timestamp,author_name,membership,text
0:14,ねね!!!,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:14,小魚。,新規メンバー,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:14,かる,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:14,寝ル,非メンバー,対よろ！
0:16,まいまい,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:16,椿。,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:17,きなこもち,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:17,ゆつゆ,メンバー（2 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:17,白葉,非メンバー,対よろ
0:19,あん,非メンバー,ﾀｲﾖﾛ
0:20,摩醯首羅,メンバー（1 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:20,shiya,非メンバー,対よろ
0:20,ぺょンソ,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:20,haine,メンバー（2 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:20,のぞギ,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:21,苺桜-meou-,メンバー（1 年）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:21,ポーンポン,非メンバー,たいりょるす
0:21,ムッタ宇宙兄弟,非メンバー,りょるす
0:22,ぽにぎり,メンバー（1 年）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:22,へちみそ,非メンバー,対よろです！
0:23,あおやまたけ,非メンバー,こんー
0:23,えぬい,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:24,spelan,メンバー（2 か月）,:_KuzuhaKoo::_KuzuhaNnn::_KuzuhaKonn:
0:25,石ころ。,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:26,ぎゅーにゅー,メンバー（1 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:26,すい,メンバー（1 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:26,蛙水,非メンバー,対よろ
0:27,才 sai,非メンバー,対よろ
0:27,ケブカサイ,メンバー（2 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:27,ガタゴト,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:27,うさにゃん・w・,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:28,みほの,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:28,はんがーばー,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:29,ジイモ-,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:29,るた,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:30,のあ,新規メンバー,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:30,ソヨカゼ,メンバー（1 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:30,かや,非メンバー,対よろ！
0:31,たかしーるど,新規メンバー,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:31,ゆいたぴ,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:32,ニシオ,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:今日もがんばれー！
0:32,ami,非メンバー,こん
0:32,うしつら,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:32,Rui,メンバー（2 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:32,A O,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:33,きりきり,非メンバー,たいりょ
0:34,かんな,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:34,エーワイPLAN,非メンバー,まだくずのりなのか...
0:34,Sena,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:34,momo,メンバー（6 か月）,yoro
0:34,amagaeru,メンバー（1 年）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:35,なしまく,メンバー（2 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu::_KuzuhaTubasa::_KuzuhaKonn::_KuzuhaKyaputen:
0:35,苺桜-meou-,メンバー（1 年）,名前そのままで草
0:35,ちろる。,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:35,kai 。,メンバー（2 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:36,あかるいlamp,メンバー（2 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:36,ぬくこ,メンバー（1 年）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:36,辰,メンバー（2 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:36,英文読解の透視図,メンバー（2 か月）,:_KuzuhaKoo::_KuzuhaNnn::_KuzuhaKonn:
0:36,泥猫,非メンバー,対よろ
0:37,おやなぎ。,非メンバー,たいよろー
0:38,夕梨愛,新規メンバー,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
0:39,あくね,非メンバー,対ヨロ
0:39,catdog,非メンバー,hey vamp boi
0:39,ガーリック小佐田,非メンバー,たいよろ
0:39,ハライKR,メンバー（6 か月）,:_KuzuhaTai::_KuzuhaRyo::_KuzuhaRusu:
