timestamp,author_name,membership,text
-6:05,Boro,メンバー（4 か月）,晴れるかな？
-6:04,kuri,メンバー（1 か月）,晴れるかな？
-5:18,れーや,非メンバー,晴れるかな？
-5:15,yenne,非メンバー,晴れるかな?
-5:13,四宮チク,非メンバー,晴れるかな？
-5:11,ろむはROM専ではない,メンバー（5 か月）,晴れるかな？
-5:08,ミュ,新規メンバー,晴れるかな？
-5:00,ただの猫たま,メンバー（5 か月）,晴れるかな？
-4:45,ねむいの,メンバー（5 か月）,晴れるかな？
-4:44,檸檬紅茶lemon,非メンバー,晴れるかな？
-4:37,美玲,非メンバー,晴れるかな？
-4:33,ひとみ,非メンバー,晴れるかな？
-4:14,メリノ,メンバー（1 か月）,晴れるかな？
-4:07,ますかるぽーね,メンバー（5 か月）,晴れるかな？
-4:01,ふぁえな,非メンバー,晴れるかな？
-3:55,晴くん応援する春ちゃん,メンバー（5 か月）,晴れるかな？
-3:47,Ssuke 625,非メンバー,晴れるかな？
-3:24,苺うさぎ,メンバー（2 か月）,晴れるかな？
-3:08,莉月-りつ-,メンバー（5 か月）,晴れるかな？
-3:07,あこ,非メンバー,晴れるかな？
-3:05,ミア,非メンバー,晴れるかな？
-2:55,ねぎ,メンバー（2 か月）,晴れるかな？
-2:49,なみか,メンバー（5 か月）,晴れるかな？
-2:47,須賀棗,非メンバー,晴れるかな？
-2:46,ぱゆぷんよ,メンバー（5 か月）,晴れるかな？
-2:04,フォンPhuong,メンバー（2 か月）,晴れるかな？
-2:01,やわらかささみ,メンバー（2 か月）,晴れるかな？
-1:48,HQ_Vil,メンバー（5 か月）,晴れるかな？
-1:47,千草,非メンバー,晴れるかな？
-1:33,_ R,新規メンバー,晴れるかな？
-1:25,ながる,新規メンバー,晴れるかな？
-1:18,あやめ,メンバー（2 か月）,晴れるかな？
-1:17,相生葵 -aioi aoi-,メンバー（5 か月）,晴れるかな？
-1:16,みちゃん,新規メンバー,晴れるかな？
-1:12,_こゆび,非メンバー,晴れるかな？
-1:10,Ssuke 625,非メンバー,晴れるかな？
-1:02,なつこ,メンバー（5 か月）,晴れるかな？
-0:59,コ ナ カ,メンバー（5 か月）,晴れるかな？
-0:58,チョコが大好きRye【ライ】,非メンバー,晴れるかな？
-0:58,さしゃ,新規メンバー,晴れるかな？
-0:54,的浦,メンバー（5 か月）,晴れるかな？
-0:41,陽空-よぞら-,新規メンバー,晴れるかな？
-0:38,鳩雨,メンバー（1 か月）,晴れるかな？
-0:32,ふちゃん,非メンバー,晴れるかな？
