timestamp,author_name,membership,text
-0:33,ムーsyan,メンバー（1 か月）,:_goza::_zazago::_goza::_zazago:
-0:33,八号:hachigou,メンバー（3 か月）,(・ヮ・🌻)
-0:32,Rui,メンバー（1 か月）,:_goza::_zazago:……
-0:31,ランディ,メンバー（10 か月）,:_tut::_よしよし:
-0:31,白依しろ,非メンバー,ムービーゲーって批判されたからPWとVはカセットテープ祭りになってしまった
-0:31,大,メンバー（1 年 10 か月）,:_tut::_よしよし:
-0:30,機材好きおじさん,非メンバー,ザワワ
-0:30,J,メンバー（4 か月）,:_tut::_よしよし:
-0:29,ハルヒナ,メンバー（1 年 8 か月）,:_goza::_zazago:
-0:28,wisteria cave,メンバー（1 年 10 か月）,​:_tut::_よしよし:
-0:26,エルゥ,新規メンバー,:_tut:
-0:26,はるいろブックレット,メンバー（1 年 6 か月）,:_tut::_よしよし:
-0:23,nitta,非メンバー,４は終わらせたくなくて最後までやってないんだー
-0:22,おりば,非メンバー,よろしくおねがいします
-0:22,爪を立てる山猫,メンバー（1 年 6 か月）,:_tut::_よしよし:
-0:21,あすにゃんJP,メンバー（1 年 9 か月）,:_tut::_よしよし:
-0:21,仙堂ユウスケ,メンバー（10 か月）,:_tut::_よしよし:
-0:21,mojaもじゃ,非メンバー,ついていけるかな？
-0:21,nasu nasu,新規メンバー,:_goza::_zazago:
-0:20,梅シロップ,メンバー（7 か月）,:_tut::_よしよし:
-0:20,あらあらあらら,メンバー（1 年 9 か月）,ここからひまちゃんが伊藤計劃に手を出す世界線もあるのか？
-0:20,タックる,非メンバー,ランボー見に来ました
-0:20,月見だんご,メンバー（2 年、3 か月）,:_tut::_よしよし:
-0:19,きんぴらさん,メンバー（2 年、3 か月）,:_tut::_よしよし:
-0:19,本間しゃちょー,メンバー（7 か月）,:_tut::_よしよし:
-0:19,ジャストミートはち,メンバー（1 年 2 か月）,:_goza::_zazago:…
-0:18,るしふぇる,メンバー（7 か月）,:_goza::_zazago:
-0:18,まな,メンバー（11 か月）,:_tut::_よしよし:
-0:18,JD,メンバー（5 か月）,:_tut::_よしよし:
-0:18,ナタ,非メンバー,あー、用語の複雑さは難しいかもな
-0:18,椿spirit,非メンバー,待ってたぜ！
-0:17,まろん,非メンバー,来るかぁ？？
-0:16,ぱーしもん,メンバー（1 年 10 か月）,:_goza::_zazago:...
-0:15,T 2,メンバー（8 か月）,:_tut::_よしよし:
-0:15,りぶてん,非メンバー,メタギアシリーズ4だけまともにやってなかったから待ってた
-0:14,かとりん,メンバー（1 年 1 か月）,:_tut::_よしよし:
-0:14,みみみおみお,メンバー（5 か月）,:_tut::_よしよし:
-0:14,yazawa,非メンバー,eye have you!
-0:13,20 Shao,メンバー（2 か月）,:_tut::_よしよし:
-0:13,ぽいぬ,非メンバー,ぺこら、パトラと語りあってもろて
-0:12,蛇の眼SnakeEyes,非メンバー,わろた
-0:11,此花葵,非メンバー,4が始まると聞いて
-0:10,美桜,メンバー（1 か月）,:_goza::_zazago:
-0:09,クロ,メンバー（5 か月）,:_tut::_よしよし:
-0:07,ひま畑のーと,メンバー（1 年 10 か月）,:_tut::_よしよし:
-0:07,Jhon Smith,非メンバー,スネークの歴史を見てきたからこそ見えるものがある
-0:07,とめとん,非メンバー,ござ....
-0:05,シャア専用赤いきつね,非メンバー,配信経済の時代へ
-0:04,月見だんご,メンバー（2 年、3 か月）,:_goza::_zazago:…
