timestamp,author_name,membership,text
-13:29,PIA # 凛fam,メンバー（2 年、4 か月）,リマインダーありがとうございます
-13:22,あらやみ,メンバー（1 年 6 か月）,リマインダーありがとうございますー
-13:06,とく#凛fam,メンバー（2 年、4 か月）,リマインダーありがとうございます
-13:00,りょう口先#凛fam,メンバー（2 年、4 か月）,リマインダ―ありがとうございます！
-12:55,ソーヤ,メンバー（1 年 11 か月）,リマインダーありがとうございます！
-12:50,wakiyaku,メンバー（2 年）,リマインダーありがとうございます！
-12:49,ノヴァゴン,メンバー（1 年 6 か月）,リマインダーありがとうございます
-10:27,ゴリアテ,メンバー（2 年、4 か月）,リマインダーありがとうございます！
-9:17,老山龍#旧大陸凛Fam,メンバー（1 年 9 か月）,リマインダーありがとうございます
-9:12,いちご大福#凛fam,メンバー（2 年、2 か月）,リマインダーありがとうございます！
-9:02,トモ,メンバー（9 か月）,リマインダーありがとうございます！
-7:55,フルーツポンチ侍G#凛fam,メンバー（10 か月）,リマインダーありがとうございます！
-1:31,wakiyaku,メンバー（2 年）,わくわく
-1:12,老山龍#旧大陸凛Fam,メンバー（1 年 9 か月）,わくわく
-1:02,鏡_植草,メンバー（2 年、4 か月）,くわくわ
-0:45,トモ,メンバー（9 か月）,わくわく
-0:35,ガゼル,メンバー（10 か月）,:_rinMoji06::_rinMoji07::_rinMoji06::_rinKusa03::_rinMoji04:
-0:14,レイ,非メンバー,よし、間に合った わくわく
-0:04,りょう口先#凛fam,メンバー（2 年、4 か月）,わくわく
0:16,老山龍#旧大陸凛Fam,メンバー（1 年 9 か月）,こんにちはー
0:16,いちご大福#凛fam,メンバー（2 年、2 か月）,こんにちはー！
0:16,あらやみ,メンバー（1 年 6 か月）,こんにちはー
0:17,ガゼル,メンバー（10 か月）,こんにちはー
0:17,ノヴァゴン,メンバー（1 年 6 か月）,こんにちわ～
0:17,ちゃうねん#凛fam,メンバー（2 年、4 か月）,こんばんはー
0:17,Re:SENA,メンバー（2 年、2 か月）,こんにちはー
0:20,トモ,メンバー（9 か月）,こんにちはー
0:21,りょう口先#凛fam,メンバー（2 年、4 か月）,こんにちは～！
0:23,バラロール,メンバー（2 年、2 か月）,おはようございます
0:26,べる,メンバー（2 年、3 か月）,こんにちわー！
0:27,蒸したパン,メンバー（1 か月）,こんにちはー
0:27,トッシュ,メンバー（2 年、2 か月）,ばんちゃ！
0:30,ペンギン_ろあんちゅ#凛fam,非メンバー,こんにちは〜
0:33,ソーヤ,メンバー（1 年 11 か月）,こんにちわー！
0:36,桂馬#凛fam【雪民】,メンバー（1 年 1 か月）,こんにちは
0:36,パンドラゴン,メンバー（7 か月）,こんにちは
0:37,生風#凛fam,メンバー（2 年、4 か月）,こんにちはー
0:42,創零ゼロZero Channel,非メンバー,こんにちは〜！
0:45,Leah,メンバー（2 年、4 か月）,こんにちわー
0:51,紅のゼロ,非メンバー,こんにちは
1:06,すこやか,メンバー（10 か月）,こんにちばんは
1:16,ガゼル,メンバー（10 か月）,30分お待ちしております
1:17,真宮道徳,メンバー（1 年 8 か月）,こんにちはー
1:23,ゴリアテ,メンバー（2 年、4 か月）,こんにちは
1:24,さっし,メンバー（2 年、4 か月）,こんにちはー
1:29,wakiyaku,メンバー（2 年）,ｺﾆﾁﾊｰ
1:29,いちご大福#凛fam,メンバー（2 年、2 か月）,こにちは
1:31,keito #凛fam,メンバー（11 か月）,こんにちは
1:31,タカギこうが,新規メンバー,こんにちはー
1:32,ガゼル,メンバー（10 か月）,コニチハ
1:32,ネヤン,非メンバー,こんにちは
1:33,メルデス,非メンバー,ｺﾆﾁﾜｰ
1:36,創零ゼロZero Channel,非メンバー,こんにちは〜
1:39,ペンギン_ろあんちゅ#凛fam,非メンバー,こんにちは〜
1:41,りょう口先#凛fam,メンバー（2 年、4 か月）,コンニチハ！
1:42,tao,非メンバー,こんにちはー
1:45,佐伯由香,非メンバー,ヴェ！
2:00,坊主海,非メンバー,こんばんは！
2:01,さいおうがうま,メンバー（6 か月）,ｺﾆﾁﾜｰ
2:16,桃桃,非メンバー,こんばんは！
2:19,メルデス,非メンバー,零式おつかれさまぁ～
2:26,Leah,メンバー（2 年、4 か月）,おつかれさまでした
2:34,夜空,非メンバー,こんにちは
2:35,【かおもじ】顔文字,非メンバー,コンニチハ
2:37,ダクス,メンバー（2 年、4 か月）,こんにちわー
2:39,Kalium #凛fam,メンバー（2 年、4 か月）,こんにちは～
2:40,ガゼル,メンバー（10 か月）,エリーアリー
2:40,wakiyaku,メンバー（2 年）,エリーになった
2:43,いちご大福#凛fam,メンバー（2 年、2 か月）,かーなーしーみのー
2:47,りょう口先#凛fam,メンバー（2 年、4 か月）,つぶらな瞳の男子
3:24,ダクス,メンバー（2 年、4 か月）,徒歩で来た
3:25,Kalium #凛fam,メンバー（2 年、4 か月）,よいしょっ
3:37,ガゼル,メンバー（10 か月）,出荷よー？
3:37,wakiyaku,メンバー（2 年）,出荷されちゃう
3:47,りょう口先#凛fam,メンバー（2 年、4 か月）,お米様抱っこで運搬しそう
3:52,鏡_植草,メンバー（2 年、4 か月）,当日出荷
3:59,いちご大福#凛fam,メンバー（2 年、2 か月）,ここジェリド居ますよ
4:01,ガゼル,メンバー（10 か月）,めん…ま？
4:01,ノヴァゴン,メンバー（1 年 6 か月）,見つけた
4:02,HD,非メンバー,草
4:03,wakiyaku,メンバー（2 年）,感動のシーン
4:04,ダクス,メンバー（2 年、4 か月）,メンマってことはその子は…
4:13,Re:SENA,メンバー（2 年、2 か月）,あいちゃんの主食
4:18,MSA0011EXT Ex-Sイクスェス,メンバー（1 年 10 か月）,え？
4:20,りょう口先#凛fam,メンバー（2 年、4 か月）,カードバトルの人
4:22,老山龍#旧大陸凛Fam,メンバー（1 年 9 か月）,草
4:23,いちご大福#凛fam,メンバー（2 年、2 か月）,カードの人
4:25,あるふぁ,非メンバー,殴られた人です
4:27,バラロール,メンバー（2 年、2 か月）,メッサーラのパイロット
