timestamp,author_name,membership,text
-25:23,エックスxxx,メンバー（11 か月）,リマインダーありがとうございます
-24:37,やきそば,メンバー（2 年、4 か月）,リマインダーありがとうございます
-24:34,りょう口先#凛fam,メンバー（2 年、4 か月）,リマインダ―ありがとうございます！
-24:14,トモ,メンバー（9 か月）,リマインダーありがとうございます！
-23:39,老山龍#旧大陸凛Fam,メンバー（1 年 9 か月）,リマインダーありがとうございま
-23:16,きひろ #凛fam,メンバー（2 年、4 か月）,リマインダーありがとうございます
-22:52,ガゼル,メンバー（10 か月）,リマインダーありがとうございます！
-22:41,いちご大福#凛fam,メンバー（2 年、2 か月）,リマインダーありがとうございます！
-22:39,ちゃっかー#凛fam,メンバー（2 年、1 か月）,リマインダー:_rinMoji09::_rinMoji03::_rinMoji03::_rinMoji04:
-22:30,wakiyaku,メンバー（1 年 11 か月）,リマインダーありがとうございます！
-21:20,しろぬこ,非メンバー,リマインダーありがとうございますー
-21:13,夏乃#凛fam,メンバー（2 年、4 か月）,大渋滞
-20:45,Kiri #凛fam,メンバー（2 年、4 か月）,リマインダーありがトゥース
-20:35,kero 1986,メンバー（10 か月）,盛りだくさんで今日なの見逃すとこだったわね（（
-20:21,冬雪冬樹#凛fam,メンバー（8 か月）,リマインダーありがとうございます！
-20:04,フェアレディ#凛fam,メンバー（2 年、3 か月）,リマインダーありがとうございます
-20:00,ブルーネル#凛fam,メンバー（2 年、4 か月）,リマインダーありがとうございます！
-19:44,wata saku,メンバー（1 年 10 か月）,リマインダーありがとうございます
-18:08,テスト太郎,メンバー（1 年）,シズリンノハイシンヤッター！
-18:08,にこふ#凛fam,メンバー（2 年、4 か月）,リマインダーありがとうございます！
-17:55,9984 krt,非メンバー,リマインダーありがとうございます
-17:44,ペロ犬愛ちゃん#凛fam,メンバー（1 年 7 か月）,リマインダーありがとうございます~
-16:49,うりょ,メンバー（7 か月）,リマインダーありがとうございます
-16:26,オリード,メンバー（2 年、1 か月）,リマインダーありがとうございます！
-16:07,フルーツポンチ侍G#凛fam,メンバー（9 か月）,リマインダ―ありがとうございます！
-15:44,猫舌#凛fam,非メンバー,リマインダーありがとうございます
-14:57,kero 1986,メンバー（10 か月）,新クリスマス
-12:47,ソラール狂い,メンバー（4 か月）,:_rinMoji06::_rinMoji07:
-7:02,ジョン#凛fam,メンバー（2 年、4 か月）,リマインダーありがとうございます！
-6:49,ガゼル,メンバー（10 か月）,新クリスマスってなんだろう…
-5:55,パンドラゴン,メンバー（7 か月）,リマインダーありがとうございます
-5:37,Calm,メンバー（10 か月）,リマインダーありがとうございます！
-4:29,湯ヶ島浄蓮,メンバー（8 か月）,リマインダーありがとうございます～
-4:11,Dai,メンバー（1 年 9 か月）,リマインダーありがとうございます！
-3:34,ままマ,メンバー（2 年、4 か月）,リマインダーありがとうございます！
-3:09,RUIN,メンバー（2 年、4 か月）,待機！
-1:38,ふみつき,メンバー（2 年、2 か月）,リマインダーありがとうございます
-0:20,みそ吉,非メンバー,素晴らしいメンバー率
0:17,エックスxxx,メンバー（11 か月）,こんばんは〜
0:19,にこふ#凛fam,メンバー（2 年、4 か月）,こんばんわー
0:20,ガゼル,メンバー（10 か月）,こんばんはー
0:22,kero 1986,メンバー（10 か月）,はじまた
0:22,いちご大福#凛fam,メンバー（2 年、2 か月）,こんばんはー！
0:22,Tonkatsu,メンバー（2 年、4 か月）,こんばんは～
0:22,ままマ,メンバー（2 年、4 か月）,こんばんは～
0:24,フェアレディ#凛fam,メンバー（2 年、3 か月）,こんばんは
0:25,ソラール狂い,メンバー（4 か月）,こんばんはー
0:26,ムドハタ,メンバー（1 年 9 か月）,こんばんわ
0:26,やおちょういちろう,メンバー（2 年、3 か月）,はじまるんかい
0:27,Dai,メンバー（1 年 9 か月）,こんばんは
0:29,こーしろう,非メンバー,こんばんはー
0:30,wakiyaku,メンバー（1 年 11 か月）,こんばんはー
0:30,ゴリアテ,メンバー（2 年、4 か月）,はじまた
0:31,Luine,メンバー（11 か月）,こんばんは〜
0:31,nagi-和#凛fam,メンバー（2 年、4 か月）,こんばんは
0:31,きひろ #凛fam,メンバー（2 年、4 か月）,こんばんわですー
0:31,Kiri #凛fam,メンバー（2 年、4 か月）,まじまた こんばんはー
0:31,うりょ,メンバー（7 か月）,こんばんはー
0:32,けるる,非メンバー,こんばんは〜
0:32,Re:SENA,メンバー（2 年、2 か月）,こんばんはー
0:34,Ketaけた,メンバー（2 年、4 か月）,こんばんはー
0:34,トモ,メンバー（9 か月）,こんばんはー
0:34,hound,メンバー（10 か月）,こんばんはー
0:35,ぞでぃお,メンバー（2 年）,こんばんは
0:35,ジョン#凛fam,メンバー（2 年、4 か月）,こんばんはー
0:36,四条あき,非メンバー,こんばんはー
0:36,ハイネス・ナタス・WAV,非メンバー,こんばんわ
0:38,猫舌#凛fam,非メンバー,こんばんはー
0:38,やおちょういちろう,メンバー（2 年、3 か月）,こんばんは
0:38,Tonkatsu,メンバー（2 年、4 か月）,5分巻き助かる
0:39,パンドラゴン,メンバー（7 か月）,こんばんは
0:39,はちはち,非メンバー,こんばんはー
0:40,兩儀,非メンバー,こんばんは～
0:40,ふみつき,メンバー（2 年、2 か月）,こんばんは～
