timestamp,author_name,membership,text
-8:28,せるえく,非メンバー,がんばえー
-8:14,フェアレディ#凛fam,メンバー（2 年、3 か月）,わくわく
-8:08,Kalium #凛fam,メンバー（2 年、4 か月）,サムネかわいい
-7:32,ブシドー,メンバー（1 か月）,わくわく
-7:05,ながねぎ,非メンバー,待機
-6:00,老山龍#旧大陸凛Fam,メンバー（1 年 9 か月）,わくわく
-5:59,トモ,メンバー（9 か月）,わくわく
-5:46,キロ#凛fam,メンバー（2 年、4 か月）,ワクワク
-5:38,十六夜声望#凛fam,新規メンバー,わくわく
-5:35,しょんた,メンバー（10 か月）,わくわく
-5:34,にこふ#凛fam,メンバー（2 年、4 か月）,わくわく！
-5:27,エックスxxx,メンバー（11 か月）,わくわく
-5:25,ガゼル,メンバー（10 か月）,わくわく
-5:24,ハジハジ,メンバー（2 年、3 か月）,わくわく
-5:24,あらやみ,メンバー（1 年 6 か月）,わくわく
-5:22,Rai St.,メンバー（2 年、1 か月）,わくわく
-5:20,keito #凛fam,メンバー（11 か月）,わくわく
-5:19,きひろ #凛fam,メンバー（2 年、4 か月）,わくわく
-5:18,にわ,メンバー（2 年）,わくわく
-5:17,ソラール狂い,メンバー（4 か月）,ﾜｸﾜｸﾜｸﾜｸ
-5:13,ヒラユ,メンバー（5 か月）,わくわく
-5:11,おつまみフィッシュ,メンバー（1 年 8 か月）,わくわく
-5:10,有栖川アリス#凛fam,メンバー（7 か月）,わくわく
-4:47,ソーヤ,メンバー（1 年 11 か月）,わくわく
-4:36,D.まいる,メンバー（1 年 10 か月）,わくわく
-3:57,いせのん,メンバー（2 年、4 か月）,わくわくわ
-3:50,影の国から,メンバー（2 か月）,わくわく待機
-3:47,ノヴァゴン,メンバー（1 年 6 か月）,わくわく
-3:45,ザキタケ#凛fam,メンバー（2 年、4 か月）,わくわく
-3:45,小豆餅800倍,メンバー（11 か月）,わくわく
-3:32,影の国から,メンバー（2 か月）,くわくわく
