timestamp,author_name,membership,text
-5:32,笹田英次,メンバー（6 か月）,二度寝したらちょうどよい時間に起きれたおはやま
-5:30,斬鬼さん,メンバー（1 年 3 か月）,ウホウホ待機
-4:42,かわず,メンバー（7 か月）,アンドロイドから猿に退化したのか
-3:55,Hawkホーク,新規メンバー,おはやま！
-3:38,蜂蜜かりんとう,メンバー（1 か月）,すやすやか？
-3:33,ホルモンヌ,メンバー（1 年 3 か月）,起きれたんかな？
-3:22,HisagiShigure,非メンバー,ま、まさか？
-3:19,山田太郎,非メンバー,すやす山
-3:06,斬鬼さん,メンバー（1 年 3 か月）,１０分までは時間通りさ
-3:01,わいな,非メンバー,葉山すやすやでわろた
-2:56,だいだらぼっち,メンバー（5 か月）,おはやま
-2:46,美味しいかつ丼,非メンバー,背景暗黒謝罪待機
-2:38,ほあでりあ,メンバー（1 年 3 か月）,おはやま
-2:34,しぐるーん,メンバー（1 年 1 か月）,さて、起きられるのだろうか
-2:31,BK PrsPrs,非メンバー,デトロイト途中で寝てしまったので後で続き見ます
-2:23,葉山舞鈴 / Hayama Marin,確認済み,ちょとまってね
-2:17,なはぱな,非メンバー,すややまか
-2:16,icl,メンバー（1 年 3 か月）,:_おはやま:
-2:16,わいな,非メンバー,了解！
-2:14,だいだらぼっち,メンバー（5 か月）,りょ！
-2:12,美味しいかつ丼,非メンバー,お
-2:11,山田太郎,非メンバー,えらい
-2:10,斬鬼さん,メンバー（1 年 3 か月）,りょー
-2:10,沢柳水面,メンバー（1 年 3 か月）,まつ
-2:09,ホルモンヌ,メンバー（1 年 3 か月）,はーい
-2:07,으아,新規メンバー,:_おーまいがー:
-2:06,なはぱな,非メンバー,了解！
-2:05,HisagiShigure,非メンバー,お、大丈夫だったか
-2:00,HisagiShigure,非メンバー,りょ
-1:55,JAMおじさん,メンバー（5 か月）,了解ー
-1:50,黒焦げ・ばぶ・じゃがいも,メンバー（1 年 2 か月）,ほいさー
-1:50,あっきゅあ,メンバー（1 年 3 か月）,ねむいでう
-1:47,わいな,非メンバー,起きれてえらい
-1:35,葉山舞鈴 / Hayama Marin,確認済み,庭にいる
-1:27,山田太郎,非メンバー,ｗ
-1:18,わいな,非メンバー,寒そう
-1:15,HisagiShigure,非メンバー,庭かいｗｗ
-1:15,JAMおじさん,メンバー（5 か月）,ごゆっくり
-1:14,沢柳水面,メンバー（1 年 3 か月）,庭には2羽鶏がいる
-1:09,美味しいかつ丼,非メンバー,庭かい
-0:58,吹田高槻池田ァ!,非メンバー,庭からお届けしております
-0:54,01ニッキー,非メンバー,庭かー
-0:47,山田太郎,非メンバー,庭で寝てたのか
-0:45,Chimay,メンバー（4 か月）,:_くさです:
-0:37,美味しいかつ丼,非メンバー,準備は大事やからな
-0:36,Yarumasi,非メンバー,where is the crazy monkey MARIN
-0:36,だいこん7144,新規メンバー,しながらチャット！？
-0:34,あっきゅあ,メンバー（1 年 3 か月）,おなかいたいのか？
-0:26,ふとももっぽいたこ,非メンバー,ぽんぽんぺいん?
-0:11,ホルモンヌ,メンバー（1 年 3 か月）,焦らずね
0:14,Yarumasi,非メンバー,Woohoo!
0:17,icl,メンバー（1 年 3 か月）,:_おーまいがー::_おーまいがー:
0:18,黒焦げ・ばぶ・じゃがいも,メンバー（1 年 2 か月）,:_おーまいがー:
0:19,ソリンソンソソ,非メンバー,お
0:20,沢柳水面,メンバー（1 年 3 か月）,:_おーまいがー:
0:23,笹田英次,メンバー（6 か月）,きちゃ！
