timestamp,author_name,membership,text
-50:32,そらら,非メンバー,かわいい
-33:44,AkirikA あきりか,メンバー（6 か月）,待機
-24:31,おおばさん,メンバー（6 か月）,待機ですわよ
-16:42,わっちょンネル,メンバー（6 か月）,待機～！
-13:15,アマヤ,メンバー（6 か月）,がんば
-13:02,サウザントほり,メンバー（6 か月）,待機ー！
-7:45,ミーン・ショー,メンバー（6 か月）,待機
-3:55,道雪,メンバー（6 か月）,待機
-2:58,シナクス,メンバー（2 か月）,待機
-2:25,Torte,メンバー（6 か月）,🚗≡3
-2:10,あまなえつかさ,メンバー（6 か月）,待機
-1:23,えあ,新規メンバー,待機
-0:58,おおばさん,メンバー（6 か月）,:_elixirHaha::_elixirWawa:･･･:_elixirHaha::_elixirWawa:･･･
0:08,ミーン・ショー,メンバー（6 か月）,:_elixirHaha::_elixirOoo::_elixirRibon:
0:11,AkirikA あきりか,メンバー（6 か月）,きちゃ
0:20,わっちょンネル,メンバー（6 か月）,きちゃー！
0:22,おはじき:,メンバー（6 か月）,きたわね
0:22,えあ,新規メンバー,きちゃ
0:27,あまもーど,メンバー（6 か月）,きちゃ
0:33,凝淵,非メンバー,きちゃ
0:33,伝説の田中,メンバー（6 か月）,ｷｯﾁｬ〜!
0:38,シナクス,メンバー（2 か月）,きちゃ
0:38,おはようエストイ24,メンバー（6 か月）,きちゃ！
0:41,まちのーと,非メンバー,わくわく
0:46,橘島ありす,非メンバー,きちゃ
0:49,おおばさん,メンバー（6 か月）,そわそわ
0:53,相沢榮子,メンバー（2 か月）,きちゃ
0:57,シルエ,メンバー（6 か月）,きちゃ
1:02,井伊直弼,メンバー（6 か月）,きちゃ
1:15,AkirikA あきりか,メンバー（6 か月）,ついえら
1:27,えあ,新規メンバー,ついえら～
1:36,わっちょンネル,メンバー（6 か月）,ついえら！
1:39,井伊直弼,メンバー（6 か月）,ついえら
1:39,秋弘,非メンバー,ついえらです。
1:44,伝説の田中,メンバー（6 か月）,ついえら〜
1:46,おはようエストイ24,メンバー（6 か月）,ついえら
1:51,火in空虚な暗黒,メンバー（6 か月）,ついえら
1:53,ミーン・ショー,メンバー（6 か月）,ついえら
2:05,サウザントほり,メンバー（6 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:
2:05,おおばさん,メンバー（6 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:なさい～！
2:06,秋弘,非メンバー,久しぶりにリアタイできた
2:09,ミーン・ショー,メンバー（6 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:
2:13,ミーン・ショー,メンバー（6 か月）,宇宙こにふぁー
2:17,東海林ななし,非メンバー,おかエリー！
2:22,響桜,メンバー（6 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:
2:25,相沢榮子,メンバー（2 か月）,528草
2:27,アツシ,非メンバー,おかエリーです
2:30,えあ,新規メンバー,:_elixirOoo:か:_elixirEli::_elixirRibon:
2:33,ぶいらびC,メンバー（6 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:
2:36,ヨッシー,非メンバー,おかエリー！
2:39,縁十夜,メンバー（2 か月）,おかえりー！！
2:43,ゆび,非メンバー,お昼(17時)
2:46,Player 5,メンバー（1 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:
2:46,ミーン・ショー,メンバー（6 か月）,まだギリギリお昼かもしれない
2:50,老いガツオ,メンバー（2 か月）,お昼の～17時からは～♪
2:51,大塚聖也,非メンバー,おかエリー久々のリアタイだー
2:56,志賀市,非メンバー,おかエリー！
3:02,南極ペンギン,非メンバー,５回行動草
3:02,道雪,メンバー（6 か月）,おかエリー
3:03,AkirikA あきりか,メンバー（6 か月）,初手入れたか
3:05,サウザントほり,メンバー（6 か月）,たのしみー！
3:14,秋弘,非メンバー,賑やかですね
3:19,相沢榮子,メンバー（2 か月）,健屋おるｗ
