timestamp,author_name,membership,text
-21:38,老いガツオ,メンバー（5 か月）,Cytusサムネ、こにふぁー見切れがち問題
-13:11,おおばさん,メンバー（8 か月）,待機！
-11:07,えあ,新規メンバー,待機
-10:40,AkirikA あきりか,メンバー（9 か月）,待機
-9:02,ミーン・ショー,メンバー（6 か月）,たいき
-9:00,斬鬼さん,メンバー（9 か月）,久々にゆっくりまったり待機☕
-8:48,あまなえつかさ,メンバー（9 か月）,待機
-7:51,Mem,メンバー（6 か月）,更新を忘れていましたわ･･･不覚
-6:48,サウザントほり,メンバー（9 か月）,待機ー！
-4:25,酒虎shutra,非メンバー,待機
-1:21,Torte,メンバー（8 か月）,待機
-0:14,ミーン・ショー,メンバー（8 か月）,リマインダーの黒いバーで目線が入ってるみたいになってる
0:19,AkirikA あきりか,メンバー（9 か月）,きちゃ
0:21,老いガツオ,メンバー（5 か月）,きちゃ！
0:22,おおばさん,メンバー（8 か月）,きちゃ！
0:23,サウザントほり,メンバー（9 か月）,きちゃ！
0:29,ミーン・ショー,メンバー（6 か月）,きちゃ
0:31,yuuki100A,非メンバー,きちゃ！
0:35,凝淵,非メンバー,​きちゃ
0:40,ちい,メンバー（9 か月）,きちゃー！
0:42,ぎん,非メンバー,きちゃ
0:44,SNØW,非メンバー,きちゃ
0:44,シアン,メンバー（6 か月）,きちゃ！！
0:45,AkirikA あきりか,メンバー（9 か月）,ついえら
0:47,サウザントほり,メンバー（6 か月）,ついえら！
0:51,ちい,メンバー（6 か月）,ついえら！
0:52,えあ,新規メンバー,きちゃ
0:52,ぶいらびC,メンバー（9 か月）,きちゃ！
0:57,斬鬼さん,メンバー（9 か月）,ついえら！
1:01,しろはん,メンバー（6 か月）,きちゃ
1:03,シアン,メンバー（7 か月）,ついえら！！
1:10,おおばさん,メンバー（6 か月）,ついえらですー！
1:11,バルム・ナナハ,非メンバー,きちゃ
1:32,ゆび,非メンバー,きちゃ
1:41,Vadkram,非メンバー,Gooood evening.
1:54,サウザントほり,メンバー（6 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:
1:56,おおばさん,メンバー（8 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:なさい～！
1:56,星憶,非メンバー,困り顔
1:56,嵯城 ひたき,メンバー（9 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:
1:57,AkirikA あきりか,メンバー（6 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:
1:59,AQ mp0,メンバー（9 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:
2:01,あん九ろ,メンバー（9 か月）,おかエリー
2:01,星憶,非メンバー,おかエリー
2:03,斬鬼さん,メンバー（9 か月）,おかエリー！！
2:03,Sheep991,非メンバー,おかエリー
2:05,SNØW,非メンバー,おかエリー！
2:05,まちのーと,非メンバー,おかエリー！
2:05,ちい,メンバー（9 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:♪
2:05,マッカランR,メンバー（1 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon::_elixirDede::_elixirSusu:
2:05,酒虎shutra,非メンバー,おかエリーなさい！
2:06,山中の木霊,メンバー（9 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:
2:07,ミーン・ショー,メンバー（6 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:
2:08,えあ,新規メンバー,:_elixirOoo:か:_elixirEli::_elixirRibon:
2:08,ぶいらびC,メンバー（9 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:
2:10,老いガツオ,メンバー（5 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:なさい！
2:10,ゆび,非メンバー,あいー！
2:10,アツシ,非メンバー,おかエリーです
2:12,えぬ,非メンバー,おかエリー！
2:13,サウザントほり,メンバー（6 か月）,お昼の音楽ミニ放送〜
2:16,おおばさん,メンバー（8 か月）,お昼の！
2:17,ちい,メンバー（9 か月）,自己紹介偉いです！
2:17,まりゅりゅ,非メンバー,おかエリー
2:19,しろはん,メンバー（6 か月）,おかエリー
2:22,斬鬼さん,メンバー（9 か月）,お昼の～♪
2:23,バルム・ナナハ,非メンバー,おかエリー
2:24,のみるさ,非メンバー,おかエリー！
2:31,AQ mp0,メンバー（6 か月）,7後半か
2:36,サウザントほり,メンバー（6 か月）,プチ雑談助かる
2:39,ミーン・ショー,メンバー（8 か月）,プチ雑談助かる
2:47,おおばさん,メンバー（6 か月）,はいはい
2:53,Calucifer,メンバー（9 か月）,お疲れ様です
2:53,ぶいらびC,メンバー（6 か月）,お疲れさまです
2:54,hika mori,非メンバー,草
2:55,えあ,新規メンバー,深夜までおつかれさまです
2:58,サウザントほり,メンバー（9 か月）,遅くまでお疲れ様よ
2:59,AQ mp0,メンバー（6 か月）,寝落ちしてたからむしろ助かりました←
3:10,ミーン・ショー,メンバー（6 か月）,荷ほどきとか思ったより時間かかりますよね
3:13,アツシ,非メンバー,お疲れ様です
3:14,AkirikA あきりか,メンバー（6 か月）,エリーちゃんの通知に起こされるなら本望です
3:16,斬鬼さん,メンバー（9 か月）,告知たすかった
3:17,火in空虚な暗黒,メンバー（6 か月）,:_elixirKusa:
3:21,嵯城 ひたき,メンバー（9 か月）,お疲れ様～
3:21,星憶,非メンバー,なるほど
3:25,老いガツオ,メンバー（5 か月）,このお気遣いよ…！
3:26,yuuki100A,非メンバー,お疲れ様です
3:28,あまもーど,メンバー（8 か月）,お疲れ様です…！
3:30,ちい,メンバー（9 か月）,お疲れ様です！無理しないでね！
3:36,サウザントほり,メンバー（6 か月）,触媒さんはまだ見つからない感じかな
3:36,おおばさん,メンバー（6 か月）,そうですよね
3:42,斬鬼さん,メンバー（6 か月）,ライバー業のところが荷物多いのね
4:01,あまなえつかさ,メンバー（6 か月）,トランクひとつだけでin tha sky？
4:02,ミーン・ショー,メンバー（8 か月）,たくさん大事な荷物が増えるのはいいことだ
4:11,ゆび,非メンバー,機材関係は大変ですよね
4:12,サウザントほり,メンバー（9 か月）,荷物たくさんだものねぇ
4:14,Torte,メンバー（6 か月）,おかエリ〜
4:32,おおばさん,メンバー（6 か月）,財産が多いのも良し悪し･･･
4:42,ぽぽよ,非メンバー,遅い時間までお疲れ様でした☺️
4:43,ミーン・ショー,メンバー（8 か月）,かくれんぼ上手な触媒さん
4:44,斬鬼さん,メンバー（6 か月）,結構ぼりゅーむあるのねー
4:49,おおばさん,メンバー（8 か月）,げーとおぶえくすぺくたんしー
4:50,ちい,メンバー（6 か月）,かくれんぼ上手ですね！
4:51,相沢榮子,メンバー（2 か月）,おかエリーーー
4:51,AQ mp0,メンバー（6 か月）,Lanotaのアレ楽しみだから期待
4:51,サウザントほり,メンバー（6 か月）,触媒さんはやくひょっこにふぁしておくれー
4:52,Torte,メンバー（8 か月）,あらあら
4:58,selenefan,非メンバー,おかエリ
4:59,焔ミーティア,非メンバー,おかエリーなさい〜遅刻した
5:01,ノヴァ・コロン,非メンバー,お帰りー
5:04,おおばさん,メンバー（6 か月）,面白いイラストだなぁ
5:06,ななつぼし,メンバー（3 か月）,Lanotaさんも楽しみだからなぁ
5:14,Player 5,メンバー（1 か月）,:_elixirOoo:か:_elixirEli::_elixirRibon:
5:17,老いガツオ,メンバー（2 か月）,奥の顔がｗ
5:19,しろはん,メンバー（8 か月）,なんかまんなかにおるｗ
5:20,Calucifer,メンバー（9 か月）,期待の門？
5:21,サウザントほり,メンバー（9 か月）,ミサイル飛んでるが
5:21,星憶,非メンバー,いますね
5:21,ゆび,非メンバー,最悪触媒さんだけ密林でぽちぃ！するのも…
5:24,ミーン・ショー,メンバー（8 か月）,奥のは何ぞや
5:26,ななつぼし,メンバー（2 か月）,なんだあいつｗ
5:28,AkirikA あきりか,メンバー（9 か月）,草
5:29,おおばさん,メンバー（6 か月）,結構すき
5:30,斬鬼さん,メンバー（9 か月）,ほんとだｗ
5:33,ちい,メンバー（6 か月）,どーも君かもしれない！
5:36,焔ミーティア,非メンバー,ポチィ
5:39,酒虎shutra,非メンバー,メタルとは思えない始まり
5:45,ちい,メンバー（9 か月）,格好良い！
5:47,老いガツオ,メンバー（5 か月）,バーが早い
5:51,よっしー,非メンバー,この曲好き
5:54,おおばさん,メンバー（8 か月）,何やら壮大さ
6:08,あまなえつかさ,メンバー（9 か月）,たんたたたん
6:14,Torte,メンバー（8 か月）,速いのよ
6:22,マッカランR,メンバー（1 か月）,まるで作戦開始前の司令部みたいですね
6:24,桜藍志,非メンバー,意外と速いのよねー
6:25,えあ,新規メンバー,原曲が長すぎて、歌が…ｗ
6:26,縁十夜,メンバー（2 か月）,こんえりーうどん食べながら
6:35,酒虎shutra,非メンバー,エピック？メタルになるのかな
6:40,おおばさん,メンバー（6 か月）,流れ変わったな
6:40,ぶいらびC,メンバー（9 か月）,かっこいい
6:42,サウザントほり,メンバー（9 か月）,かっけぇ！
6:42,火in空虚な暗黒,メンバー（9 か月）,！？
6:43,わっちょンネル,メンバー（9 か月）,おお…！
6:44,SNØW,非メンバー,面白いよねこの展開
6:47,焔ミーティア,非メンバー,はわわ！
6:49,イカ,非メンバー,ﾄﾞｺﾄﾞｺﾄﾞｺﾄﾞｺ
6:50,アツシ,非メンバー,かっこいい
6:51,ちい,メンバー（9 か月）,:_elixirOoo::_elixirOoo::_elixirOoo:！
6:53,相沢榮子,メンバー（2 か月）,ドデデデデ
6:54,おおばさん,メンバー（8 か月）,勇ましい！
6:55,斬鬼さん,メンバー（9 か月）,のりのりｗ
6:59,Hatori,非メンバー,自宅勤務だから初めて昼配信リアタイできたー！
7:02,おおばさん,メンバー（8 か月）,結構好きかも
7:03,えあ,新規メンバー,いいねいいね
7:04,タンブルウィード君,非メンバー,キマってる
7:07,サウザントほり,メンバー（6 か月）,メタル？
7:10,おおばさん,メンバー（8 か月）,んごわ
7:11,はにー,非メンバー,クサメタルです
7:14,焔ミーティア,非メンバー,ノリーノリファーだぁ
7:16,斬鬼さん,メンバー（6 か月）,草メタル？（てきとうだけど）
7:19,おおばさん,メンバー（8 か月）,！？
7:23,アツシ,非メンバー,!?
7:23,Calucifer,メンバー（9 か月）,ボーカル！？
7:24,わべ,非メンバー,やっと歌った
7:25,わっちょンネル,メンバー（9 か月）,かっけぇ…
7:25,ゆび,非メンバー,！？
7:26,ミーン・ショー,メンバー（8 か月）,！？
7:27,星憶,非メンバー,カッコイイ
7:28,しろはん,メンバー（8 か月）,急に歌う
7:29,おおばさん,メンバー（6 か月）,誰ぇ･･･
7:31,焔ミーティア,非メンバー,うたきちゃ
7:32,SNØW,非メンバー,やっと歌った
7:33,Torte,メンバー（6 か月）,激長イントロ
