timestamp,author_name,membership,text
-3:42,やまさんP,非メンバー,待機
-3:37,モリヤマダ,メンバー（9 か月）,:_うたこぼくの::_うたこたいきのたい::_うたこたいきのき::_うたこじどうのじ::_うたこじどうのどう:
-3:35,名前に個性が欲しくなってきたうたっこKK,メンバー（1 年 5 か月）,待機児童！！
-3:35,筋肉隊長 受け専,メンバー（1 年 6 か月）,わくわく
-3:33,ぽんきー,メンバー（1 年 3 か月）,:_うたこたいきのたい::_うたこたいきのき::_うたこじどうのじ::_うたこじどうのどう:
-3:31,ケーシィ,メンバー（1 年 11 か月）,頑張れ♥頑張れ♥
-3:27,オセロット,メンバー（1 年 11 か月）,:_うたこたいきのたい::_うたこたいきのき::_うたこじどうのじ::_うたこじどうのどう::_うたこしよっか:
-3:24,じゅんteam ABC,非メンバー,待機
-3:02,tora,メンバー（1 年 10 か月）,マリカがんばって
-2:55,石兵【せきへい】,非メンバー,そろそろかね
-2:48,sawa matsui,非メンバー,¥801で草
-2:46,べこまりおん,メンバー（9 か月）,:_うたこままぁ::_うたこたいきのたい::_うたこたいきのき:
-2:45,温泉玉子,メンバー（1 年 11 か月）,:_うたこたいきのたい::_うたこたいきのき:
-2:45,ああ,非メンバー,osirimisenasaiyo
-2:11,Kー Z,非メンバー,skb部は初見！
-2:01,オセロット,メンバー（1 年 11 か月）,３人お揃いサムネかっこいいな
-2:00,見なさいよお尻,メンバー（7 か月）,:_うたこぼくの::_うたこたいきのたい::_うたこたいきのき::_うたこいもこ::_うたこうたこのこ::_うたこすきにして:
-1:54,筋肉隊長 受け専,メンバー（1 年）,:_うたこたいきのたい::_うたこたいきのき::_うたこじどうのじ::_うたこじどうのどう:
-1:46,ケーシィ,メンバー（1 年 11 か月）,:_うたこしこねのしこ::_うたこしこねのしこ::_うたこしこねのしこ::_うたこしこねのしこ::_うたこしこねのしこ::_うたこしこねのしこ::_うたこしこねのしこ::_うたこしこねのしこ::_うたこしこねのしこ::_うたこしこねのしこ::_うたこしこねのしこ::_うたこしこねのしこ::_うたこしこねのしこ::_うたこしこねのしこ::_うたこしこねのしこ:
-1:36,べこまりおん,メンバー（9 か月）,詩子お姉さん応援してます
-1:29,タカハ神,非メンバー,((o(^-^)o))
-1:28,ましまし,メンバー（1 年 11 か月）,:_うたこたいきのたい::_うたこたいきのき::_うたこじどうのじ::_うたこじどうのどう:
-1:22,夕立提督-あるる-,非メンバー,詩子さん🎶
-0:56,狂乱,メンバー（2 か月）,:_うたこぼくの::_うたこからだを::_うたこすきにして:
-0:48,イモッコ,新規メンバー,:_うたこうたこのうた::_うたこうたこのこ::_うたこたいきのたい::_うたこたいきのき::_うたこえがお::_うたこほもぉ:
-0:46,hrk,メンバー（1 年 7 か月）,尊様はじまった
-0:42,Kー Z,非メンバー,マリカがんば！
-0:26,アイスランドポピー,非メンバー,待機
-0:25,ほや子,メンバー（1 年 4 か月）,:_うたこたいきのたい::_うたこたいきのき::_うたこしよっか:
-0:22,ロメル・ロメロ,非メンバー,Miiは作ったのだろうか
-0:13,くわまん,非メンバー,待機
-0:11,きのこ?,非メンバー,選ばれたのは詩子お姉さんでした
-0:10,tee,メンバー（1 年 11 か月）,マリカ待機
-0:01,弥空ノア,非メンバー,待機児童
0:05,garry garry,メンバー（1 年 5 か月）,がんばえ・・・！
0:05,夕立提督-あるる-,非メンバー,まだかなぁ…ﾙﾝﾙﾝ
0:11,かみうな,非メンバー,待機児童
0:12,きりだしぼいこん,メンバー（7 か月）,:_うたこぼくの::_うたこからだを::_うたこたいきのき:
0:15,たくましい松茸.,非メンバー,ログインボーナス4日目、みたいな画面
0:16,モリヤマダ,メンバー（9 か月）,きた！
0:18,弥空ノア,非メンバー,きちゃ
0:20,ヒロインR,非メンバー,こんばんは
0:21,hrk,メンバー（1 年 7 か月）,きちゃあああああ
0:21,白魔術士術酒醸造中,メンバー（7 か月）,:_うたこたいきのたい::_うたこたいきのき::_うたこじどうのじ::_うたこじどうのどう:
0:23,ドスケベ音頭西ショタコン店,新規メンバー,:_うたこぼくの::_うたこからだを::_うたこすきにして:
0:23,garry garry,メンバー（1 年）,きた！
0:26,ブルース,メンバー（1 年 8 か月）,こんばんは～
0:27,ヨーグルト好き,非メンバー,こんばんはー
0:27,モリヤマダ,メンバー（9 か月）,こんばんは～！
0:28,筋肉隊長 受け専,メンバー（1 年 6 か月）,きちゃ！！
0:30,あごよわ,非メンバー,きちゃー
0:31,猿見アッキ,メンバー（1 年 8 か月）,きちゃ
0:31,強そうなケッチャゴン,非メンバー,きちゃぁぁぁ！
0:32,腐動性癖歪ンダムウタコーンNTR-ネタギレ-,メンバー（1 年 5 か月）,こんばんは〜！
0:32,コケ色[kokeiro],メンバー（1 年）,こんばんはー
0:33,見なさいよお尻,メンバー（7 か月）,こんばんは
0:33,Moon Cancer,新規メンバー,:_うたこえがお:
0:33,ふわり。,非メンバー,きちゃ！
0:33,やまさんP,非メンバー,きちゃ！
0:34,シルバークラウン,メンバー（1 か月）,来た！
0:34,勃起見せて,非メンバー,こんばんわ
