timestamp,author_name,membership,text
-25:32,J O,非メンバー,参加者掘ればワンちゃん
-22:07,ブルース,メンバー（1 年）,おねえさんがんれ～！
-19:23,のど飴,メンバー（1 か月）,お姉さんがんばれ〜！！
-19:16,ジョセフキーナン,メンバー（1 年）,:_うたこたいきのたい::_うたこたいきのき:
-17:29,たくましい松茸.,非メンバー,フォントと惹句が完全にホラーのそれ
-17:23,フューリーチャンネル,非メンバー,ふへへへへへへ
-16:36,ましまし,メンバー（1 年）,がんばれおねえさん‼️
-14:27,J O,非メンバー,関係ないけど髪おろしたら、約束のネバーランドのママに似てる
-10:06,小十郎,メンバー（1 年）,:_うたこたいきのたい::_うたこたいきのき:です
-9:36,マゼンタ,メンバー（1 年）,:_うたこたいきのたい::_うたこたいきのき:
-9:24,カズオ,メンバー（1 か月）,:_うたこたいきのたい::_うたこたいきのき:
-7:42,覗見猫nozomi neko,メンバー（6 か月）,:_うたこたいきのたい::_うたこたいきのき:
-7:28,名前に個性が欲しくなってきたうたっこKK,メンバー（1 年）,:_うたこたいきのたい::_うたこたいきのき:
-7:08,焔,非メンバー,待機児童
-6:02,hrk,メンバー（1 年）,:_うたこたいきのたい::_うたこたいきのき::_うたこしこねのしこ::_うたこしこねのしこ::_うたこうたこのうた::_うたこうたこのこ::_うたこサイリウム:
-5:47,コケ色[kokeiro],メンバー（1 年）,こんにちは ガンバって
-5:35,弱酸性るる子,メンバー（2 か月）,:_うたこたいきのたい::_うたこたいきのき:
-4:20,ろりぐるい,非メンバー,頑張ってください！
-4:15,辛口vanilla,メンバー（1 年）,:_うたこたいきのたい::_うたこたいきのき::_うたこじどうのじ::_うたこじどうのどう:
-3:53,イモッコ,新規メンバー,:_うたこたいきのたい::_うたこたいきのき::_うたこじどうのじ::_うたこじどうのどう:
-3:40,名前に個性が欲しくなってきたうたっこKK,メンバー（1 年）,がんんばれええええ
-3:05,ブルース,メンバー（1 年）,:_うたこたいきのたい::_うたこたいきのき::_うたこじどうのじ::_うたこじどうのどう:
-2:19,せんぱん,非メンバー,がんばえー
-2:09,アイスランドポピー,非メンバー,サムネの顔可愛い
-1:32,園崎魅音,メンバー（6 か月）,:_うたこえがお::_うたこままぁ::_うたこたいきのたい::_うたこたいきのき:
-0:49,言寺子コンプレックス・ポッチャマちさと,メンバー（1 年）,:_うたこたいきのたい::_うたこたいきのき::_うたこたいきのたい::_うたこたいきのき:
-0:39,言寺子コンプレックス・ポッチャマちさと,メンバー（1 年）,ツヨシ
-0:37,焔,非メンバー,ツヨシ！
-0:37,辛口vanilla,メンバー（1 年）,つよし！
-0:36,hrk,メンバー（1 年）,ツイートヨシ！
-0:34,猿見アッキ,メンバー（1 年）,:_うたこたいきのたい::_うたこたいきのき:
-0:32,ブルース,メンバー（1 年）,ツヨイｓ！
-0:30,黒百合,メンバー（1 か月）,ツヨシ！
-0:27,英国面に堕ちたぎあ,メンバー（1 年）,ツヨシ！
-0:25,弱酸性るる子,メンバー（2 か月）,ツヨシ！
-0:23,一ノ瀬蓮,メンバー（6 か月）,ツヨシ！
-0:23,ほしの,メンバー（1 年）,つよしたすかる
-0:09,ボブ,メンバー（2 か月）,ツヨシ！
-0:04,明日野郎,メンバー（2 か月）,ツヨシえらい
0:03,鼎茉輝[KanaeMaki],メンバー（6 か月）,ツヨシ
0:13,たくましい松茸.,非メンバー,ツヨシのポールポジション
0:18,Toast_Sandwich,メンバー（2 か月）,ツヨシ!
0:18,みずはす,非メンバー,お姉さん何があるかわからんよ！ファイト！
0:22,アイスランドポピー,非メンバー,ツヨシくんえろい
0:23,ts,メンバー（1 年）,きちゃ！
0:28,ましまし,メンバー（1 年）,がんばえ〜！
0:28,言寺子お姉さんのエプロン,メンバー（1 年）,ママー！
0:30,園崎魅音,メンバー（6 か月）,きちゃ！
0:33,覗見猫nozomi neko,メンバー（6 か月）,きちゃ！
0:33,J O,非メンバー,ママーがんばれー
0:34,ゴーヤン,メンバー（1 年）,がんばれー
0:39,ボブ,メンバー（2 か月）,:_うたこサイリウム::_うたこサイリウム::_うたこサイリウム:
0:42,かしわもち,非メンバー,頑張って〜！！
0:42,冷蔵みかん,非メンバー,お姉さんがんばえ！
0:42,言寺子コンプレックス・ポッチャマちさと,メンバー（1 年）,きちゃ〜
0:43,きたやじ,メンバー（1 年）,がんばー
0:45,ブルース,メンバー（1 年）,きちゃ！
0:45,ロリ巨乳主義ヌーマ,非メンバー,きちゃ
0:47,言寺子コンプレックス・ポッチャマちさと,メンバー（1 年）,ママ好き
