timestamp,author_name,membership,text
-4:37,斎藤ゆづる,メンバー（1 年 5 か月）,:_うたこたいきのたい::_うたこたいきのたい:
-4:22,かんてん,新規メンバー,:_うたこたいきのたい::_うたこたいきのき:
-4:17,てなあ,非メンバー,こんにちは
-4:11,アイスランドポピー,非メンバー,おぎゃあ
-3:35,山さん,非メンバー,ほぎやぁ
-3:19,hrk,メンバー（1 年）,:_うたこえがお::_うたこままぁ:
-3:17,じーれん,メンバー（3 か月）,待機
-2:59,たけ,メンバー（2 か月）,:_うたこたいきのたい::_うたこたいきのき::_うたこサイリウム:
-2:53,はる,メンバー（1 か月）,待機
-2:52,DJすいか,非メンバー,ママ・・・
-2:35,AssGuardian,メンバー（5 か月）,:_うたこたいきのたい::_うたこたいきのき:
-2:33,一般スベスベマンジュウガニ,メンバー（1 年 6 か月）,素敵な表情ですね
-1:38,アークライトトーマス,非メンバー,この表情は寝顔だった…？
-1:34,アイスランドポピー,非メンバー,「素人は黙っとれ」の顔してる
-1:32,冬陽夜詩,非メンバー,待機児童
-1:29,Toast_Sandwich,メンバー（5 か月）,もしかしてスヤスヤか?
-1:25,n,メンバー（7 か月）,あれ…
-1:22,moongate,メンバー（1 年 11 か月）,:_うたこたいきのたい::_うたこたいきのき:
-1:15,かがみもち,メンバー（1 年 6 か月）,さあ起きて
-1:11,hrk,メンバー（1 年）,:_うたこえがお:ｼｮﾀｧ…
-1:09,白魔術士術酒醸造中,メンバー（6 か月）,実は詩子お姉さんの練習配信に参加したくてマリカ8を初めた1週間程度の初心者です
-1:06,taka mosu,非メンバー,キス顔じゃないのぉ……？
-1:04,Daisy SE-R,非メンバー,😪💤💤
-1:03,たなゆう- Tanayu-,メンバー（8 か月）,ツヨシくんどこ…
-1:02,わはわは,非メンバー,強い意志を感じる表情だ…
-1:00,mu ma,非メンバー,サムネの通りの予感
-0:57,たくましい松茸.,非メンバー,まさかこんな時間にスヤスヤだなんて、そんなことあるはずが……
-0:40,hrk,メンバー（1 年 7 か月）,エヴァンw
