timestamp,author_name,membership,text
-8:23,・コトブキ,メンバー（2 か月）,かしこみ…かしこみ…
-8:17,ストームトルーパー,メンバー（2 か月）,:_ていねいお::_待機圏::_突入口::_します::_ていねいお:
-8:17,うさぎ,メンバー（2 か月）,おはようございます！:_待機圏::_突入口:
-8:15,ポンデグレープ,メンバー（2 か月）,かしこみ…かしこみ…
-8:09,バイザンガ,メンバー（2 か月）,かしこみ…かしこみ…
-8:09,嶺上の番茶,メンバー（2 か月）,かしこみ...かしこみ...
-8:06,矢倉,メンバー（2 か月）,かしこみ…かしこみ…
-8:01,陰キャきっず,メンバー（2 か月）,かしこみ…かしこみ‥‥
-7:59,Levan / レヴァン,新規メンバー,かしこみ…かしこみ…
-7:47,あんすぱ,メンバー（2 か月）,かしこみ...かしこみ...
-7:36,ぶどう弾,メンバー（2 か月）,かしこみ…かしこみ…
-7:30,寝子:ねるこ,非メンバー,かしこみ…かしこみ…
-7:26,サウザントほり,メンバー（2 か月）,かしこみ…かしこみ…
-7:25,獣っ娘大好き,メンバー（1 か月）,かしこみ…かしこみ…
-7:19,りほりFL,メンバー（2 か月）,かしこみ…かしこみ…
-7:03,うさぎ,メンバー（2 か月）,かしこみ…かしこみ…
-6:36,kazuya K,非メンバー,かしこみ…かしこみ…
-6:30,BOOS[ボウズ],メンバー（2 か月）,かしこみ...かしこみ...
-6:29,Lジョシュア,メンバー（2 か月）,かしこみ…かしこみ…
-5:24,Meir.八雲,非メンバー,かしこみ…かしこみ…
-4:47,フミ/にじさんじ,確認済み,PC
-4:33,・コトブキ,メンバー（2 か月）,はい
-4:33,フミ/にじさんじ,確認済み,再起かけてるのでちょいまち
-4:32,閣螳螂アトラル・カ,非メンバー,UC
-4:30,バイザンガ,メンバー（2 か月）,はい
-4:28,Moja,非メンバー,プレイヤーキャラ
-4:22,タタミ,メンバー（2 か月）,了解です
-4:22,味付けタマゴ,非メンバー,ほい
-4:21,陰キャきっず,メンバー（2 か月）,はーい
-4:20,ぶどう弾,メンバー（2 か月）,りょ！！！
-4:19,バイザンガ,メンバー（2 か月）,ゆっくり待つわよ
-4:19,獣っ娘大好き,メンバー（1 か月）,りょ
-4:19,BOOS[ボウズ],メンバー（2 か月）,りょ
-4:18,凛公「りんハム」,メンバー（2 か月）,あい
-4:18,Ashera Bell,非メンバー,りょーかいです
-4:16,Lジョシュア,メンバー（2 か月）,はーい
-4:13,ストームトルーパー,メンバー（2 か月）,暫し待つ
-4:11,Levan / レヴァン,新規メンバー,了解
-3:59,矢倉,メンバー（2 か月）,了解！
-3:37,ポンデグレープ,メンバー（2 か月）,了解！
-2:44,ハル,非メンバー,お休みなさい応援してます！
-2:18,サウザントほり,メンバー（2 か月）,了解！
-1:50,たこ,新規メンバー,果たして早起きなのか徹夜明けなのか
-1:16,なーもー,メンバー（2 か月）,朝はやっw
-1:04,パッチェさん,非メンバー,長尾いるのかと思った
-0:59,吾輩は猫?,メンバー（2 か月）,良かった間に合った
0:20,ポンデグレープ,メンバー（2 か月）,手が滑ったああああああ
0:23,・コトブキ,メンバー（2 か月）,この神いつも暇そうにしてんな
0:27,サウザントほり,メンバー（2 か月）,ついえら
0:35,Lジョシュア,メンバー（2 か月）,手が滑ったぁぁぁ
0:40,陰キャきっず,メンバー（2 か月）,今日もすべすべ
0:43,寝垢,非メンバー,星川3D残ってて草
0:48,味付けタマゴ,非メンバー,おはフミ～
0:49,ストームトルーパー,メンバー（2 か月）,おはフミー
0:50,Levan / レヴァン,新規メンバー,おはフミ～
0:54,仕事始めました,非メンバー,おはようございます
0:55,サウザントほり,メンバー（2 か月）,おはフミ〜
1:00,よもぎもち,非メンバー,おはようございまーす
1:00,ヤミツキ,非メンバー,おはようございます〜
1:00,寝垢,非メンバー,おはフミ～
1:03,Lジョシュア,メンバー（2 か月）,おはフミ！
1:04,・コトブキ,メンバー（2 か月）,おはよー
1:04,矢倉,メンバー（2 か月）,おはようございます〜
1:06,大豆,非メンバー,おはフミ～
1:08,うさぎ,メンバー（2 か月）,おはフミ～
1:13,シノツクアメ,メンバー（2 か月）,おはフミ〜
1:13,ぶどう弾,メンバー（2 か月）,武士かな？
1:16,陰キャきっず,メンバー（2 か月）,フミ（ソロ）
1:17,ポンデグレープ,メンバー（2 か月）,おはフミ〜
1:17,切り抜きすぎて,確認済み,眠そう
1:20,閣螳螂アトラル・カ,非メンバー,おはおばあちゃ
1:22,サクラギカズマ,メンバー（2 か月）,おはようございます。おやすみなさい
1:28,獣っ娘大好き,メンバー（1 か月）,おはふみ
1:28,イカンガー,非メンバー,おはフミ～
1:33,リオック_,非メンバー,おはフミー
1:43,ヤミツキ,非メンバー,おはフミ〜
1:47,帰宅部,メンバー（1 か月）,電車の中でみれるから助かる
1:49,陰キャきっず,メンバー（2 か月）,えらい！！！
1:50,・コトブキ,メンバー（2 か月）,寝れてえらい
1:50,第三轟沈丸,非メンバー,寝れてえらい！
1:50,ゆーこりん[ノルウェージャン],非メンバー,おはようございます☀眠い🥱
1:50,ハロ丸,非メンバー,えらい
1:58,Levan / レヴァン,新規メンバー,えらい！
1:58,ぶどう弾,メンバー（2 か月）,おつかれさまです！
