timestamp,author_name,membership,text
-33:45,ねりけし,メンバー（1 年 1 か月）,待機
-25:49,腹筋崩壊プリン,メンバー（1 年 1 か月）,待機～
-14:37,浅間りお,新規メンバー,待機！
-13:58,ラーケイドベルセリオン,メンバー（1 年 1 か月）,待機
-13:24,フォトン,メンバー（1 年 1 か月）,待機
-9:13,701,メンバー（8 か月）,待機
-7:52,Yggdrasillヲーリア,非メンバー,待機
-5:23,ひっぴ,新規メンバー,待機
-3:40,ねりけし,メンバー（1 年 1 か月）,□□
-3:38,腹筋崩壊プリン,メンバー（1 年 1 か月）,□□
-2:32,ユリ,メンバー（1 年 1 か月）,□□
-2:32,ラーケイドベルセリオン,メンバー（1 年 1 か月）,□□
-2:19,ゆーき。,メンバー（1 年 1 か月）,□□
-2:18,髪屋,メンバー（5 か月）,□□
-2:16,キョーヘー,メンバー（5 か月）,□□
-2:01,ひっぴ,新規メンバー,□□
-1:09,ユキノ/Yukino811,メンバー（4 か月）,□□
-1:00,Tomoki Wurz,メンバー（3 か月）,□□
-0:48,キョーヘー,メンバー（5 か月）,ついえらー
-0:46,Tomoki Wurz,メンバー（3 か月）,ついえら
-0:41,ねりけし,メンバー（1 年 1 か月）,ついえら
-0:41,浅間りお,新規メンバー,ついえらー
-0:40,ユキノ/Yukino811,メンバー（4 か月）,ついえら！
-0:37,髪屋,メンバー（5 か月）,ついえら
-0:34,腹筋崩壊プリン,メンバー（1 年 1 か月）,ついえら！
-0:23,いちごみるく,メンバー（4 か月）,ついえら！
-0:08,Kigoro 00,メンバー（5 か月）,ついえら
0:04,いなーなーろめ,非メンバー,追偉
0:14,ゆーき。,メンバー（1 年 1 か月）,きちゃ
0:19,ユキノ/Yukino811,メンバー（4 か月）,きちゃ
0:21,ラーケイドベルセリオン,メンバー（1 年 1 か月）,ついーと助かる
0:26,ユリ,メンバー（1 年 1 か月）,きちゃ
0:26,ラーケイドベルセリオン,メンバー（1 年 1 か月）,きたきた
0:27,腹筋崩壊プリン,メンバー（1 年 1 か月）,□
0:27,Kigoro 00,メンバー（5 か月）,きちゃ
0:28,ハルジオンわたる,メンバー（1 年）,□□
0:30,Tomoki Wurz,メンバー（3 か月）,きちゃ！
0:33,ねりけし,メンバー（1 年 1 か月）,きちゃ
0:34,火に油を注ぐ女,非メンバー,きちゃ
0:37,伊咲紀優,メンバー（1 年 1 か月）,□
0:42,ユリ,メンバー（1 年 1 か月）,□
0:43,ついてるマン,メンバー（8 か月）,□□
0:45,Tomoki Wurz,メンバー（3 か月）,あいうーあいおい！
0:46,浅間りお,新規メンバー,きちゃ！
0:47,Tomoki Wurz,メンバー（3 か月）,□
0:48,ラーケイドベルセリオン,メンバー（1 年 1 か月）,□
0:49,アカリーヌ,新規メンバー,□
0:49,火に油を注ぐ女,非メンバー,かわいい
0:51,文月,非メンバー,ういはろ〜
0:52,髪屋,メンバー（5 か月）,□
0:54,千影先輩,非メンバー,二次会
0:56,はむしく,非メンバー,ういはろ〜！！
0:57,てこりん,メンバー（10 か月）,□
0:58,せんくう,メンバー（1 年 1 か月）,□
1:04,Miku,非メンバー,始まると思ってダッシュでご飯食べてきた
1:06,フォトン,メンバー（1 年 1 か月）,□
1:10,レア氏,非メンバー,ういはろ～！なにこれかわいい
1:15,Miku,非メンバー,ういはろ〜
1:19,食卓塩,メンバー（4 か月）,この待機画面すごく好き
1:20,Libera,非メンバー,素材と化したういはろ
1:23,メッゾフォルテ,新規メンバー,□□
1:24,Tomoki Wurz,メンバー（3 か月）,ﾄﾝ！好き
1:28,弐式武々,非メンバー,ういはろ～
1:32,おりお,非メンバー,ういはろ！
1:32,かたなし。,非メンバー,ういはろー
1:34,ヒット,新規メンバー,:_ういはろ:
1:34,ラーケイドベルセリオン,メンバー（1 年 1 か月）,かわいい
1:42,けいえす,メンバー（1 年）,待機画面好き
1:44,丸子meatball,非メンバー,ういはろ～
1:48,レア氏,非メンバー,待機画面めちゃすき
1:49,Miku,非メンバー,待機画面間に合ったの初だ
1:52,テテハル,非メンバー,ういはろー
1:55,ねりけし,メンバー（1 年 1 か月）,かわいい
2:02,ユキノ/Yukino811,メンバー（4 か月）,かわいい
2:04,レア氏,非メンバー,リズム感
2:07,伊咲紀優,メンバー（1 年 1 か月）,:_ういはろ:
2:11,きょうからいちにちめ,非メンバー,ういはろーかわいい～！！
2:11,ゆーき。,メンバー（1 年 1 か月）,:_ういはろ:
2:11,701,メンバー（8 か月）,:_ういはろ:
2:11,ねりけし,メンバー（1 年 1 か月）,:_ういはろ:
2:12,マフネ,非メンバー,ほんひま！
2:12,はむしく,非メンバー,ござ！？
2:12,蔡貿丞,メンバー（1 年 1 か月）,:_ういはろ:
2:13,Tomoki Wurz,メンバー（3 か月）,:_ういはろ:
2:13,ぺんなこった,非メンバー,カービィ感がw
2:13,せんくう,メンバー（1 年 1 か月）,:_ういはろ:
