channel_id,channel_title,video_id,title,date,duration,continuation
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,x91S9hH9Xm8,【だいさんじラジオ】12月20日14時～ 第3回目同時視聴！ゲストは竜胆尊さん！【相羽ういは/にじさんじ】,2020-12-20,3912,op2w0wR0GmxDamdhRFFvTGVEa3hVemxvU0RsWWJUZ3FKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3Q0T1RGVE9XaElPVmh0T0JvVDZxamR1UUVOQ2d0NE9URlRPV2hJT1ZodE9DQUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,LeJQRqE2auI,【イラスト】ライバーさんの衣装を考える配信！最終回！？【戌亥とこ/相羽ういは/にじさんじ】,2020-12-20,4529,op2w0wR0GmxDamdhRFFvTFRHVktVVkp4UlRKaGRVa3FKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3RNWlVwUlVuRkZNbUYxU1JvVDZxamR1UUVOQ2d0TVpVcFJVbkZGTW1GMVNTQUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,pOqHiZ3qdus,【＃マリカにじさんじ杯】Aリーグ！予選試合本番です。【相羽ういは/にじさんじ】,2020-12-19,8855,op2w0wR0GmxDamdhRFFvTGNFOXhTR2xhTTNGa2RYTXFKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3R3VDNGSWFWb3pjV1IxY3hvVDZxamR1UUVOQ2d0d1QzRklhVm96Y1dSMWN5QUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,dIIvvJ1wHpE,【だいさんじラジオ】12月13日14時～ 第2回目同時視聴！ゲストは北小路ヒスイさん！＃ういすぴ～ど～なっつ【相羽ういは/にじさんじ】,2020-12-13,3912,op2w0wR0GmxDamdhRFFvTFpFbEpkblpLTVhkSWNFVXFKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3RrU1VsMmRrb3hkMGh3UlJvVDZxamR1UUVOQ2d0a1NVbDJka294ZDBod1JTQUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,jXLCKABpp_E,【晩酌雑談/ASMR】帰ってきたら妹が美味しそうなもの食べていた。。。シチュエーションボイス。お兄ちゃん大好き(*´ε`*)っていう設定です。【相羽ういは/にじさんじ】,2020-12-13,3604,op2w0wR0GmxDamdhRFFvTGFsaE1RMHRCUW5Cd1gwVXFKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3RxV0V4RFMwRkNjSEJmUlJvVDZxamR1UUVOQ2d0cVdFeERTMEZDY0hCZlJTQUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,59m6jjSVnD8,【参加型マリカ】10位以下ってゆるくね？って言ったやつ、私たちの実力見てから言ってくれ。10位以下になったら○○の罰ゲーム！？　＃くまいさん【健屋花那/相羽ういは/にじさんじ】,2020-12-11,9402,op2w0wR0GmxDamdhRFFvTE5UbHRObXBxVTFadVJEZ3FKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3MxT1cwMmFtcFRWbTVFT0JvVDZxamR1UUVOQ2dzMU9XMDJhbXBUVm01RU9DQUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,IyKs6FEKkjo,【イラスト】ライバーが考えた企画が衣装になる！？第4弾！【本間ひまわり/相羽ういは/にじさんじ】,2020-12-07,15557,op2w0wRgGlhDaWtxSndvWVZVTnVVbEZaU0ZSdVVreFRSakJqVEVwM1RXNWxaRU5uRWd0SmVVdHpOa1pGUzJ0cWJ4b1Q2cWpkdVFFTkNndEplVXR6TmtaRlMydHFieUFCQAFyAggE
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,GYVLomQ8jyY,【イラスト】ライバーさんの衣装を考える企画！第三回！【竜胆尊/相羽ういは/にじさんじ】,2020-12-07,21188,op2w0wR0GmxDamdhRFFvTFIxbFdURzl0VVRocWVWa3FKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3RIV1ZaTWIyMVJPR3A1V1JvVDZxamR1UUVOQ2d0SFdWWk1iMjFST0dwNVdTQUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,J1LdfaoZaHc,【だいさんじラジオ】12月6日14時～ 第1回目同時視聴！ゲストは声優の日高里菜さん！【相羽ういは/にじさんじ】,2020-12-06,4277,op2w0wR0GmxDamdhRFFvTFNqRk1aR1poYjFwaFNHTXFKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3RLTVV4a1ptRnZXbUZJWXhvVDZxamR1UUVOQ2d0S01VeGtabUZ2V21GSVl5QUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,Oe91moTK3xE,【ASMR】お風呂上がりの環境音＆眠れるオノマトペ【相羽ういは/にじさんじ】,2020-12-05,4072,op2w0wR0GmxDamdhRFFvTFQyVTVNVzF2VkVzemVFVXFKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3RQWlRreGJXOVVTek40UlJvVDZxamR1UUVOQ2d0UFpUa3hiVzlVU3pONFJTQUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,BnMYR2gB4P8,【ASMR】お耳こしょこしょ寝かしつけ。梵天、ブラシetc...ういはのお耳屋さん【相羽ういは/にじさんじ】,2020-12-05,4353,op2w0wR0GmxDamdhRFFvTFFtNU5XVkl5WjBJMFVEZ3FKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3RDYmsxWlVqSm5RalJRT0JvVDZxamR1UUVOQ2d0Q2JrMVpVakpuUWpSUU9DQUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,5LaRzOhyAwI,【マリカ】初心者が7D練習！？次はスペシャルカップ！基本の操作ができるようになりたいなー【相羽ういは/にじさんじ】,2020-12-04,20742,op2w0wR0GmxDamdhRFFvTE5VeGhVbnBQYUhsQmQwa3FKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3MxVEdGU2VrOW9lVUYzU1JvVDZxamR1UUVOQ2dzMVRHRlNlazlvZVVGM1NTQUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,-PCotvGR0jg,【マリカ】スターカップ練習会！ゴーストとタイムアタックするよー【相羽ういは/にじさんじ】,2020-12-04,13441,op2w0wR0GmxDamdhRFFvTExWQkRiM1IyUjFJd2FtY3FKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3N0VUVOdmRIWkhVakJxWnhvVDZxamR1UUVOQ2dzdFVFTnZkSFpIVWpCcVp5QUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,Ey3jc_-jb9w,きゃりーぱみゅぱみゅ - ふりそでーしょん　歌ってみた【相羽ういは/にじさんじ】,2020-11-30,364,op2w0wR0GmxDamdhRFFvTFJYa3phbU5mTFdwaU9YY3FKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3RGZVROcVkxOHRhbUk1ZHhvVDZxamR1UUVOQ2d0RmVUTnFZMTh0YW1JNWR5QUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,iKg0X6UxauU,【イラスト】ライバーさんの衣装を考える！第二弾！！今日は誰かな～【椎名唯華/相羽ういは/にじさんじ】,2020-11-28,19612,op2w0wRgGlhDaWtxSndvWVZVTnVVbEZaU0ZSdVVreFRSakJqVEVwM1RXNWxaRU5uRWd0cFMyY3dXRFpWZUdGMVZSb1Q2cWpkdVFFTkNndHBTMmN3V0RaVmVHRjFWU0FCQAFyAggE
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,94q3QxCa75o,【マリカ】今日はフラワーカップをタイムアタックで練習します！有識者求ですのでよろしくです。【相羽ういは/にじさんじ】,2020-11-27,11618,op2w0wR0GmxDamdhRFFvTE9UUnhNMUY0UTJFM05XOHFKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3M1TkhFelVYaERZVGMxYnhvVDZxamR1UUVOQ2dzNU5IRXpVWGhEWVRjMWJ5QUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,hL_5iDkEKfA,【19歳が歌う】Thank you My teens 歌ってみた【相羽ういは/にじさんじ】,2020-11-23,293,op2w0wR0GmxDamdhRFFvTGFFeGZOV2xFYTBWTFprRXFKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3RvVEY4MWFVUnJSVXRtUVJvVDZxamR1UUVOQ2d0b1RGODFhVVJyUlV0bVFTQUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,0h0b4H62a_U,【誕生日】＃相羽ういは生誕祭2020　20歳になりました！！お祝い枠【相羽ういは/にじさんじ】,2020-11-22,13845,op2w0wR0GmxDamdhRFFvTE1HZ3dZalJJTmpKaFgxVXFKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3N3YURCaU5FZzJNbUZmVlJvVDZxamR1UUVOQ2dzd2FEQmlORWcyTW1GZlZTQUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,6syIH05A1xY,【誕生日】相羽ういはがコンビニにお酒を買いに行くだけ　＃相羽ういは生誕祭2020　【相羽ういは/にじさんじ】,2020-11-22,4597,
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,z4XG-gvNBPs,【マイクラ/＃にじCTC】チーム名のない二人で建築するよ！＃ういすぴ～ど～なっつ【北小路ヒスイ/相羽ういは/にじさんじ】,2020-11-22,5719,op2w0wR0GmxDamdhRFFvTGVqUllSeTFuZGs1Q1VITXFKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3Q2TkZoSExXZDJUa0pRY3hvVDZxamR1UUVOQ2d0Nk5GaEhMV2QyVGtKUWN5QUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,AR-2K_-24bw,【ASMR】犬と戯れる一時間。にじさんじ初のお漏らしASMR。【相羽ういは/にじさんじ】,2020-11-21,4557,op2w0wR0GmxDamdhRFFvTFFWSXRNa3RmTFRJMFluY3FKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3RCVWkweVMxOHRNalJpZHhvVDZxamR1UUVOQ2d0QlVpMHlTMTh0TWpSaWR5QUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,-n5MdTvNxqI,【イラスト】私がライバーさんをコーディネート！？！？【笹木咲/相羽ういは/にじさんじ】,2020-11-21,6124,op2w0wR0GmxDamdhRFFvTExXNDFUV1JVZGs1NGNVa3FKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3N0YmpWTlpGUjJUbmh4U1JvVDZxamR1UUVOQ2dzdGJqVk5aRlIyVG5oeFNTQUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,enoWGp1pXd0,【ASMR】久しぶりにあなたのお耳お借りしてもよろしくて？？囁き睡眠導入【相羽ういは/にじさんじ】,2020-11-21,4355,op2w0wR0GmxDamdhRFFvTFpXNXZWMGR3TVhCWVpEQXFKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3RsYm05WFIzQXhjRmhrTUJvVDZxamR1UUVOQ2d0bGJtOVhSM0F4Y0Zoa01DQUJAAXICCAQ%3D
UCnRQYHTnRLSF0cLJwMnedCg,相羽ういは〖Aiba Uiha〗にじさんじ所属,oI0JdtpMGkQ,【恋愛相談】ご相談メールお待ちしております。【＃ういにんぐらん/早瀬走/相羽ういは/にじさんじ】,2020-11-12,9398,op2w0wR0GmxDamdhRFFvTGIwa3dTbVIwY0UxSGExRXFKd29ZVlVOdVVsRlpTRlJ1VWt4VFJqQmpURXAzVFc1bFpFTm5FZ3R2U1RCS1pIUndUVWRyVVJvVDZxamR1UUVOQ2d0dlNUQktaSFJ3VFVkclVTQUJAAXICCAQ%3D
