timestamp,author_name,membership,text
-1:07,きぐきぐ,非メンバー,委員長髪切った？
-1:05,らいむ,非メンバー,いっぱい獲れたね♡
-1:03,キリトリ線,非メンバー,ちゃんと起立気をつけしてるだろ
-0:59,ユメミガチ,非メンバー,委員長すき
-0:58,ヨネりん,非メンバー,待機
-0:56,パシフィック陸奥,非メンバー,股間以来の案件？
-0:54,ナクナク,非メンバー,人の見ていないとこで動きそう
-0:51,りりかる,非メンバー,待機
-0:43,EKnext,非メンバー,自分を売る
-0:41,ユズキゆず,非メンバー,待機
-0:39,アッシュ,非メンバー,待機
-0:39,demoness,非メンバー,さあ起きて
-0:33,Tackmyn Y.,非メンバー,サムネ普段は可愛いのに…いや、今回も可愛いのか…？
-0:33,海野リハク,非メンバー,乳輪大納言
-0:29,しんぽ,非メンバー,明日はUHA味覚糖案件だ
-0:27,あおりんご,非メンバー,ワニノコ
-0:25,6スコガルツォーク,非メンバー,待機
-0:21,よしむね,非メンバー,やあ
-0:21,_ kazama,非メンバー,委員長が沢山いて幸せ
-0:20,Sou,非メンバー,5分前着席です
-0:17,ヴぁるちゃあ,非メンバー,mito
-0:17,アイコン,非メンバー,ココがもうこんなに起立してますよ...
-0:15,嘯うそぶき,非メンバー,頭より首のほうが引っかかり良くないか
-0:15,熊工廠,非メンバー,案件に次ぐ案件
-0:14,よしむね,非メンバー,はよｾｲｰ
-0:14,魅奈美,非メンバー,ぐりぐり攻撃かな？
-0:13,堀裕子,非メンバー,ついえら
-0:13,Wii Y,非メンバー,ワニ...ワニ...
-0:12,さばみりん,非メンバー,待機
-0:12,あおりんご,非メンバー,乳輪大納言
-0:12,板野ひのき,非メンバー,カプコン製のミト
-0:11,中菊,非メンバー,顔に対して首が貧弱すぎる
-0:11,tsutomu,非メンバー,このグッズのかわいい子は誰ですか？
-0:11,ふぉるてっしも,非メンバー,ついえら
-0:10,キックー,非メンバー,ついえら
-0:10,ひかる,非メンバー,ワニワニ
-0:09,室見長月,非メンバー,ついえら
-0:09,a a,非メンバー,こんばんワニノコ
-0:09,00 TAMASEN,非メンバー,待機！
-0:08,ユクズカ,非メンバー,えらつい
-0:07,きよろ須山,非メンバー,ついえら
-0:06,ろーさん,非メンバー,ついえら！
-0:05,toshiyuki sawada,非メンバー,こないだのトレバくんの一件には笑ったわね…
-0:05,すたちか,非メンバー,掴んでるような掴まれてるような
-0:04,J M,非メンバー,一個ちょうだいよ
-0:03,びろーん,非メンバー,はじめ！
-0:02,覚夜-かぐや-,非メンバー,ワニ
-0:02,三日月,非メンバー,ついえら
-0:00,あむ太郎,非メンバー,ついえら
0:00,UN P,非メンバー,ついえら
0:04,銀慈,非メンバー,待機
0:08,Jim Siu,非メンバー,ワニノコ
0:10,因幡つくる,非メンバー,待機！
0:14,みかさろ,非メンバー,hajimero
0:14,青オニ,非メンバー,某所がやらかしたのを機にカプとれさんが攻勢かけてるのかしらん
0:16,r t,非メンバー,こんばんワニノコ
0:25,きじねこ,非メンバー,きちゃわね
0:28,サマ,非メンバー,こんワニ
0:28,ふじぃ,非メンバー,こんばんワニノコ
0:29,かご,非メンバー,こんばんワニノコ
0:31,パンダ,非メンバー,こんばんワニノコ
0:31,天翔る迷惑,非メンバー,こんばんワニノコ！
0:34,ろじゅ,非メンバー,こんばんワニノコ
0:34,とき,非メンバー,こんばんワニノコ
0:35,あまりよりも,非メンバー,こんばんみとみと～
0:36,Tokaku,非メンバー,こんばんワニノコ
0:36,嘯うそぶき,非メンバー,含んどるな、プロモーション
0:38,いとい,非メンバー,こんばんワニノコ
0:38,shi atara,非メンバー,こんばんワニノコ
0:39,ユウキユウキ,非メンバー,こんワニ
0:39,くらくら,非メンバー,…？
0:41,パシフィック陸奥,非メンバー,こんばんワニノコ
0:41,横唐横尾,非メンバー,コミカルだねぇ
0:41,にゅん,非メンバー,こんばんワニノコ
0:42,J M,非メンバー,日雇礼子かな？
0:43,tatamotorsss,非メンバー,こんばんワニノコ
0:44,ゆう,非メンバー,こんばんワニノコ
0:45,岸田,非メンバー,このグッズ動くな…
0:45,EKnext,非メンバー,こんばんワニノコ
0:45,キリトリ線,非メンバー,自分を食べるな
0:45,じゃがりこ,非メンバー,ぱんつみえる
0:46,銀慈,非メンバー,こんばんみとみと
0:53,San Hachi,非メンバー,こんばんみとみと
0:53,Re,非メンバー,こんワニ
0:53,G佐藤,非メンバー,昭和ぁ
0:54,味付けタマゴ,非メンバー,こんばんワニノコ
0:54,アーリー,非メンバー,プロモーションを含むのか！？
0:55,Zhechen Tu,非メンバー,BGM好き
0:55,Yamada Hanako,非メンバー,こんワニ
0:55,るーまん,非メンバー,こんワニ
0:55,タスク,非メンバー,なんだ昭和か
0:59,UMA,非メンバー,こんばんワニノコ
0:59,カイワレ,非メンバー,己を喰らうミト
1:00,くんとし,非メンバー,こんばんワニノコ
1:00,メルル,非メンバー,こんばんワニノコ
1:02,もりしー,非メンバー,こんばんワニノコ
1:02,秋音【みとちゅー】,非メンバー,こんばんワニノコ
1:02,みこでら,非メンバー,こんばんワニノコ
1:02,U-Kun.【ユークン】,非メンバー,ワニノコん〜
1:02,しんぽ,非メンバー,髪の毛むしるな
1:03,たまご侍,非メンバー,こんばんワニノコ
1:03,大学生,非メンバー,こんばんワニノコ
1:04,まう,非メンバー,なんなんだよこの待機画面は
1:04,焔霊,非メンバー,何か食べてますねー
1:04,ワンニャンにとう,非メンバー,令和ぞ
1:05,west R,非メンバー,こんワニ
1:07,茨木自動車,非メンバー,戦前みたいなBGM
1:07,紋白,非メンバー,こんばんワニノコ
1:08,シャチ,非メンバー,はじめましてワニノコ
1:08,キックー,非メンバー,羅生門かな
1:10,親愛なる隣人タイラント,非メンバー,案件のサムネこれなの…？
1:10,NIM nim,非メンバー,こんばんワニノコ
1:11,かんみ,非メンバー,こんばんワニノコ
1:13,やよいひめ,非メンバー,こんばんワニノコ
1:13,はまち,非メンバー,こんばんワニノコ
1:13,よしむね,非メンバー,案件だねぇ
1:14,みとおし,非メンバー,bgm運動会みたい
1:14,やすもん,非メンバー,自分食うな
1:16,Flame,非メンバー,こんばんワニノコ
1:17,コイクチ,非メンバー,こんばんワニノコ
1:20,G佐藤,非メンバー,こんわに
1:20,吉井智規,非メンバー,こんばんワニノコ
1:21,皐月朋也,非メンバー,こんばんみとみと
1:21,千年坊主,非メンバー,委員長みたいに愉快なBGMだね
1:25,焼肉定食,非メンバー,こんばんワニノコー
1:25,ひもきり,非メンバー,このBGMいいな
1:25,酒留清彦,非メンバー,こんばんワニノコ
1:26,mam prek,非メンバー,what
1:26,ぽたもも,非メンバー,羅 生 門
1:28,しおりP,非メンバー,こんばんみとみと〜
1:29,カイワレ,非メンバー,猿の毛づくろいは草
1:30,大根おろし,非メンバー,大正時代かな？
1:30,まつこうデラックス,非メンバー,こんばんワニノコ
1:30,tmpei,非メンバー,自分を食う
1:31,とばり,非メンバー,こんばんみとワニ
1:33,hasami.,非メンバー,羅生門
1:35,kousuke yamada,非メンバー,こん～
1:35,nanana nanana,非メンバー,アームにビビってるな
1:35,親愛なる隣人タイラント,非メンバー,髪食うな
1:35,なまはげ,非メンバー,もう取ってきたで!
1:35,限界化したカリフラワー,非メンバー,ワニ
1:37,rM233g,非メンバー,こんわんワニノコ
1:37,魅奈美,非メンバー,この曲ディズニーランドのウェスタンエリアで流れてそう
1:37,UMA,非メンバー,なんだこのBGM
1:37,よしむね,非メンバー,マリカすべ
1:38,だん、,非メンバー,こんばんワニノコ
1:39,muff,非メンバー,大負けしたときもこの曲だったな
1:40,TO-ya 0601,非メンバー,こんばんワニノコ
1:40,terry kiyo,非メンバー,ぱぱらぱー
1:42,kmmywy,非メンバー,この曲カプトレBGMと化したか
1:42,AB BB,非メンバー,自分を売る
1:42,ロロ魔神,非メンバー,こんばんワニノコ
1:42,ダークおがみや,非メンバー,!
1:42,Ekoカズ,非メンバー,こんばんは～
1:43,Wii Y,非メンバー,こんばんワニノコ
1:44,mAミリアンペア,非メンバー,こんばんワニノコ
1:46,雅桜,非メンバー,自分の髪の毛食ってるよ
1:46,冷スイ,非メンバー,羅生門草
1:46,まきせ,非メンバー,こんばんワニノコ
1:46,ユクズカ,非メンバー,こんワニ
1:46,輝夜ぽこナッツ,非メンバー,こんばんワニ
1:46,魅奈美,非メンバー,自分を喰うな
1:49,きぐきぐ,非メンバー,クリスマス衣装たすかる
1:50,こーせー,非メンバー,こんばんワニノコ
1:51,r t,非メンバー,あわてんぼうじゃん
1:51,洋館とらやの,非メンバー,こんみと
1:51,コシヒカリ,非メンバー,こんばんみとみと～
2:05,s ota,非メンバー,こんばんワニノコ
2:06,伊江,非メンバー,かわいい
2:06,Nununu,非メンバー,今晩ワニノコ
2:09,Ns9. Ns9,非メンバー,こんばんワニノコ
2:09,T I,非メンバー,こんばんワニノコ
2:10,matsu KLOSE,非メンバー,メリクリワニノコ
2:11,炭素ユニット,非メンバー,サンタみとかわいい
2:13,うどんこねっと,非メンバー,こんばんワニノコ
2:14,ささささ,非メンバー,プロモーション含んでそう
2:14,焔霊,非メンバー,あらかわ
2:14,田中です,非メンバー,おっ作業着似合ってんね
2:14,namerou,非メンバー,クリスマス衣装いいな
2:17,Tetsu3,非メンバー,滅離苦離須舛
2:18,しんぽ,非メンバー,久しぶりだクリスマス衣装
2:20,和和,非メンバー,こんばんワニノコ
2:20,茨木自動車,非メンバー,今年のクリスマスは中止になったハズでは
2:20,じゅりゅー,非メンバー,なにわろ
2:20,ひもの45,非メンバー,わーいトレｂ⋯⋯カプトレだー！
2:20,カイワレ,非メンバー,なんだよ
2:22,あーく,非メンバー,久しぶり衣装や
2:22,浅森,非メンバー,なにこのBGM
2:22,Hiroki,非メンバー,コンプしました！
2:22,ヴぁるちゃあ,非メンバー,すしざんまい
2:22,don't worry,非メンバー,草
2:23,ふじぃ,非メンバー,なんて？
2:24,ほわりん,非メンバー,寝起きか？
2:24,REMY,非メンバー,語彙飛んじゃった
2:24,i t,非メンバー,クリスマスのこと思い出させないでよ…
2:24,かりんとー,非メンバー,こちらですね
2:25,たまごサンド,非メンバー,どちらだよ
2:27,がんらい,非メンバー,どれもかわよ
2:29,ぽやよん,非メンバー,アレができるのかぁ
2:29,たらへる,非メンバー,おばあちゃんがよ・・・
2:29,ag3nt,非メンバー,語彙力喪失
2:31,時雨彼方,非メンバー,作業着だ
2:33,まきのね,非メンバー,あれあれ、あれよ
2:33,しろのいぬ,非メンバー,ホントに案件？
2:34,J M,非メンバー,わたくしが公式案件
2:36,キックー,非メンバー,もうとったぞ
2:36,しおりP,非メンバー,脳梗塞か？
2:36,ユネCL,非メンバー,衣装かわいい
2:36,マヨケン,非メンバー,右下の子もクレーンで手に入りますか？
2:40,ロンカメ,非メンバー,ダークサンタ
2:40,O K N,非メンバー,作業着じゃん
2:40,ちぇすたぁ,非メンバー,こんばんワニノコ
2:41,あおりんご,非メンバー,こんばんワニノコ
2:41,四葉寿光,非メンバー,こんばんワニノコ
2:41,SO NYA,非メンバー,トレバは今アカンからね
2:45,凛世家電,非メンバー,某キャッチャーは登録商標だからね
2:45,_ Dama,非メンバー,衣装かわいいですね
2:49,ぽんじゅうす,非メンバー,オンライン…クレーンゲーム…あ…
2:49,nomad,非メンバー,台本たすかる
2:53,shinnosuke,非メンバー,まるで読んでるみたいに紹介上手いな
2:57,J K,非メンバー,原稿読みｗ
2:57,わたる,非メンバー,UFOキャッチャーは商標？
2:57,no body,非メンバー,早いなぁ
2:58,quark udtbsc,非メンバー,スマホスタンド取った！
3:01,kaya,非メンバー,取ったらすぐ来るのか
3:01,ch黎野奇三,非メンバー,すしざんまい草
3:01,2 Yorha,非メンバー,牛歩キャッチャー？
3:02,しおりP,非メンバー,へー
3:02,らい,非メンバー,台本読むな
3:02,ユズキゆず,非メンバー,台本か
3:03,山本本山,非メンバー,テンプレ感
3:03,ほや,非メンバー,言ってもーたがな
3:07,パンダ,非メンバー,な、なんだってー！？
3:07,J M,非メンバー,でもイカサマで取れないんでしょう？
3:09,みかさろ,非メンバー,ほー
