timestamp,author_name,membership,text
-55:20,きしさね,メンバー（2 か月）,今日もがんばれー:_eluわーい::_eluサイリウム:
-49:45,0182ヤス,メンバー（1 年）,経験重なってきてるよ！！頑張って！！！
-39:10,上田.,メンバー（6 か月）,:_eluサイリウム::_eluサイリウム::_eluサイリウム:
-24:28,Johnny_2305,非メンバー,待機！
-22:04,Masa,メンバー（1 年）,鬼滅見ながらお待機
-15:09,DX Z,メンバー（1 年）,:_eluわーい::_eluわーい::_eluわーい:
-8:19,あざらしここ,メンバー（1 年）,M1見ながらまったりみるぞ〜
-3:39,がど8,メンバー（1 年）,:_eluサイリウム::_eluサイリウム::_eluサイリウム:
0:07,Km Km,メンバー（1 年）,こんばんえるえる～
0:12,キャタピラ,メンバー（2 か月）,こんばんえるえる〜
0:21,Johnny_2305,非メンバー,こんばんえるえる～！
0:27,あざらしここ,メンバー（1 年）,こんばんえるえる〜
0:30,初春,メンバー（2 か月）,こんばん:_elu平仮名え::_elu平仮名る::_elu平仮名え::_elu平仮名る::_elu伸ばし棒::_eluびっくりまーく:
0:30,ほしの,メンバー（1 年）,こんばんえるえる～
0:32,いわはす,メンバー（1 年）,こんばんえるえる～
0:36,がど8,メンバー（1 年）,こんばんえるえる～
0:39,よっぺ,メンバー（1 年）,こんばんえるえる～
0:52,Masa,メンバー（1 年）,こんばんえるえる～
0:58,クロウ,非メンバー,こんばんえるえる〜
1:09,きしさね,メンバー（2 か月）,こんばんえるえる～
1:11,結城ゆきお,メンバー（1 年）,こんばんえるえる～
1:11,中菊,メンバー（1 年）,こんばんえるえる〜
1:13,地中海性気候,非メンバー,こんばんえるえるー
1:16,丸丸,メンバー（1 年）,こんばんえるえる～
1:19,上田.,メンバー（6 か月）,こんばんえるえる〜
1:39,結城ゆきお,メンバー（1 年）,バーコードさん！？
1:47,Masa,メンバー（1 年）,あら、Ruさんじゃなくダステルさんだ
1:50,k k,非メンバー,こんばんえるえるー
1:53,Johnny_2305,非メンバー,まだRuさん居ないのか
2:11,砥浪[Tonami],非メンバー,こんばんえるえる〜
2:13,Km Km,メンバー（1 年）,これはダステルさんじゃないです、似た名前の野良さん
2:28,Masa,メンバー（1 年）,ほんとだ1だ
2:29,リエル,非メンバー,Kon eluelu
2:57,よっぺ,メンバー（1 年）,ナイスゥ
2:57,Masa,メンバー（1 年）,ないすぅ
