timestamp,author_name,membership,text
-0:31,蜩【ひぐらし】,非メンバー,ピッ
-0:31,まいめろ,非メンバー,ピッ
-0:31,きなこもち,非メンバー,ピッ
-0:30,腐海,非メンバー,ピッ
-0:30,2050 syuou,非メンバー,ピッ
-0:25,あなた,非メンバー,ピッ
-0:25,月未,非メンバー,ピッ
-0:25,黒羽UK,非メンバー,ピッ
-0:24,雨京,非メンバー,紅白と平行で
-0:23,〇。,非メンバー,ピッ
-0:23,ねむ。,非メンバー,ピッ
-0:23,るらち,非メンバー,ピッ
-0:22,楓亜 武愛-ふうあ むあい-,非メンバー,ピッ
-0:20,Ru Ru,非メンバー,ピッ
-0:19,丑氏,非メンバー,ピッ
-0:18,とんでもないまさすけ,非メンバー,ピッ
-0:18,ここどこ,非メンバー,ピッ
-0:17,オトハ,非メンバー,ピッ
-0:17,あさひasa,非メンバー,ピッ
-0:17,小夜,非メンバー,ピッ
-0:16,塩きゃべつ,非メンバー,ピッ
-0:14,Noと言える大人,非メンバー,ピッ
-0:14,ジャミバ,非メンバー,ピッ
-0:14,青,非メンバー,ピッ
-0:13,カガチ,非メンバー,ピッ
-0:13,Mintsan,非メンバー,ピッ
-0:12,心の残高,非メンバー,ピッ
-0:11,しえな,非メンバー,ピッ
-0:10,identity,非メンバー,ピッ
-0:10,緑茶,非メンバー,仕事納めピッ
-0:08,藤吉高継,非メンバー,ピッ
-0:08,みのり,非メンバー,ピッ
-0:08,いちご,非メンバー,ピッ
-0:07,リッキー,非メンバー,ピッ
-0:07,紅まどんな,非メンバー,ピッ
-0:07,にじっこ,非メンバー,ピッ
-0:07,さんしゅゆ,非メンバー,ピッ
-0:06,宵月,非メンバー,ピッ
-0:06,午前に午後ティーを飲む女,非メンバー,ピッ
-0:06,歩兵兵站用輸送支援車両,非メンバー,ピッ
-0:05,ウズキ.,非メンバー,ピッ
-0:03,あるぱか,非メンバー,ピッ
-0:02,三日月.*,非メンバー,ピッ
-0:02,-妃紀-hinori,非メンバー,ピッ
-0:01,TOMO,非メンバー,ピッ
-0:01,ヨモギツネ,非メンバー,ピッ
0:01,Kurosuke,非メンバー,ピッ
0:01,風早ぷに,非メンバー,ピッ
0:01,くろやん。,非メンバー,ﾋﾟｯ
0:03,柚,非メンバー,ピッ
0:05,わいたし,非メンバー,1000那由多
0:07,いわ,非メンバー,ピッ
0:11,梨,非メンバー,ピッ
0:15,黒山博士 くろやま ひろし,非メンバー,紅白と二窓
0:17,Na†sume:棗祥嬉,非メンバー,きちゃ
0:17,蓮城 琉狐-Hasugi Ruko-,非メンバー,きちゃ
0:18,鍵穴,非メンバー,きた
0:18,リュウ*,非メンバー,ピッ
0:21,家宝のふりかけ,非メンバー,きちゃ！
0:21,くろやん。,非メンバー,きちゃ
0:22,リペッコ,非メンバー,きちゃ！
0:22,いつき,非メンバー,きちゃー
0:23,金平糖みーこ,非メンバー,きちゃ
0:23,月代 / つきしろ,非メンバー,きちゃー
0:28,ふれいむ,非メンバー,間に合った
0:36,ヨモギツネ,非メンバー,きちゃ
0:36,りと。,非メンバー,きちゃ
0:37,カカオ12%,非メンバー,きちゃ
0:37,とろろ,非メンバー,ピッ
0:37,あなた,非メンバー,きちゃ
0:37,ほみ,非メンバー,きちゃ！
0:37,YASUURIDAIMAOU,非メンバー,今年一番聞いたBGMきた
0:39,美桜.,非メンバー,きちゃ
