timestamp,author_name,membership,text
-0:46,ーairu,非メンバー,ﾋﾟｯ
-0:43,ソナーレ,非メンバー,ピッ
-0:43,たくミラ,非メンバー,ピッ
-0:43,スエナガ,非メンバー,ピッ
-0:42,AYU_Tokinosenri,非メンバー,プレイスではできないけど現実ならできなくはない
-0:42,超怪獣ゴルガイゴス二世,非メンバー,ピッ
-0:41,蜩【ひぐらし】,非メンバー,ピッ
-0:41,みお,非メンバー,ピッ
-0:40,べにまる,非メンバー,ピッ
-0:40,くろ,非メンバー,ピッ
-0:39,ディル,非メンバー,ピッ
-0:39,梨,非メンバー,ピッ
-0:39,shiroらむね,非メンバー,ピッ
-0:36,みこと,非メンバー,ピッ
-0:35,ゆずちょこ豆腐,非メンバー,ﾋﾟｯ
-0:35,乱華,非メンバー,ピッ
-0:32,小南完,非メンバー,ﾋﾟｯ
-0:30,かなさ,非メンバー,ピッ
-0:27,るらち,非メンバー,ピッ
-0:27,メテオレイジ・リザード,非メンバー,ピットデル
-0:27,64 faldius,非メンバー,ピッ
-0:27,meigi,非メンバー,ぴっ
-0:24,リョート,非メンバー,ピッ
-0:23,_ちぃ,非メンバー,ピッ
-0:23,爆.,非メンバー,ピッ(ファイヤーバード/ドラゴンゾンビ)
-0:23,風早ぷに,非メンバー,ピッ
-0:22,むーん,非メンバー,サムネ草
-0:21,なるみお嬢,非メンバー,ピッ
-0:21,ムイ,非メンバー,はいピアラハート
-0:20,さぎわらゆうき,非メンバー,ピッ
-0:20,MIE MIE,非メンバー,ピッ
-0:20,いつき,非メンバー,ピッ
-0:19,野郎かにかま,非メンバー,ﾋﾟｯ
-0:16,AYU_Tokinosenri,非メンバー,ピッ
-0:16,ゆめのく,非メンバー,ピッ
-0:16,蒼央,非メンバー,ピッ
-0:15,相馬小次郎,非メンバー,擬態してて草
-0:13,Takapon T.T.,非メンバー,アポロヌスを殴り殺せるザガーン様
-0:12,はるあきら,非メンバー,ピッ
-0:10,あっとまーく,非メンバー,ピッ
-0:09,タングステン,非メンバー,ピッ
-0:08,射撃手兼操縦手,非メンバー,ピッ
-0:07,ダークライ,非メンバー,今枠で30万いくかな…
-0:07,T F,非メンバー,夜道の用意は出来てますよ社長！！
-0:06,かにみそ,非メンバー,最初このピッがアバル信徒の交信かと思っていました
-0:05,霧咲いづみ,非メンバー,todome
-0:04,ゴリラエクセレント,非メンバー,ピッ
-0:00,Zブレイゼル,非メンバー,今日からドラゲナイ
-0:00,casey,非メンバー,そろそろ３０万。。。！
0:02,わたりよ,非メンバー,遊びに来たっピッ
0:05,SO,非メンバー,ピッ
0:06,やずかい,非メンバー,しっかりタカラトミーと寝てきた？
0:07,AM担隠れてない,非メンバー,ピッ
0:08,さとしゅん,非メンバー,ピッ
0:08,かにみそ,非メンバー,きたわね
0:08,ぴょんたろ〜,非メンバー,きちゃーーーーー！
0:08,はすのは蓮こん,非メンバー,ピッ
0:09,スズミズ,非メンバー,インフェルノサファイアとかいう暴力
0:10,れい,非メンバー,ピッ
0:12,pあやの,非メンバー,きちゃ
0:12,成瀬おれをァ゚,非メンバー,きちゃ
0:13,なずな,非メンバー,今日30万いくかな？
0:14,ほーか,非メンバー,きちゃー
0:14,kagero 。,非メンバー,きちゃ
0:15,つけ麺つけ麺僕つけ麺,非メンバー,ピッ
0:15,射撃手兼操縦手,非メンバー,きちゃ
0:15,鼻炎の人,非メンバー,きちゃ
0:16,くろやん。,非メンバー,きちゃ
0:16,ふみはる,非メンバー,きちゃ！
0:16,meigi,非メンバー,きちゃ
0:17,むぅくん,非メンバー,ピッ
0:17,なずな,非メンバー,きちゃ
0:17,さししゅせしょ。,非メンバー,きちゃ
0:17,ぴゃ〜り,非メンバー,きちゃ！
0:18,はひふへといろ,非メンバー,きちゃ
0:18,ムイ,非メンバー,きちゃ
0:18,何奴,非メンバー,ピッ
0:18,マワリマワリ,非メンバー,きちゃ
0:19,緑色トカゲ,非メンバー,きたわね
