timestamp,author_name,membership,text
-1:00:01,社長,メンバー（1 年）,小野待ち:_onoHokuhoku::_onoTea:
-13:28,きみつる,新規メンバー,小野待ち
-13:22,きみつる,新規メンバー,:_onoHokuhoku:
-4:56,tree under,メンバー（1 年）,小野待ち
-2:10,千草,非メンバー,小野待ち
-1:02,こーさん,メンバー（1 年）,小野待ち:_onoSmile:
-0:50,maru taka,非メンバー,小野待ち
0:07,社長,メンバー（1 年）,こん:_onoHaru:～
0:19,おとのいしがないねす,メンバー（1 か月）,こん:_onoHaru:ー
0:23,red crown,非メンバー,こんはる～
0:45,道化師,非メンバー,こんはるー
0:45,餅カエルa.k.a.やさか,非メンバー,こんはる〜
0:47,まぶち,非メンバー,こんはる
1:01,REO,非メンバー,こんはるです
1:09,こーさん,メンバー（1 年）,こん:_onoHaru:
1:21,社長,メンバー（1 年）,はるちゃんこん:_onoHaru:～:_onoHokuhoku:
1:27,千草,非メンバー,こんはるー
1:29,くろくーろ,新規メンバー,こん:_onoHaru:〜
1:29,ふふ,非メンバー,こんはるー
1:37,楽師A,メンバー（2 か月）,こん:_onoHaru:〜
1:43,競馬予想家ワタナベ,非メンバー,こんはるー
1:43,Yahallo,非メンバー,good morning
1:53,ぬーぶ,新規メンバー,こんはるー
1:54,エルチイエ・ぬれは.에루티에・누레하,非メンバー,こんはる
2:22,社長,メンバー（1 年）,わーわー:_onoSmile:
2:29,こーさん,メンバー（1 年）,な、なんだってー
2:33,道化師,非メンバー,最近ゲスト参加できるようになったしな
2:36,おとのいしがないねす,メンバー（1 か月）,なんだってー！！
2:38,武田甲斐太郎,非メンバー,女将の阿鼻叫喚を聞きに来ました
2:40,社長,メンバー（1 年）,ＯＨ！
2:40,スムレラ,非メンバー,こんはる
2:43,ぬーぶ,新規メンバー,な、なんだってー
2:49,覚夜-かぐや-,新規メンバー,こん:_onoHaru:
2:50,陸月,メンバー（1 か月）,こんはるー
2:56,水葉一,非メンバー,こんはる～
3:11,競馬予想家ワタナベ,非メンバー,1年目の房総半島入りは縛るのかな？
3:14,yukkuri死神,非メンバー,こんはる
3:32,社長,メンバー（1 年）,対よろ:_onoSmile:
3:42,tree under,メンバー（1 年）,🚞
3:42,no on,非メンバー,こんはるー
4:05,競馬予想家ワタナベ,非メンバー,3年決戦かな？
4:07,田島久護,非メンバー,こんはるー！
4:22,ルミナ零,メンバー（6 か月）,こんはる～
4:24,ぬーぶ,新規メンバー,わー👏👏👏
4:37,クリボー,非メンバー,ネット対戦じゃなくて？
5:33,クリボー,非メンバー,そう言うことか
5:49,社長,メンバー（1 年）,:_onoGaragara:
5:50,社長,メンバー（1 年）,:_onoGaragara::_onoGaragara:
5:54,Kazama. Ritsu.,非メンバー,あれだ
5:56,おとのいしがないねす,メンバー（1 か月）,:_onoGaragara::_onoGaragara::_onoGaragara:
6:02,きみつる,新規メンバー,:_onoGaragara::_onoGaragara::_onoGaragara::_onoGaragara::_onoGaragara::_onoGaragara:
6:03,エルチイエ・ぬれは.에루티에・누레하,非メンバー,可愛い
6:14,ぬーぶ,新規メンバー,:_onoGaragara::_onoGaragara::_onoGaragara:
6:17,社長,メンバー（1 年）,:_onoGaragara::_onoGaragara::_onoGaragara::_onoGaragara:
6:20,tamagowari,新規メンバー,:_onoGaragara::_onoGaragara::_onoGaragara:
6:22,こーさん,メンバー（1 年）,:_onoGaragara::_onoGaragara::_onoGaragara:
6:27,おとのいしがないねす,メンバー（1 か月）,可愛い:_onoGaragara::_onoGaragara::_onoGaragara:
6:38,Francisco Ramirez,非メンバー,こんにちは
6:47,田島久護,非メンバー,ガラガラまで装備とはｗ
7:06,Some Buddy,非メンバー,Babu babu
7:10,社長,メンバー（1 年）,バブ社長
7:17,にななか,非メンバー,バブ！？
7:18,ぬーぶ,新規メンバー,お風呂に入れそう
7:18,エルチイエ・ぬれは.에루티에・누레하,非メンバー,ばぶ
7:25,田島久護,非メンバー,バブ……暖まりそうな名前ですね
7:30,red crown,非メンバー,入浴剤？w
7:35,社長,メンバー（1 年）,ゆがみーん:_onoSmile:
7:36,Francisco Ramirez,非メンバー,Oh
7:41,田島久護,非メンバー,世界の歪みんだ！
7:42,おとのいしがないねす,メンバー（1 か月）,ゆがみーん！！！！！
7:43,Francisco Ramirez,非メンバー,You again
7:46,lukystarchannel,非メンバー,ゆがみんきちゃ！
7:51,ミカン緋色,非メンバー,ゆがみ～ん
7:54,覚夜-かぐや-,新規メンバー,ゆがみーん
7:56,お茶目にーさん一郎,非メンバー,いえーい！
7:56,Francisco Ramirez,非メンバー,Kawaii
8:05,ぬーぶ,新規メンバー,ゆがみんもガラガラ持ってるんだな
8:10,エルチイエ・ぬれは.에루티에・누레하,非メンバー,可愛い草
8:24,きみつる,新規メンバー,思ったより可愛いな
8:48,エズギ,メンバー（2 か月）,こんはるー
9:05,社長,メンバー（1 年）,かわいい
9:16,REO,非メンバー,可愛い
9:21,社長,メンバー（1 年）,俺ら～:_onoGgg:
9:24,Francisco Ramirez,非メンバー,! ?
9:25,こーさん,メンバー（1 年）,:_onoGgg:
9:29,Kazama. Ritsu.,非メンバー,だれぇ？
9:43,SemihYue,非メンバー,ワイの声こんなかわいかったのか？！
9:45,ルミナ零,メンバー（6 か月）,:_onoGgg:
9:48,きみつる,新規メンバー,わーい
9:48,くろくーろ,新規メンバー,:_onoHokuhoku::_onoSmile::_onoPien::_onoShock::_onoLove::_onoZzz::_onoAngel:
