timestamp,author_name,membership,text
-9:03,四条あき,非メンバー,はかせはかわいいなぁ
-9:00,harint,新規メンバー,はかせはかわいいなぁ
-8:53,アマヤ,メンバー（6 か月）,はかせはかわいいなぁ
-8:22,京次,メンバー（1 か月）,はかせはかわいいなぁ
-7:55,よぞたそ,メンバー（6 か月）,はかせはかわいいなぁ
-7:13,試験用モルモット,メンバー（6 か月）,はかせはかわいいなぁ
-6:55,ぬこここん.,新規メンバー,はかせはかわいいなぁ
-6:48,くーさく,メンバー（6 か月）,はかせはかわいいなぁ
-6:40,べっすぅ,メンバー（3 か月）,はかせはかわいいなぁ
-6:22,あんこ蕎麦,メンバー（6 か月）,はかせはかわいいなぁ
-6:11,ray adon,非メンバー,はかせはかわいいなぁ
-5:50,エビーチカ,メンバー（1 か月）,はかせはかわいいなぁ
-5:19,ふにれい,メンバー（6 か月）,はかせはかわいいなぁ
-5:13,kewinち-,非メンバー,​はかせはかわいいなぁ
-4:43,わいな,非メンバー,はかせはかわいいなぁ...
-4:43,s k,新規メンバー,はかせはかわいいなぁ
-4:39,ニンニン,非メンバー,はかせはかわいいなぁ
-4:36,ゆうほへ,メンバー（1 か月）,はかせはかわいいなぁ
-4:31,わいな,非メンバー,サムネのドヤ顔可愛すぎるだろ
-3:33,志乃『しの』,メンバー（6 か月）,はかせはかわいいなぁ
-3:27,Sou,メンバー（6 か月）,はかせはかわいいなぁ
-2:56,re mini,非メンバー,はかせはかわいいなぁ
-2:44,ふるおろ,メンバー（1 か月）,はかせはかわいいなぁ
-1:42,ロッソジア,非メンバー,はかせはかわいいなぁ
-1:39,ki boy,メンバー（2 か月）,はかせはかわいいなぁ
-1:38,IreliaChaos,非メンバー,はかせはかわいいなぁ
-1:30,あんのうさぎ,メンバー（6 か月）,はかせはかわいいなぁ
-1:28,試験用モルモット,メンバー（11 か月）,おはおはしてきた
-1:25,きなこもち,メンバー（11 か月）,おは…
-1:24,yagura,メンバー（6 か月）,おは…おは…
-1:20,ふるおろ,メンバー（1 か月）,おは…
-1:15,kueru,メンバー（1 か月）,はかせはかわいいなぁ
-1:14,カノン,メンバー（11 か月）,おは…おは…
-1:13,ぜろぱか,非メンバー,はかせはかわいいなぁ
