timestamp,author_name,membership,text
-4:51,桜井紅茶_,メンバー（1 年 5 か月）,:_taiki:
-4:50,ガルム,メンバー（2 か月）,:_taiki:
-4:43,らっきょ,メンバー（2 か月）,:_taiki:
-4:42,ぶいよふいよ,メンバー（1 年 5 か月）,:_taiki:
-4:40,そりこむ,メンバー（6 か月）,:_taiki:
-4:35,Ivan Gilbert,メンバー（9 か月）,:_taiki:
-4:26,makoちゃん,メンバー（1 年）,:_taiki:
-4:26,あさひなみこと,メンバー（1 年 3 か月）,:_taiki:
-4:20,첼라:Cella:チェラ,メンバー（1 年）,:_taiki:
-4:19,緋巫女,メンバー（1 か月）,:_taiki:
-4:18,白葉,メンバー（6 か月）,:_taiki:
-4:17,Miles,非メンバー,作業待機
-4:17,千草,非メンバー,たゐき
-4:17,ぎんけ328,メンバー（7 か月）,:_taiki:
-4:14,雨粒,非メンバー,🐻
-4:10,もぐたん,メンバー（1 年）,:_taiki:
-4:10,Devin Adam S,非メンバー,たぬき
-4:04,フォルト,メンバー（6 か月）,:_taiki::_taiki::_taiki::_taiki:
-3:57,てーとく長老,メンバー（9 か月）,:_taiki:
-3:55,ふぐの,メンバー（1 年 8 か月）,:_taiki:
-3:47,ｼﾝﾆ,メンバー（6 か月）,:_taiki::_taiki:
-3:45,Sham,メンバー（1 年 8 か月）,:_taiki:
-3:38,リハ,メンバー（1 か月）,:_taiki:
-3:37,長谷川紫呉,メンバー（1 年）,:_taiki::_taiki:
-3:34,ダイ433,メンバー（1 か月）,:_taiki::_taiki::_taiki:
-3:28,イヅナ,メンバー（1 年 2 か月）,:_taiki:
-3:21,Radish.daikon,メンバー（4 か月）,:_taiki:
-2:35,しぐるーん,新規メンバー,:_taiki:
-2:34,のまのま,非メンバー,たゐき
-2:33,るぅ,メンバー（1 か月）,:_taiki::_taiki:
-2:21,みみみみ,非メンバー,たゐき
-2:19,Roast BamBoo,メンバー（5 か月）,:_taiki:
-2:18,いろどりましろ,メンバー（2 か月）,:_taiki:
-2:02,Ehreえーれ,メンバー（3 か月）,:_taiki:
-1:57,えぞも,メンバー（1 年 8 か月）,:_taiki:
-1:50,スターバーストストリーム,メンバー（5 か月）,:_taiki:
-1:36,Kudryavka,メンバー（6 か月）,:_taiki:
-1:36,l kenneth,メンバー（1 か月）,:_taiki:
-1:30,マットジーヴァス,メンバー（1 か月）,:_taiki:
-1:27,いちみか,メンバー（9 か月）,:_taiki:
-1:22,覇道ガイ,メンバー（6 か月）,クレアさんの体調良くなりますように:_taiki:
-1:00,KENG,メンバー（2 か月）,:_taiki:
-0:52,リンゴの星,非メンバー,今来ました！クレアさん、体調は大丈夫ですか？
-0:47,彩音,メンバー（1 年 2 か月）,:_taiki:
-0:19,nyorenニョレン,メンバー（1 年 8 か月）,:_taiki:
-0:15,明日から頑張る,メンバー（1 年 3 か月）,:_クリームソーダ::_taiki:
-0:10,瑠璃簪,メンバー（1 か月）,:_taiki:
-0:10,らっきょ,メンバー（2 か月）,:_taiki:
0:10,シャルドネ,メンバー（1 年）,きたわね
0:12,らっきょ,メンバー（2 か月）,きたわね
0:13,yichen zhang [ちょうさん],メンバー（8 か月）,:_taiki:
0:15,solaluna,メンバー（9 か月）,きたわね
0:15,Radish.daikon,メンバー（4 か月）,:_bell::_bell::_bell:
0:15,みつをフリーダム,メンバー（11 か月）,:_taiki:
0:16,EX PAL,メンバー（1 年 8 か月）,きたわね
0:17,瑠璃簪,メンバー（1 か月）,きたわね
0:17,ナギノ,メンバー（4 か月）,:_taiki:
0:18,わんころ,新規メンバー,:_bell::_bell::_bell:
0:19,かーな,メンバー（5 か月）,来たわえ
0:19,明日から頑張る,メンバー（1 年）,:_bell::_bell::_bell:
0:24,ヒューイ,メンバー（1 年 8 か月）,こんにちわ
0:25,EX PAL,メンバー（1 年 8 か月）,:_bell::_bell::_bell:
0:25,ナギノ,メンバー（4 か月）,きたわね
0:25,seek,メンバー（6 か月）,きたわね
0:25,Kudryavka,メンバー（6 か月）,:_bell::_bell::_bell:
