timestamp,author_name,membership,text
-0:51,Rei_ S2,メンバー（2 か月）,ツイートえらい
-0:50,ヴィヴィ,メンバー（1 年 2 か月）,:_ありがとしぃしぃ::_ありがとびっくり:
-0:49,はんぺん,メンバー（7 か月）,:_ありがとしぃしぃ::_ありがとびっくり:
-0:49,ぺねみ,メンバー（11 か月）,ついえら:_ありがとナイス:
-0:49,ルキルキ,非メンバー,ついえら
-0:49,はるすとん*,メンバー（1 年 4 か月）,ついえら
-0:48,ねこさん1号,メンバー（6 か月）,ついえら
-0:48,あいす。,メンバー（5 か月）,:_ありがとえらい:
-0:48,ぎるがめっしゅ,メンバー（1 年 10 か月）,ツイート:_ありがとえらい:
-0:48,さゆり〔・`ω・ ́〕,メンバー（1 年 5 か月）,えらい
-0:48,Rinka,非メンバー,ついえら
-0:48,ないむん,メンバー（1 年 7 か月）,:_ありがとえらい:
-0:48,ふくざわゆきち,メンバー（9 か月）,えらい
-0:47,桃野パピコ,メンバー（10 か月）,:_ありがとえらい:
-0:47,あるは/ Alfa uhi,メンバー（1 年 11 か月）,ついえら
-0:47,archer,メンバー（11 か月）,ついえら
-0:46,みやぴ,非メンバー,ついえら
-0:46,カービィ,メンバー（1 年 2 か月）,ついえら
-0:45,松井、,メンバー（7 か月）,ついえら
-0:43,かずき,メンバー（1 年 2 か月）,ついえら
-0:42,ほくりん,メンバー（1 年 3 か月）,:_ありがとえらい:
-0:40,地也,メンバー（2 か月）,パニッパニ♪パニッパニ♪パニパニパニック♪
-0:40,よういち,メンバー（1 年 3 か月）,ツイートえらいかわいい
-0:39,長沢雄一,メンバー（1 年 3 か月）,がんばれ
-0:38,いのりん,非メンバー,ついえら
-0:38,たいぽん,非メンバー,ついえら
-0:37,accelアクセル,メンバー（6 か月）,ついえら
-0:36,たべっちかにっち,メンバー（1 年 3 か月）,ついえら！
-0:35,餅ショコラ,非メンバー,起きててえらい
-0:35,ライズ。,メンバー（5 か月）,ついえらー
-0:34,ガリレオ,メンバー（1 年 2 か月）,ついえら
-0:34,ふぉるす,メンバー（1 年 11 か月）,ツイート:_ありがとえらい:
-0:33,まっぴー,メンバー（1 年 11 か月）,ツイートできてえらい
-0:32,ナオチャン,非メンバー,ついえら
-0:32,うさみ,メンバー（1 年）,:_ありがとえらい::_ありがとえらい:
-0:32,山田慎之介,メンバー（1 年 10 か月）,:_ありがとおはよう:シング
-0:32,なぎのこ,メンバー（1 年 11 か月）,:_ありがとえらい:
-0:30,柊空き家,新規メンバー,ツイート:_ありがとえらい:
-0:30,ピーマン,メンバー（1 か月）,ついえら
-0:28,beyond,メンバー（7 か月）,:_ありがとえらい:
-0:28,SEA,メンバー（1 年 4 か月）,つい:_ありがとえらい:
-0:25,桃野パピコ,メンバー（10 か月）,ニパー
-0:21,たすく,メンバー（1 年）,:_ありがとえらい:
