timestamp,author_name,membership,text
-0:48,ほっきょくねこ,メンバー（1 年）,おじいちゃん
-0:44,naki,メンバー（1 年）,:_tai:
-0:15,omamechang,メンバー（2 か月）,草
0:36,ネズミ旦那,非メンバー,寝てなくてよかった
0:39,きちぇない丸,非メンバー,はじまってた
0:46,naki,メンバー（1 年）,コメント欄表示前枠のになってる？
0:49,きちはち,非メンバー,おはようございます
0:50,スリムシェイプ。。,非メンバー,おはようございます！
0:53,パティ08,非メンバー,おはやう
0:55,ma no,非メンバー,生存確認
0:55,名琴千尋,非メンバー,おはよう
0:59,fami,非メンバー,まにあった
1:01,きちぇない丸,非メンバー,チャット欄前のままですね
1:09,ムラサキ,非メンバー,おはよう
1:34,# syuca,新規メンバー,おはようございます
1:51,ゲルマント,非メンバー,早朝～～～～
1:56,きちぇない丸,非メンバー,おつおつ
2:13,naki,メンバー（1 年）,セルフ目の体操しておくわ
2:31,ネズミ旦那,非メンバー,草
2:32,ネズミ旦那,非メンバー,かわいい
2:35,きちぇない丸,非メンバー,ハニーチュロス派です
2:42,むぎ茶漬け,非メンバー,おばあちゃんおはよお！
2:45,HIROKI !,非メンバー,おはやいですね
3:10,しこめめめ,非メンバー,おはよう〜作業のお供に聴く〜
3:11,naki,メンバー（1 年）,エンゼルフレンチ
3:15,omamechang,メンバー（2 か月）,フレンチクルーラー
3:29,ほっきょくねこ,メンバー（1 年）,ふわふわ
3:41,スリムシェイプ。。,非メンバー,おいしいね！
3:44,2261 taka,非メンバー,オールドファッション
3:51,名琴千尋,非メンバー,フレンチクルーラー好きすぎる。でも基本はオールドファッション
3:53,microSDカードの踊り食い,非メンバー,夜勤バイト中に見てます
4:00,naki,メンバー（1 年）,音ズレの訪れ
4:04,Cランサー,非メンバー,ちょりっーす 朝５時に何してるんだい？
4:33,こうふくのよつば,非メンバー,プロセカだー
4:37,スリムシェイプ。。,非メンバー,プロセカしてたの！
5:04,Cランサー,非メンバー,音ゲー得意そうな感じはしてるけどなあ
5:05,naki,メンバー（1 年）,今ぐらいがちょうど良さそう
5:28,nemuru 13,非メンバー,おはよう
5:41,スリムシェイプ。。,非メンバー,頑張ってー！
5:47,こうふくのよつば,非メンバー,ドラマツルギー今日でたばっかだよね
5:55,Cランサー,非メンバー,朝５時に音ゲーするとかかなりきつくない？
6:23,ほっきょくねこ,メンバー（1 年）,🎶
6:27,こうふくのよつば,非メンバー,モアモアジャンプ良いよね
6:32,きちはち,非メンバー,もううまい
6:33,なるく,非メンバー,うまいやんけ！
6:34,Nαnαshi-sun : 7743,非メンバー,いいよね
6:37,スリムシェイプ。。,非メンバー,いいセンス！
6:49,Cランサー,非メンバー,難しそうやなあ
6:56,omamechang,メンバー（2 か月）,PPPH
6:56,しこめめめ,非メンバー,俺のーーー！
6:56,あこ,非メンバー,おはようございます！！
8:09,なるく,非メンバー,アイドルって素晴らしいよね…
8:15,名琴千尋,非メンバー,上手いなぁ。目覚ましにちょうどいい
8:15,しこめめめ,非メンバー,普通に難そう…
8:16,スリムシェイプ。。,非メンバー,ぱちぱちぱち！
8:17,omamechang,メンバー（2 か月）,ナイスゥ！
8:18,ヤギさん,非メンバー,やった！
8:25,ほっきょくねこ,メンバー（1 年）,ナイス！
8:27,Lime Squash,非メンバー,Good morning
9:01,こうふくのよつば,非メンバー,ヒバナは死ぬ
9:07,ネズミ旦那,非メンバー,だいじょうぶ
9:09,ヤギさん,非メンバー,音は平気
9:21,ヤギさん,非メンバー,えぐい譜面のほうが目が覚めるよね
9:21,うっかりQ兵衛,非メンバー,音は丁度いい と思う
9:27,Cランサー,非メンバー,あかんこれは死ぬぅ！！
9:31,ほっきょくねこ,メンバー（1 年）,早
9:59,デフォルトDefaulT,非メンバー,Yabai kore...
10:02,naki,メンバー（1 年）,脳が追い詰められてる
10:28,Lime Squash,非メンバー,my eyes spinning XD
10:55,しこめめめ,非メンバー,ﾑｽﾞｿｳｽｷﾞﾙ
10:55,omamechang,メンバー（2 か月）,生きた
11:25,色エンピツ,非メンバー,これ制作クラブゲームス関わってるん？
11:45,はしいろ[emag 8416],メンバー（1 年）,ライブ王思い出してしまう
11:49,凝淵,非メンバー,おはようございます
11:50,はっぱ,非メンバー,目覚めたので二度寝します。がんばれー
12:17,chari1979,非メンバー,ルーム作れば参加したいわー
12:47,はしいろ[emag 8416],メンバー（1 年）,京子の存在が脱法ロック感ある
12:56,ヒイロGARUPAN Meister,非メンバー,寝る前に来ました
13:01,accountかむい,非メンバー,目押しがんばって
13:48,accountかむい,非メンバー,わかる
13:48,ヤギさん,非メンバー,何で遅延しちゃうの？
13:59,デフォルトDefaulT,非メンバー,Otaku-kun no level...
14:01,accountかむい,非メンバー,参加したい
14:09,色エンピツ,非メンバー,霞ちゃんも昔デレステやってた時も音ズレに困ってたねえ
14:25,ヒイロGARUPAN Meister,非メンバー,無線は……
14:32,ないない,非メンバー,タッチ系を手元見ないではきびい
14:34,スリムシェイプ。。,非メンバー,かわいいー
15:01,accountかむい,非メンバー,ちょとまって
15:22,ほっきょくねこ,メンバー（1 年）,がんばれー
15:25,naki,メンバー（1 年）,ペンラ降って応援しとく
15:53,色エンピツ,非メンバー,🥒🥒🥒
15:59,たがやす,メンバー（1 年）,おはよー！！:_chori::_chori::_chori:
16:53,accountかむい,非メンバー,起動おくれちまった…
17:15,ほしのら,非メンバー,わかる
17:15,デフォルトDefaulT,非メンバー,HAI HAI HAI
17:28,ヤギさん,非メンバー,処理落ちで遅延とかもありますかね？
17:35,naki,メンバー（1 年）,草
17:57,ボンバーキング,非メンバー,リアタイ初見〜死にさらせ！！！の切り抜きからきたよー
18:02,きちぇない丸,非メンバー,変な通知じゃなくてよかった
18:08,Nαnαshi-sun : 7743,非メンバー,さすがに普段は無言ですよね？
18:11,色エンピツ,非メンバー,ところどころのフォントにデレステとかスクフェスみを感じる
18:13,ほっきょくねこ,メンバー（1 年）,ｗｗ
18:22,スリムシェイプ。。,非メンバー,ほんとに笑顔いっぱいｗ
18:27,naki,メンバー（1 年）,ｱｯ
18:31,うっかりQ兵衛,非メンバー,黙るの草
18:35,きちぇない丸,非メンバー,え？
18:38,矧 / shin,非メンバー,（ ＾ω＾）・・・
18:43,ヒイロGARUPAN Meister,非メンバー,あ……(察し
18:58,名琴千尋,非メンバー,目線が泳ぐ泳ぐ
19:10,しらぬい,メンバー（1 年）,おは:_chori::_tapioka:
19:24,スリムシェイプ。。,非メンバー,かっこいいね！
19:32,きちぇない丸,非メンバー,かっこいいね
19:58,ポート,非メンバー,これはプロセカってやつですか
20:50,たがやす,メンバー（1 年）,伊東健人いいよね
21:08,曲芸紙George,非メンバー,やりかねない
21:22,御手洗ヨースケ,非メンバー,アキバに行ったらたまにいるよw
21:28,第三轟沈丸,非メンバー,でも京子ちゃんならワンチャンありそうだし
21:30,アメル,非メンバー,おはよー
21:46,chari1979,非メンバー,ルーム番号98678
22:15,ふれんち,非メンバー,どこ指最高
22:22,kb airuu,非メンバー,何回入っても大丈夫？
22:23,accountかむい,非メンバー,re
22:25,いぬわんこ,メンバー（6 か月）,寝落ちしちゃってた……おはよう
22:38,ほっきょくねこ,メンバー（1 年）,どんまい＞＜
22:52,・あまざらし,非メンバー,音割れ京子
24:34,Nαnαshi-sun : 7743,非メンバー,技術の進歩を感じる
24:51,ほっきょくねこ,メンバー（1 年）,草
24:57,曲芸紙George,非メンバー,草
25:04,きちぇない丸,非メンバー,ニコニコに染められすぎ
25:08,名琴千尋,非メンバー,どこの知識だ
25:17,ほしのら,非メンバー,Mitchie Mさんのミクはまるで人間のような歌声で本当にすごい
