timestamp,author_name,membership,text
-0:11,りょーたろー,メンバー（2 か月）,アンジュ今日もかわいいね！
-0:10,サバの塩焼き,メンバー（6 か月）,:_shi::_nunu::_ブイねぇ:
-0:10,EshtarWind (江市コム）,メンバー（2 か月）,:_nnn:ジュ
-0:10,ピュアアンジュ,メンバー（6 か月）,:_natsu::_honyu:
-0:10,ほんまそれなー,メンバー（6 か月）,:_ブイねぇ::_ブイねぇ::_ブイねぇ::_ブイねぇ::_ブイねぇ::_ブイねぇ::_ブイねぇ:
-0:10,銀慈,メンバー（6 か月）,アンジュ今日もかわいいね
-0:10,かえるれっど,メンバー（6 か月）,アンジュ今日もかわいいね:_honyuface:
-0:10,ど瓶こぽこぽ,メンバー（6 か月）,2020年さよなら:_ブイねぇ:
-0:10,ぐらんどちぇっかー,メンバー（6 か月）,アンジュ今日もかわいいね
-0:09,〜破滅〜,メンバー（6 か月）,:_dada::_aaa::_aaa:
-0:09,サミダレ改,新規メンバー,:_dada::_nunu::_aaa:
-0:09,S1ny【しゃいにー】,メンバー（6 か月）,アンジュ今日もかわいいね
-0:08,NAO,メンバー（6 か月）,アンジュ今日もかわいいね
-0:08,夜明け,メンバー（6 か月）,アンジュ今日もかわいいね
-0:08,ぺぷし,メンバー（6 か月）,:_shi::_nnn::_dada::_aaa:
-0:07,家系猫,メンバー（2 か月）,:_ブイねぇ:
-0:07,ほんまそれなー,メンバー（6 か月）,:_natsu::_shi::_ブイねぇ:
-0:07,依玖美ごご,メンバー（6 か月）,:_natsu:<2020年終わる:_ブイねぇ:
-0:06,Suzuya,メンバー（6 か月）,:_natsu::_honyu::_honyu:
-0:06,じゅん,メンバー（6 か月）,:_shi::_nunu::_nnn::_dada::_aaa:
-0:05,いちご大福,非メンバー,アンジュ今日もかわいいね
-0:05,ハルマ,非メンバー,メンバー率すご
-0:05,青布,メンバー（6 か月）,アンジュ今日もかわいい:_nnn::_dada::_aaa:
-0:04,nepnah,メンバー（6 か月）,:_natsu:＜大晦日だなご主人
-0:03,ともとも,メンバー（6 か月）,:_natsu::_honyu:
-0:02,みなと,非メンバー,アンジュ今日もかわいいね
-0:02,いつの間にかFCLになっていた男,メンバー（6 か月）,アンジュ今日もかわいいね:_natsu::_natsu:
-0:01,いずやん,メンバー（6 か月）,:_natsu::_honyu:
-0:01,Zeny,メンバー（6 か月）,アンジュ今日もかわいいね！
-0:01,ペルルガ・ペルガー,メンバー（6 か月）,:_natsu:今日もかわいいね💘
-0:01,ばーちゃるらいおん,メンバー（1 か月）,:_nunu::_nnn::_nunu::_nnn::_natsu:
-0:01,harrierGR9🍹👑⚖ 🦖🎖,メンバー（6 か月）,:_dada::_nnn::_shi::_ブイねぇ:
