timestamp,author_name,membership,text
-1:27,桜田鈴-Rei-,新規メンバー,:_KanaeKanae::_KanaeTaikia::_KanaeChu:
-1:26,終止コドン,メンバー（2 か月）,:_KanaeKanae::_KanaeTaikia:
-1:16,まりなちゃん,メンバー（2 か月）,:_KanaeKanae::_KanaeTaikia:
-1:12,しらたまもち,メンバー（2 か月）,:_KanaeKanae::_KanaeTaikia:
-1:09,tamagowari,新規メンバー,:_KanaeKanae::_KanaeTaikia:
-1:08,あいしあ,非メンバー,かぬえ待機
-1:05,*羽折,メンバー（1 か月）,:_KanaeKanae::_KanaeTaikia:
-1:03,としくん,メンバー（1 か月）,:_KanaeKanae::_KanaeTaikia:
-1:03,あーちょび,メンバー（2 か月）,:_KanaeKanae::_KanaeTaikia:
-1:02,からあげ,メンバー（6 か月）,:_KanaeKanae::_KanaeTaikia:
-0:59,ROROMARU,メンバー（1 年）,:_KanaeKanae::_KanaeTaikia:
-0:57,嚠李空,メンバー（1 年）,:_KanaeKanae::_KanaeTaikia:
-0:56,こんにゃくいも,メンバー（1 年）,:_KanaeKanae::_KanaeTaikia:
-0:55,Vi Nnie Ng ビー二ー,新規メンバー,:_KanaeKanae::_KanaeTaikia:
-0:53,haru,非メンバー,かなえたいき
-0:50,わたししゃこだよ,メンバー（6 か月）,:_KanaeKanae::_KanaeTaikia:
-0:47,oovouvois,メンバー（2 か月）,:_KanaeKanae::_KanaeTaikia:
-0:47,エノノノ,メンバー（2 か月）,:_KanaeKanae::_KanaeTaikia:
-0:46,じゃが,メンバー（2 か月）,:_KanaeKanae::_KanaeTaikia:
-0:42,ぽこ,新規メンバー,:_KanaeKanae::_KanaeTaikia:
-0:40,【留年大学生】ヒロch.,非メンバー,助っ人はこの前の如くアレルさんになるのかな？
-0:39,あやとり,非メンバー,かなえたいき
-0:37,なつね,非メンバー,見れてうはうは
-0:35,にゃおせ,メンバー（1 か月）,:_KanaeKanae::_KanaeTaikia:
-0:30,深鳥/しんちょー。,メンバー（1 年）,:_KanaeKanae::_KanaeTaikia:
-0:30,あーる,メンバー（2 か月）,:_KanaeKanae::_KanaeTaikia:
-0:25,louルー,新規メンバー,:_KanaeKanae::_KanaeTaikia:
-0:25,乃歌,メンバー（6 か月）,:_KanaeKanae::_KanaeTaikia:
-0:24,ニキリ,メンバー（1 か月）,:_KanaeKanae::_KanaeTaikia:
-0:22,kazuyo 3,メンバー（1 か月）,:_KanaeKanae::_KanaeTaikia:
-0:22,たゃ,メンバー（1 年）,:_KanaeKanae::_KanaeTaikia:
-0:20,みずしま,メンバー（6 か月）,:_KanaeKanae::_KanaeTaikia:
-0:19,不自由なぽすと,メンバー（6 か月）,:_KanaeKanae::_KanaeTaikia:
