timestamp,author_name,membership,text
-2:15,タルト,非メンバー,待ち田
-2:10,空次郎,非メンバー,歌えばはやなる
-2:02,犬飼,非メンバー,待ち田！これた！！
-1:58,おでんは食べ物,非メンバー,歌えば早くなる
-1:57,れいな,非メンバー,待ち田
-1:49,ha na,非メンバー,絶対に遅くなるが。。。歌わなくても勝てる気しない
-1:48,Sorasuke,非メンバー,悪魔の力身につければいける
-1:46,愛里咲‐ありさ‐,非メンバー,待ち田！頑張ってね！
-1:44,ha na,非メンバー,まさに万馬券
-1:44,Mothman,非メンバー,待ち田
-1:41,炙りとろサーモン,非メンバー,待ちた
-1:30,おでんは食べ物,非メンバー,委員長練習してるｗ
-1:29,けい,新規メンバー,こんちま～
-1:25,あおひろ,非メンバー,デビルウィングで空を飛ぼう
-1:23,肉まんぷにぷに太郎,メンバー（6 か月）,待ち田
-1:14,ZIN,メンバー（6 か月）,待ち田
-1:06,餅花きな子,新規メンバー,起きれて偉い
-1:04,おでんは食べ物,非メンバー,そろそろかな
-0:58,ﾐｮｰﾝ,メンバー（2 か月）,待ち田
-0:58,aircool-fairytale,メンバー（2 か月）,アイテムで荒らしてけぇ
-0:57,ふんふん,メンバー（6 か月）,待ち田
-0:53,あおひろ,非メンバー,待ち田
-0:49,まゆ,非メンバー,たのしみ
-0:42,プラネタ,非メンバー,待ち田
-0:39,ななこ,メンバー（2 か月）,待ち田
-0:38,The Fool,新規メンバー,待ち田
-0:29,hayashibarazero,メンバー（2 か月）,待ち田
-0:29,さかなフィッシュ,メンバー（6 か月）,待ち田
-0:28,gtkダット,メンバー（6 か月）,おじさんども倒そう
-0:27,いちごらて,非メンバー,待ち田
-0:23,のっか,メンバー（6 か月）,親番で早和了りできればワンチャンある
-0:22,炙りとろサーモン,非メンバー,希望のキラーまた見れるのか？
-0:21,Cana Daigowカナダイゴウ,メンバー（2 か月）,待ち田
-0:19,朱瀬廻,非メンバー,待ち田
-0:17,Delirare Stake,メンバー（2 か月）,:_まちたのま::_まちたのち::_まちたのた::_ビックリマーク:
-0:17,犬飼,非メンバー,目指せ9位
-0:15,醤油,メンバー（6 か月）,ついえら
-0:14,肉まんぷにぷに太郎,メンバー（6 か月）,ついえら
-0:12,ZIN,メンバー（6 か月）,ついえら～
-0:11,島暮らし,メンバー（1 か月）,ついえら
-0:10,ふぉんふぉん,メンバー（6 か月）,ついえら٩(๑´0`๑)۶
-0:10,Marcus Law,非メンバー,待ち田
-0:10,S 10-2,メンバー（6 か月）,:_あいあい::_あいあい::_あいあい:
-0:07,れくさー,非メンバー,ついえらー
-0:06,高丸,非メンバー,ついえら！
-0:06,デリエンdelib63,メンバー（6 か月）,ついえら
-0:05,言寺子お姉さんのエプロン,メンバー（6 か月）,ついえら！
-0:05,いう,非メンバー,ついえら！
-0:02,秋月くろ,メンバー（6 か月）,ついえら
0:02,フィズ。,メンバー（6 か月）,待ち田
0:03,雪布/yukif,メンバー（6 か月）,待ち田
0:03,愛里咲‐ありさ‐,非メンバー,ついえら！
0:03,さかなフィッシュ,メンバー（6 か月）,:_ナイス:
0:09,お豆腐,メンバー（2 か月）,ついえら❗
0:11,おでんは食べ物,非メンバー,ついえら！
0:13,ha na,非メンバー,予選突破じゃ無くて最下位回避を頑張るのかなｗ
0:13,らむしたらむじ,メンバー（6 か月）,待ち田
0:17,姓名,新規メンバー,ついえら！
0:17,ロリ巨乳主義ヌーマ,メンバー（6 か月）,きちゃ
0:19,Cana Daigowカナダイゴウ,メンバー（2 か月）,タンヤオねらってけー
0:20,かんむり,メンバー（2 か月）,ついえら
0:20,まとりょしか,非メンバー,待ち田
0:20,きんミヤ,非メンバー,町田
0:21,上総乃クゥ,メンバー（6 か月）,こんちま
0:23,じゃすとびー,メンバー（6 か月）,ついえら
0:24,FAF厚生局一般職員,非メンバー,きちゃ！
0:25,あらた,メンバー（2 か月）,きちゃ
0:29,モリヤマダ,メンバー（6 か月）,ついえら
0:29,たちばなりん,メンバー（2 か月）,:_サンバサンバ::_サンバサンバ::_サンバサンバ:
0:29,のっか,メンバー（6 か月）,こんちまー
0:29,からお,メンバー（6 か月）,おっ
0:33,ないゆー,非メンバー,きちゃ！
0:35,藤太郎,非メンバー,きちゃ
0:37,夏みかん,メンバー（6 か月）,きちゃ！
0:37,ふぉんふぉん,メンバー（6 か月）,きちゃ
0:37,とりみーと,メンバー（6 か月）,こんちま！
0:39,Amaro,非メンバー,good luck !
0:39,でふぉ太,メンバー（6 か月）,きちゃ～
0:39,モリヤマダ,メンバー（6 か月）,サンバの時間…じゃない！？
0:41,Stanley Fung,メンバー（2 か月）,:_こんちま::_こんちまに::_まちたのち::_まちたのま::_サンバサンバ::_サンバサンバ::_サンバサンバ:
0:43,Malta,メンバー（6 か月）,こんちま～
0:43,ようかん,非メンバー,ついえら
0:45,颯,非メンバー,こんちま！
0:46,まゆ,非メンバー,きちゃ！
0:46,V沼,非メンバー,ちまちゃーーーん
0:46,Dio,メンバー（2 か月）,でかちま
0:46,まゆちっち,非メンバー,頑張れ！！！！！
0:47,つぶあん,非メンバー,がんばれ～！
0:47,お豆腐,メンバー（2 か月）,こんちまー！
0:47,足軽,非メンバー,こんちま！
0:47,おでんは食べ物,非メンバー,きちゃああああ
0:47,デリエンdelib63,メンバー（6 か月）,きちゃ！
0:48,心月,非メンバー,こんちま〜!!
0:48,エコたん,新規メンバー,かわいい！
0:48,S 10-2,メンバー（6 か月）,でかーい！
0:49,四条あき,非メンバー,こんちまー
0:49,*ぐれい*,非メンバー,う！
0:49,金盞花_キンセンカ,非メンバー,こんちま
0:49,Amir Last,非メンバー,KONCHIMA~~
0:49,ふんふん,メンバー（6 か月）,がんばれ〜！
0:50,K,非メンバー,kawaii
0:51,石丸小唄,非メンバー,こんちまー！！
0:51,ぼーるぺん,非メンバー,かわわ
0:51,NoRi,メンバー（2 か月）,:_サンバサンバ::_サンバサンバ::_サンバサンバ:
0:51,さば ーAZIー,メンバー（6 か月）,こんちま～
0:51,モリヤマダ,メンバー（6 か月）,こんちま〜
0:51,albero 21,非メンバー,かわいい～
0:51,かんむり,メンバー（2 か月）,こんちまー
0:51,水惡,非メンバー,こんちま
0:51,ととまる,非メンバー,こんちま！
0:53,Noricon,メンバー（2 か月）,こんちまー
0:53,Kolin,メンバー（6 か月）,こんちまー
0:53,クロア,非メンバー,こんちま〜
0:55,秋月くろ,メンバー（6 か月）,こんちま～
0:55,じゃすとびー,メンバー（6 か月）,こんちまー
0:55,アカリーヌ,メンバー（6 か月）,こんちま～
0:55,Tetuo nico,メンバー（6 か月）,ガチ恋距離助かる
0:55,ゆず*,非メンバー,こんちま〜
0:55,れいな,非メンバー,こんちま！
0:55,さぬきち,非メンバー,こんにちはー
0:55,からお,メンバー（6 か月）,かわいい
0:56,デリエンdelib63,メンバー（6 か月）,こんちまー
0:59,ゆゆゆん,非メンバー,こんちまー！
0:59,さば ーAZIー,メンバー（6 か月）,かわいい
1:00,ha na,非メンバー,こんちま
1:01,はたしゅん,非メンバー,かわいい
1:01,ととまる,非メンバー,きこえるよー！
1:01,WYC,新規メンバー,こんちま
1:01,アカリーヌ,メンバー（6 か月）,きこえるよー
1:01,カワウソロジー,非メンバー,こんちまー
1:01,足軽,非メンバー,かわいいね！？
1:01,すーぷはるさめ,メンバー（2 か月）,ちまちゃんがんばれー！
1:01,エメル,メンバー（6 か月）,こんちまー
1:03,Tetuo nico,メンバー（6 か月）,かわいい
1:03,S 10-2,メンバー（6 か月）,聞こえます！
1:03,なべ,非メンバー,でっか
1:03,耳毛,非メンバー,かわいいあざとい
1:03,ラウ,非メンバー,ちまちゃん！
1:03,醤油,メンバー（6 か月）,こんちま〜
1:05,K,非メンバー,頑張れ！
1:07,からお,メンバー（6 か月）,ちまだYO！
1:09,とと,新規メンバー,こんちま〜！
1:09,ようかん,非メンバー,耳かわいい
1:11,OJS,新規メンバー,こんちまー
1:11,れいな,非メンバー,可愛い
1:11,Red Bear ʕ •ᴥ•ʔ,非メンバー,こんちまー
1:11,かんむり,メンバー（2 か月）,きこえる
1:12,riribi ・_・,非メンバー,こんちまです～
1:13,カンノ,非メンバー,かわいいじゃん
1:13,ロリ巨乳主義ヌーマ,メンバー（6 か月）,おk
1:13,lukini,非メンバー,こんちま！
1:16,でふぉ太,メンバー（6 か月）,こんちま～
1:16,心月,非メンバー,聞こえます！
1:16,こえだ,新規メンバー,こんちま！
1:16,Ririssu リリーっす,メンバー（6 か月）,こんちま！！！
1:17,ラウ,非メンバー,こんちま！！
1:17,モリヤマダ,メンバー（6 か月）,聴こえるよ〜
1:17,ぺんかめ,非メンバー,こんちま！
1:18,カワウソロジー,非メンバー,歌いながらがんばってください！
1:19,ZIN,メンバー（6 か月）,きこえるよ～
1:19,果泥KONI,非メンバー,かわいい！
1:19,gtkダット,メンバー（6 か月）,聞こえてる
1:22,夏みかん,メンバー（6 か月）,こんちま！
1:23,K,非メンバー,草
1:23,とと,新規メンバー,かわいい
1:23,お豆腐,メンバー（2 か月）,miiかわいい
1:26,Ririssu リリーっす,メンバー（6 か月）,聞こえる
1:26,金盞花_キンセンカ,非メンバー,ちんまくてかわいい
1:26,デリエンdelib63,メンバー（6 か月）,かわいい
1:27,ZIN,メンバー（6 か月）,ちっちゃくてかわいい！
1:29,Sorasuke,非メンバー,デビルウィング使いますか？
1:29,Mocalice,非メンバー,hello chima good luck!
1:29,言寺子お姉さんのエプロン,メンバー（6 か月）,かわいい
1:32,コルト,非メンバー,こんちま！
1:33,からむし,メンバー（2 か月）,こんちま！
1:33,からお,メンバー（6 か月）,よるかわいくなった
1:35,佐十星飛,非メンバー,こんちまー
1:37,熱帯魚のヨツメさん,非メンバー,こんちま～
1:37,タルト,非メンバー,かわいい
1:40,ロリ巨乳主義ヌーマ,メンバー（6 か月）,が、がんばえ
1:40,たばたば,新規メンバー,:_ナイス::_ビックリ:
1:42,jin nao,非メンバー,頑張れ！
1:42,おでんは食べ物,非メンバー,とまるんじゃねぇぞ
1:42,moongate,メンバー（6 か月）,こんちまー
1:43,ちゃぶん,非メンバー,こんちま！
1:43,ふぉんふぉん,メンバー（6 か月）,かわいい(´彡 u ミ｀)
1:43,Stanley Fung,メンバー（2 か月）,頑張れ:_ビックリマーク:
1:43,The Fool,新規メンバー,かわいい
1:44,モリヤマダ,メンバー（6 か月）,がんばれ〜！
1:44,ao TKG,非メンバー,かわいい
1:45,もっさん,メンバー（6 か月）,かわいい
1:45,tachico / たちこ,非メンバー,こんちまー！がんばです！
1:49,かんむり,メンバー（2 か月）,がんばれー！
1:50,櫻井亮太,非メンバー,フリージア歌いますか？
1:50,こえだ,新規メンバー,楽しんでこー！
1:51,K,非メンバー,アイテム運も良ければ狙える！
1:52,Ura Ken,非メンバー,止まるんじゃねぇぞ...
1:53,たことし,非メンバー,ミラクル起こせー
1:55,サスケ,非メンバー,かわいい
1:55,ふぉんふぉん,メンバー（6 か月）,昨日の練習の成果を見せてー
1:55,赤福,非メンバー,ちまちゃがんばえ〜！！！
1:55,からお,メンバー（6 か月）,がんばっちぇ！
1:58,Juan Enriquez,非メンバー,Good luck playing Chima-chan
1:58,ちいか,非メンバー,がんばれーー!!!
2:00,サスケ,非メンバー,頑張って〜
2:01,ちゃぶん,非メンバー,がんばれー！
2:01,タルト,非メンバー,こんちま～
2:03,ニア,非メンバー,昨日感動しました！
2:03,エコたん,新規メンバー,がんばってー！
2:04,鯨。,メンバー（6 か月）,ファイト～
