timestamp,author_name,membership,text
-0:12,カオル,メンバー（1 か月）,わこ…
-0:12,穂稀,非メンバー,わこ…
-0:12,Ziu,新規メンバー,わこ…
-0:12,れな,メンバー（1 か月）,わこ…
-0:12,長井遊戯,非メンバー,わこ…
-0:12,ヤシー,非メンバー,戻ったみたいでよかったわこ
-0:12,Lalaらら,非メンバー,#OGLWIN
-0:12,ねむねむ,非メンバー,わこ…
-0:10,*お塩*,メンバー（1 か月）,わこ…
-0:10,過言と言っても過言,非メンバー,わこ…
-0:10,名無しの眼鏡,メンバー（1 か月）,わこ…
-0:09,フラスコ,メンバー（1 か月）,わこ...
-0:09,ReaneA Alice,メンバー（1 か月）,わこ…
-0:09,Anju,メンバー（1 か月）,わこ...
-0:09,ゆーき,非メンバー,わこ…
-0:09,ぬー,メンバー（1 か月）,OGLWIN
-0:09,あまえび軍艦,メンバー（1 か月）,わこ…
-0:08,ゆと,メンバー（1 か月）,わこ…
-0:08,丸山彩,新規メンバー,わこ……
-0:08,まむちゃん,メンバー（1 か月）,わこ…
-0:07,りゅーくんちゃん,非メンバー,わこわこしてきた
-0:07,りう,非メンバー,わこ....
-0:06,テイキ,メンバー（1 か月）,わこ…
-0:06,れい.,メンバー（1 か月）,もう飽きてて草
-0:06,HELLO Mary,非メンバー,わこ…
-0:05,らけん,非メンバー,わあ！急に冷静になるな
-0:05,ルーちゃん,メンバー（1 か月）,わこ…
-0:05,楪,非メンバー,わこ...
-0:05,えびまよ,非メンバー,わこ
-0:05,みょん.,非メンバー,わこ…
-0:04,時雨,メンバー（1 か月）,わこ･･･
-0:03,とりあえず梅干し食っとけ,メンバー（1 か月）,わこ…
-0:03,はる,非メンバー,わこ…
-0:03,おさかべ,非メンバー,わこ……
-0:02,律,非メンバー,わこ…わこ…
-0:02,そんぺい,非メンバー,わこ…
-0:02,二点,メンバー（1 か月）,ガム味無くなるんはや
-0:02,ハシハシ,メンバー（1 か月）,明日で終わるのかもっと見てた位
-0:02,Lalaらら,非メンバー,OGLWIN
-0:02,なまちゃ,メンバー（1 か月）,ガムの消費が相変わらず早い
-0:02,PikAchu,非メンバー,わこ…
-0:01,立花葵,メンバー（1 か月）,わこ…
-0:01,ねこだまし,メンバー（1 か月）,わこ....
-0:01,take45[タケシコ],メンバー（1 か月）,わこ......
-0:01,きよむら,メンバー（1 か月）,枠生きてるかわからない画面なの自分だけか？そのうち直るかなこれ
-0:01,すーじく,メンバー（1 か月）,わこ…
-0:01,はる0915,メンバー（1 か月）,わこ…
-0:01,まつん,非メンバー,わこ…
-0:00,nana Takako,メンバー（1 か月）,ねこ…
0:00,のんSugar,非メンバー,マリカありがとう
0:00,むぎちゃ,メンバー（1 か月）,わこ...
0:00,K,メンバー（1 か月）,マリカ終わったしCRに切りかえんべ
0:01,MKNYN 00,メンバー（1 か月）,わこ…
0:04,ヒヤヤッコ,非メンバー,わこ…
0:04,とげつ 狂信者 最強 卍,非メンバー,わこ…
0:05,松平県,メンバー（1 か月）,わこ…
0:05,少額1年生,非メンバー,わこ...
0:08,りゅーくんちゃん,非メンバー,わこ...
0:08,おもち,非メンバー,わこつ！
0:09,ある㌧,非メンバー,切り替えは大事ゆえ…
0:09,same_ ch,メンバー（1 か月）,わこ…
0:09,1 5,メンバー（1 か月）,わこ…
0:10,ひび,新規メンバー,わこつ
0:10,ソル,非メンバー,わこ…
0:11,はぴなる,メンバー（1 か月）,わこつ！
0:11,こみや,非メンバー,急に真顔
0:11,壬浦,メンバー（1 か月）,わこ…
