timestamp,author_name,membership,text
-0:45,れみゅ,新規メンバー,わこ…
-0:43,とこ,メンバー（1 か月）,わこ…
-0:42,ランクルス,新規メンバー,わこ……
-0:41,k d,メンバー（1 か月）,わこ…
-0:41,にみな,非メンバー,わこ…
-0:39,あづき,メンバー（1 か月）,わこ...
-0:39,さけまほ,メンバー（1 か月）,わこ……
-0:38,*お塩*,メンバー（1 か月）,わこ…
-0:37,水木ri,メンバー（1 か月）,わこ...
-0:36,シエルますこん,非メンバー,わこ…
-0:36,えびまよ,非メンバー,わこ
-0:35,ToMas,非メンバー,わこ...
-0:34,ぴー,非メンバー,さいこう
-0:34,キタマ,非メンバー,わこ...なんて時間
-0:33,マナフィ,メンバー（1 か月）,3回行動はやば
-0:33,金士郎,新規メンバー,わこ…
-0:31,ねこみぎうえの,メンバー（1 か月）,わこ……
-0:30,__005 Alice,非メンバー,わこ…
-0:30,りん,非メンバー,わこ！！
-0:30,柑橘るい,メンバー（1 か月）,わこ…寝落ちしてる間にオリンパス倒してるじゃん
-0:29,おにくくん,非メンバー,わこ..
-0:29,参河るな,非メンバー,わこ…
-0:28,ゆーき,非メンバー,わこ
-0:25,下水のうどん,非メンバー,わこ……
-0:24,ぬらかぼん,メンバー（1 か月）,わこ...健康に生きてくれ
-0:24,松平県,メンバー（1 か月）,わこ…
-0:24,へ,非メンバー,わこ…
-0:23,母なる大地子,メンバー（1 か月）,わこ
-0:23,ラTHEニア,非メンバー,わ二…
-0:23,味噌,非メンバー,ねこ…
-0:22,若菜,非メンバー,3回行動がんばれ
-0:20,秋缶,メンバー（1 か月）,わこ…
-0:18,三篠,非メンバー,わこ…
-0:16,MKNYN 00,メンバー（1 か月）,わこ…
-0:14,Kazuya desu,非メンバー,がんばれ
-0:13,ぱんどら,メンバー（1 か月）,わこ…
-0:13,ぴ,非メンバー,みこ…
-0:12,まつば,メンバー（1 か月）,絶対寝落ちしちゃう
-0:10,ダグラス・マッカーサー,非メンバー,Gわこ
-0:09,小豆,非メンバー,お布団から見るよ…😴
-0:09,しかさん,メンバー（1 か月）,わこ…
-0:08,とこ,メンバー（1 か月）,わこ…
-0:07,ルイ,非メンバー,わこ…
-0:06,しっとり邪ぱんヌ,非メンバー,3回行動か
-0:05,みぎめみぎみみ,非メンバー,すごいな…
-0:03,Rena,メンバー（1 か月）,わこ…
-0:01,ゆゆゆ。,メンバー（1 か月）,ほんとに体壊さないでね､､､､
-0:01,クロード,メンバー（1 か月）,すでに寝落ちか？
