timestamp,author_name,membership,text
-8:59,こーちゃ,メンバー（3 か月）,承知
-8:53,こーちゃ,メンバー（3 か月）,リオン様のFグループ：桃ちゃん、ベルさん、エビオ、ひまちゃん、尊様、剣持、走ねーちゃん、うづコウ、しぃしぃ
-8:29,こーちゃ,メンバー（2 か月）,激戦区なんだよなぁ……
-8:27,くれあ・あるしぇふぃーるどClaire Alsheffield,メンバー（1 年 5 か月）,:_にゃい:
-8:24,明石覚醒,非メンバー,リオンサービスセンター
-8:12,ワイス,メンバー（3 か月）,厳しそうだな
-8:07,すやすやこんぶ,メンバー（4 か月）,記念受験だから見たままを楽しめばいいと思うよ
-7:55,辰巳リンタロウ†アウトブレイク†,メンバー（1 年 3 か月）,剣持にだけはかってほしいな
-7:44,ワイス,メンバー（3 か月）,それはある
-7:40,爆弾さん,非メンバー,Ｆリーグは本戦に誰が行ってもおかしくないよなぁ
-6:58,辰巳リンタロウ†アウトブレイク†,メンバー（1 年 3 か月）,来年のマリカ杯は「でも君お嬢にリオン様に負けたよね？」がやりたい
-6:52,KOO,新規メンバー,わんちゃんある？
-6:50,Takayoshi A,非メンバー,分かった、待ちます
-6:44,爆弾さん,非メンバー,確かにやりたい
-6:19,ワイス,メンバー（3 か月）,それはやりたいな
-5:08,RS F1,非メンバー,確かに一番実力者揃いかもこのリーグ
-5:07,ダイツン,メンバー（1 年）,お待ちしてます
-4:57,ぬさたら,非メンバー,まだみたいですね、ちょっと服を着てきます
-4:41,きちゃまる,メンバー（1 年）,リオン様はいいところでキラーとか引いて来れるからワンチャン
-4:30,ダイツン,メンバー（1 年 4 か月）,今年こそは是非優勝して欲しい
-4:15,ワイス,メンバー（3 か月）,リオン様はそういう時の運すごくいいからな
-4:15,富岡ハヤトン,メンバー（1 年）,去年のアイテム運すごかった
-3:40,爆弾さん,非メンバー,マリカーは運の要素も強いから面白い
-3:29,いっと,メンバー（1 年 2 か月）,ちなFは昨年本選出場したしぃしぃ・尊様・ベルさん・コウ・本ひま・エビオに剣持を加えて計7人が実力者という魔窟なのでワンチャンもあるか怪しいくらいヤバいんですね…
-3:28,ダイツン,メンバー（1 年 4 か月）,トレンドにプケプケがあるんだけど、お嬢？
-3:23,ワイス,メンバー（3 か月）,今回全員Miiでやらないといけないんでしょ？
-3:03,ふりーとーと,メンバー（1 か月）,みんな詳しいな…新参者ですがよろしくお願いします
-3:00,咲良レン,メンバー（8 か月）,勝って欲しいけどリオン様が楽しんでくれればいい
-2:59,ぷーしらす,非メンバー,確認やけど、ワイらがリオン様に何か教えるより先にまず基本操作を覚えてもらわなあかんよな？
-2:34,岐阜県,メンバー（6 か月）,他が強いってことはそれだけキラーが出るってことかな？
-2:33,asi max,メンバー（2 年）,2連キラーで順位散らかったの前回だっけ？
-2:15,こーちゃ,メンバー（3 か月）,楽しんでもらうためにはどうするか考えとくか
-2:14,辰巳リンタロウ†アウトブレイク†,メンバー（1 年）,お嬢は車がなんなのか覚えてもらうことから始めないといかん
-2:09,咲良レン,メンバー（6 か月）,マリカ自体初見じゃないから基本操作は分かるはず
-2:06,シチ,非メンバー,対策会議感
-1:54,ダイツン,メンバー（1 年 4 か月）,コース覚えて貰えば後はなんてことない。
-1:42,ワイス,メンバー（3 か月）,覚えれるのか？w
-1:35,いっと,メンバー（1 年）,キラーは出やすいはずなので運次第ではなんとか可能性はあるね
-1:22,U-N-K,メンバー（1 年）,落下しないことさいゆうせん
-1:21,こーちゃ,メンバー（3 か月）,フミ様とかと同じで基本的な所ぐらいしか知らないから、って感じのプレイだった気はする
-1:05,辰巳リンタロウ†アウトブレイク†,メンバー（1 年 3 か月）,年々ガチ化していっててもはやにじさんじ杯は分散性ほぼないんだよな
-1:03,ダイツン,メンバー（1 年 4 か月）,ショトカも駆使出来ればマジで勝てる
-0:57,爆弾さん,非メンバー,祭だし楽しむのが一番か
-0:53,たぬジョー。,メンバー（1 年 3 か月）,ドリフトさえ覚えればそこそこ戦える。コース覚えるのはリオン様には現実的じゃないかなー
-0:38,ワイス,メンバー（3 か月）,ショトカの場所も覚えなきゃいけなくない？ww
-0:35,ケイタ,非メンバー,今年もコーチとかつくのかな
-0:31,辰巳リンタロウ†アウトブレイク†,メンバー（1 年 3 か月）,フミ様は長尾と１２時間練習するくらいにはがちだぞ
-0:16,ワイス,メンバー（3 か月）,12時間！？
-0:04,らんじろ,メンバー（9 か月）,12時間はすごいな
0:15,ダイツン,メンバー（1 年 4 か月）,きちゃ
0:16,hel take,非メンバー,ある程度走れれば運で勝てることはあると思う
0:16,ゆら,メンバー（5 か月）,きちゃ
0:19,ぴっぴら,メンバー（6 か月）,きつあ
0:21,らんじろ,メンバー（9 か月）,きちゃ
0:21,辰巳リンタロウ†アウトブレイク†,メンバー（1 年 3 か月）,きちゃ
0:21,ワイス,メンバー（3 か月）,きちゃ
0:22,びんす,メンバー（2 年）,きちゃ
0:22,登坂KING,非メンバー,きちゃ
0:24,伊藤正雄,非メンバー,きちゃ
0:24,岐阜県,メンバー（11 か月）,きちゃ
0:26,きちゃまる,メンバー（1 年 1 か月）,きちゃ
0:26,文,非メンバー,きちゃ〜！
0:26,ムスカ大佐【非公式】,非メンバー,きちゃ！
0:26,富岡ハヤトン,メンバー（1 年）,きちゃ
