timestamp,author_name,membership,text
-2:05,撫子,メンバー（2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-1:52,サリー。,メンバー（6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-1:47,りゅーいち,メンバー（2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-1:26,しゅんたま#桜ンボ,メンバー（2 年）,:_ンボあいさつNbo::_ンボあいさつNbo:してきた
-1:15,るいゆ,メンバー（6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-1:12,トキジ,メンバー（6 か月）,今度の獲物（サンプル）はヒツジ！
-1:12,そごろう,メンバー（2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-1:10,ばーどんどん,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
-1:09,月見だんご,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:59,うつろ,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:56,ななこ,メンバー（6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:52,Choma Toma,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:41,h k,新規メンバー,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:40,撫子,メンバー（2 か月）,かわいい
-0:40,フィジカルハイポーション,新規メンバー,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:40,げんぢ,メンバー（6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:39,若尾げんじまる,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:33,クライスクロイツ,メンバー（6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:30,ぢぢ,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:28,あん子,メンバー（6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:25,Choma Toma,メンバー（1 年）,今日のサンプルは羊！
-0:25,ブラックノート,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:24,SAI,メンバー（2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:22,h k,新規メンバー,3D驚き顔ヤバいかわいい
-0:21,ほっきょくねこ,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:17,UBの眠らせてくるやつ,メンバー（2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:14,機音GEAR#星くずたぬンボ,メンバー（6 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
-0:12,いぬ大福,メンバー（1 年）,:_ンボあいさつNbo::_ンボあいさつNbo:
0:09,しゅんたま#桜ンボ,メンバー（2 年）,:_ンボあいさつきんあ::_ンボあいさつきんあ::_ンボあいさつりつあ::_ンボあいさつきんあ::_ンボあいさつこんあ::_ンボあいさつりつあ::_ンボあいさつきんあ:
0:10,フィジカルハイポーション,新規メンバー,サムネかわいい(*´ω｀*)
0:12,トキジ,メンバー（6 か月）,はじまった！
0:17,Cooper,メンバー（2 か月）,:_ンボあいさつNbo::_ンボあいさつNbo:
