timestamp,author_name,membership,text
-6:47,いちごねこ,メンバー（2 か月）,:_3193Wayo:
-6:47,じぇい,メンバー（2 か月）,:_3193Penragyaku::_3193Akina::_3193Penra:
-6:44,すなお。,メンバー（1 か月）,:_3193Penragyaku::_3193Dousi::_3193Penra::_3193Penragyaku::_3193Akina::_3193Penra:
-6:40,よしの村長,メンバー（1 年）,:_3193Penragyaku::_3193Dousi::_3193Penra::_3193Penragyaku::_3193Unti::_3193Penra:
-6:36,ひがし,メンバー（2 か月）,がんばれ～～！！
-6:36,インダー,非メンバー,がんばれ！！！
-6:33,みやさん,メンバー（1 か月）,:_3193Penragyaku::_3193Dousi::_3193Penra:
-6:25,ななさん。,新規メンバー,:_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra::_3193Akina::_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra:
-6:19,裏側マンハッタン,新規メンバー,:_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra:
-6:16,なびきち,非メンバー,がんばれ！！！
-6:04,やまさき,新規メンバー,:_3193Penragyaku::_3193Akina::_3193Penra::_3193Penragyaku::_3193Dousi::_3193Penra:
-5:57,ひろはる,非メンバー,ファイト！
-5:53,きうか,非メンバー,がんばれ！！！
-5:52,シラウオ,メンバー（2 か月）,がんばれ！:_3193Penragyaku::_3193Penra:
-5:47,塩きゃべつ,新規メンバー,:_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra:
-5:45,チキチャン,メンバー（2 か月）,:_3193Wayo:頑張れ！
-5:37,わいまるch,メンバー（2 か月）,:_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra:
-5:34,ュ,新規メンバー,がんばれ！:_3193Penragyaku::_3193Penra:
-5:32,楓野,メンバー（6 か月）,:_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra:
-5:32,つぶつぶ,非メンバー,頑張れ！
-5:31,かなか.,メンバー（1 年）,:_3193Wayo:がんばれ〜！！
-5:17,ゐぬたろう,非メンバー,がんばえ〜！
-4:59,もく,メンバー（1 年）,:_3193Wayo:ファイト〜:_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra:
-4:51,michika,メンバー（1 年）,:_3193Wayo:がんばれ～！！
-4:31,ななお,メンバー（2 か月）,がんばれ！:_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra:
-4:28,ゆき,新規メンバー,がんばれ！:_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra:
-4:19,ヨハン,メンバー（6 か月）,:_3193Wayo:がんばれー！！
-4:08,ヨハン,メンバー（6 か月）,:_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra:
-4:07,ききちゃ,メンバー（1 年）,:_3193Wayo:
-4:01,瑠夏,非メンバー,きたわよがんばれーーー！！！！
-3:57,あう,メンバー（6 か月）,:_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra:
-3:08,くちのら,メンバー（6 か月）,がんばれー！
-3:08,すこやか生活.,新規メンバー,:_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra:
-2:50,なるなこ,新規メンバー,:_3193Wayo:
-2:27,由良,メンバー（2 か月）,:_3193Wayo::_3193Wayo:
-2:22,たんち,メンバー（6 か月）,:_3193Penragyaku::_3193Penra::_3193Penragyaku::_3193Penra:
-2:02,フヅキ,非メンバー,頑張れ！
-2:02,みやこ,新規メンバー,:_3193Wayo:アッキーナがんばれ〜！！
-1:52,HitOMarOひとまろ,非メンバー,がんばれ！！
-1:43,さくぱんちゃん,メンバー（2 か月）,:_3193Wayo:
-1:29,なかりょー,メンバー（1 か月）,頑張れ！
-1:21,焼き鳥,メンバー（6 か月）,:_3193Wayo:がんばれ！
-1:10,五郎です!,非メンバー,頑張れーーーーーーーーーー！！！！！！
-1:07,メレンゲ,新規メンバー,:_3193Wayo:がんばれー！
-0:57,くらぴか,非メンバー,頑張れ！
-0:47,ひお,非メンバー,がんばれー！！！
-0:42,さき,メンバー（2 か月）,:_3193Wayo:がんばれ！！！
-0:37,なびきち,非メンバー,ふぁいっ！
-0:28,Ikura,非メンバー,がんば！！！！！
0:11,斜め,メンバー（1 年）,:_3193Detawane:
0:14,86 ch,メンバー（1 年）,:_3193Detawane:
0:17,chuubi,メンバー（6 か月）,:_3193Detawane:
0:18,_ NASU,メンバー（1 年）,:_3193Detawane:
0:19,くろやん。,非メンバー,でたわね
0:19,あすま,メンバー（1 年）,:_3193Detawane:
0:25,新しいアカウント,メンバー（2 か月）,:_3193Detawane:
0:27,青空,メンバー（6 か月）,:_3193Detawane:
0:31,ちんちこちん,メンバー（2 か月）,:_3193Wayo::_3193Detawane:
0:31,あち,メンバー（2 か月）,:_3193Detawane:
0:32,ブルブル,メンバー（1 年）,ファイト！！！！！
0:32,柿咲ゆた,メンバー（1 年）,:_3193Detawane:
0:33,Momoka 。,メンバー（6 か月）,:_3193Detawane::_3193Detawane:
0:33,チキチャン,メンバー（2 か月）,:_3193Detawane:
0:34,ゆちゃ,メンバー（6 か月）,:_3193Detawane:
0:34,湯みかん,メンバー（6 か月）,:_3193Detawane:
0:34,りゅう,メンバー（2 か月）,:_3193Detawane:
0:35,ゆんこ,メンバー（6 か月）,:_3193Detawane:
0:40,あんず,メンバー（6 か月）,:_3193Wayo::_3193Detawane:
0:40,ュ,新規メンバー,:_3193Detawane:
0:43,カトレア,メンバー（6 か月）,:_3193Detawane:
0:43,たま子,メンバー（2 か月）,:_3193Wayo::_3193Detawane:
0:43,はなこ,メンバー（2 か月）,おはよう〜
0:43,らっこ丸,メンバー（1 年）,草
0:47,ゆとり,メンバー（6 か月）,:_3193Detawane:
0:48,もちゃらって,非メンバー,今から塾なんですよ( ；∀；)
0:48,みつめ,メンバー（1 年）,:_3193Detawane:
0:51,ゆうりやねん,メンバー（1 か月）,:_3193Detawane::_3193Detawane:
0:51,くろっく96,メンバー（1 年）,:_3193Detawane:
0:51,上下,メンバー（2 か月）,:_3193Detawane:
0:56,usiar-ユシアル,非メンバー,こんちゃ～(。･ω･)ﾉ配信初見です
0:57,かく山-かくやま-,新規メンバー,おはよう
0:57,ひろはる,非メンバー,がんばれー！
0:59,お麩-おふ-,メンバー（6 か月）,:_3193Detawane:
0:59,星野光来,メンバー（1 か月）,:_3193Detawane::_3193Detawane:
1:02,さわらび,メンバー（1 年）,:_3193Detawane:
1:02,かのちゃん,新規メンバー,:_3193Detawane:
1:02,もにもに太郎,メンバー（6 か月）,がんばれ！！！！
1:02,すずまる,メンバー（6 か月）,:_3193Wayo::_3193Detawane:
1:03,八重歯ニダ,非メンバー,がんばれーい！！
1:03,いゆな,非メンバー,でたわね
1:05,えりんご,非メンバー,信じてるよ
1:05,みらい,非メンバー,きたわよ
1:05,いかわ,メンバー（1 年）,がんばれ～！
1:05,ほ,非メンバー,おはよよよよよん
1:06,インダー,非メンバー,でたわね
1:06,くぅたやで,メンバー（2 か月）,頑張れ
1:07,斜め,メンバー（1 年）,がんばれい～！
1:07,UD,メンバー（2 か月）,勝てよ！
1:10,長月,メンバー（1 年）,:_3193Detawane::_3193Detawane::_3193Detawane::_3193Detawane:
1:10,すもた,新規メンバー,:_3193Wayo:
1:10,高校性,メンバー（6 か月）,:_3193Wayo:
1:13,しわす,メンバー（2 か月）,でたわね！！！
1:13,ゆったん,メンバー（6 か月）,期待してるわよ
1:13,すい,非メンバー,でたわね
1:14,まめた,新規メンバー,かっこよ
1:14,たまねぎ.,メンバー（6 か月）,いけるよ
1:18,vivi,非メンバー,あきながんばれー！
1:20,トサキント田中,メンバー（6 か月）,:_3193Wayo:がんばれ～！！
1:20,ュ,新規メンバー,がんばれ〜！
1:20,なーち,新規メンバー,信じてる
1:20,Dụm Dụm,非メンバー,でたわね
1:22,志木,メンバー（1 か月）,がんばれ！！
1:22,のーか,メンバー（1 年）,:_3193Detawane:
1:22,松大,メンバー（1 年）,がんばれー
1:23,かのちゃん,新規メンバー,ドキドキしてきた
1:24,LJKwas。。。,非メンバー,でたわね！
1:28,ゆび,メンバー（2 か月）,がんばれー！
1:28,栗クッキー,メンバー（6 か月）,おはよ
1:29,ナディ,非メンバー,がんば！
1:30,ブルブル,メンバー（1 年）,1位取って！！！！
1:30,ki ki,非メンバー,がんばれ
1:31,シャラ,メンバー（6 か月）,:_3193Detawane:
1:33,すずめ,メンバー（2 か月）,がんばれ！
1:36,藤沢ありす,非メンバー,明那がんばれ…！
1:36,ぽむ,メンバー（1 年）,あみゃ
1:36,ぞく,メンバー（6 か月）,色んな人
1:39,ゆん,非メンバー,がんばってね〜！
1:40,月雲しなみ。,非メンバー,おはよう~
1:44,86 ch,メンバー（1 年）,そう
1:44,すい,非メンバー,そうだよ
1:44,みよ,メンバー（2 か月）,頑張れ～！
1:46,Issei,非メンバー,リゼ
1:46,高校性,メンバー（6 か月）,あまみゃや
1:46,あじしお,非メンバー,頑張れ！
1:46,もふ,非メンバー,がんばれ！
1:47,斜め,メンバー（1 年）,あみゃ
1:50,むすび,非メンバー,Cはなるくん
1:51,はぬむ,メンバー（1 か月）,あみゃみゃ4タテ
1:52,超完全究極生命体スルメイカ,メンバー（6 か月）,あみゃ4タテ
1:54,すんまっすん,メンバー（1 年）,ほー
1:54,k,メンバー（6 か月）,グウェルが水中マリカで残ったよ
1:54,温羅,非メンバー,頑張れ～！
1:55,元気な睫毛,メンバー（6 か月）,あみゃブッチ切り
1:55,めう,新規メンバー,:_3193Pien2:
1:57,ゆうばり,メンバー（6 か月）,:_3193Wayo:
2:00,新しいアカウント,メンバー（2 か月）,メイカちゃん？！？！！
2:02,swwwtwwwk,新規メンバー,あの教えでよく勝ったよねえ
2:02,わこ,非メンバー,頑張って！
2:03,高校性,メンバー（6 か月）,バイトで見れないけど応援してます！！絶対勝ってね！！
2:08,ことか,非メンバー,あまみゃ4タテしてたね
2:08,めう,新規メンバー,:_3193Wayo::_3193Kii::_3193Taa::_3193Waa::_3193Yoo::_3193Wayo:
2:10,すんまっすん,メンバー（1 年）,ほう
2:13,ぽむ,メンバー（1 年）,いいね
2:13,やまさき,新規メンバー,うん
2:13,らっこ丸,メンバー（1 年）,いいね
2:18,雨希,メンバー（1 年）,頑張れ
2:27,高校性,メンバー（6 か月）,いいね
2:32,ふわたま,メンバー（6 か月）,うんうん
2:34,やまさき,新規メンバー,おお
2:35,ぱんぢぃ,メンバー（2 か月）,リサーチ？
2:36,ぽむ,メンバー（1 年）,うん
2:37,さくぱんちゃん,メンバー（2 か月）,うんうん
2:41,むすび,非メンバー,分析してるね
2:43,五郎です!,非メンバー,おう
2:43,槙,メンバー（1 年）,:_3193Wayo:
2:43,りりちゃん,メンバー（6 か月）,対策までしててすごいなあ
