timestamp,author_name,membership,text
-1:27:57,後藤,新規メンバー,:_tyu:
-1:05:17,Kubert,メンバー（2 か月）,:_yarukika:
-1:02:17,わさび,メンバー（1 年 8 か月）,:_mugi::_mugi::_suki:
-1:01:32,魂暁/こあ,メンバー（1 年 3 か月）,:_mugi::_mugi::_mugi:
-51:10,つうろ,メンバー（1 年 5 か月）,むぎ〜〜！
-35:41,さぬきち,メンバー（1 か月）,:_satomugi:
-21:45,s h,メンバー（1 か月）,:_satomugi:
-21:00,鉄腕アトゥム,メンバー（1 年 7 か月）,:_mugi::_mugi::_suki:
-9:14,鶫優貴,非メンバー,むぎむぎ
-6:22,UYU:うゆ,メンバー（1 年 6 か月）,:_mugi::_mugi::_mugi:
-6:10,へるむ,メンバー（1 年 7 か月）,:_mugi::_mugi::_mugi:
-6:04,ガラガラの車屋シン,新規メンバー,:_suki::_suki::_mugi::_mugi:
-4:48,みくちゃん,非メンバー,むぎむぎむぎ....
-2:47,ふるす,メンバー（9 か月）,:_mugi::_mugi::_nobasi:
-1:55,シラィシラゥ,非メンバー,むぎむぎ...む...？
-1:41,おくゆく,メンバー（1 年 8 か月）,むぎむぎむぎ…
-0:22,雪華堕,メンバー（1 か月）,:_mugi::_mugi:
0:12,哀染,メンバー（1 年 8 か月）,きちゃ
0:22,モリヤマダ,メンバー（1 か月）,きちゃ
0:25,天塚-Amaduka,メンバー（6 か月）,:_mugi::_mugi::_suki:
0:25,wakiyaku,メンバー（1 年 8 か月）,:_mugi::_mugi::_mugi:
0:26,255_にここ,メンバー（1 年 2 か月）,きちゃわね
0:28,柚奈,メンバー（1 年 7 か月）,:_mugi::_mugi::_nobasi::_nobasi::_nobasi::_nobasi:
0:30,つうろ,メンバー（1 年 5 か月）,こんばんむぎむぎ
0:37,フェレお,新規メンバー,あれ？はじまった？
0:38,ゴーヤン,非メンバー,こんばんはー
0:38,無意識妖怪,メンバー（11 か月）,:_mugi::_mugi:
0:38,ねい,メンバー（1 年 8 か月）,こんばんむぎむぎ～
0:39,鉄腕アトゥム,メンバー（1 年 7 か月）,こんばんむぎむぎ〜
0:44,魂暁/こあ,メンバー（1 年 3 か月）,こんばんむぎむぎー
0:44,殿真,メンバー（1 年 8 か月）,こんばんむぎむぎ〜
0:45,ぜぶる,メンバー（1 年 8 か月）,:_mugi::_mugi::_mugi:
0:45,さば味噌缶,メンバー（4 か月）,:_mugi::_mugi::_mugi:
0:46,さいころ,非メンバー,こんむぎ～
0:46,アンザンANZAN,非メンバー,やほー
0:47,えだまめ,メンバー（1 年 1 か月）,:_mugi::_mugi::_mugi:
0:49,赤夜Akaya,非メンバー,こんむぎ！
0:53,フェレお,新規メンバー,:_mugineko::_mugineko::_mugineko:
