timestamp,author_name,membership,text
-42:38,哀染,メンバー（1 年）,おじゃまします
-42:13,wakiyaku,メンバー（1 年）,:_mugi::_mugi::_mugi:
-40:05,ねい,メンバー（1 年）,:_mugi::_suki::_nobasi:
-28:52,わさび,メンバー（1 年）,:_mugi::_mugi::_mugi:
-28:50,めんま,メンバー（6 か月）,:_mugi::_mugi::_suki:
-26:34,麦と猫,メンバー（2 か月）,こんにちはー
-24:22,すなお,メンバー（1 か月）,:_mugi::_mugi::_mugi:
-18:18,シュライン,メンバー（1 年）,:_mugi:
-17:29,シュウさん,メンバー（6 か月）,:_mugi::_mugi::_mugi:
-17:05,柚奈,メンバー（1 年）,:_mugi::_nobasi::_nobasi::_nobasi::_nobasi::_nobasi:
-16:46,チャムチャム,メンバー（1 年）,:_mugi::_nobasi::_nobasi:
-16:18,atahuta,メンバー（1 年）,:_naga::_naga::_house:
-14:19,이용규Londonジョン・ポール・ジョーンズ,新規メンバー,:_mugi::_mugi::_mugi:
-13:37,てな つなおにぎり,メンバー（2 か月）,:_mugi::_mugi::_nobasi::_nobasi:
-11:45,K****** T****,メンバー（2 か月）,:_mugi::_mugi::_house::_naga:
-11:13,はなさか,メンバー（1 年）,:_mugi::_mugi::_nobasi::_nemui:
-11:07,あかうお,メンバー（6 か月）,:_mugi::_nobasi::_nobasi:
-10:16,じとめ,メンバー（1 年）,:_mugi::_mugi::_otu:
-8:58,へるむ,メンバー（1 年）,:_mugi::_mugi::_mugi:
-6:34,ふるす,メンバー（6 か月）,:_mugi::_nobasi:
-5:18,おくゆく,メンバー（1 年）,:_mugi::_mugi::_mugi:
-5:08,七ツ森きく子,メンバー（1 年）,:_mugi::_mugi::_mugi:
-4:59,aki mai,メンバー（6 か月）,:_mugi::_mugi::_mugi:
-4:36,siden21,メンバー（1 年）,おはよう
-4:02,ズーズーミン,メンバー（6 か月）,:_mugi::_mugi:
-4:02,ぼるしち,メンバー（1 年）,:_mugi::_nobasi:
-3:50,maimai /,メンバー（1 年）,:_mugi::_mugi::_mugi:
-3:16,msi_99,メンバー（2 か月）,:_mugi::_mugi::_mugi:
-3:06,Andy Chen,メンバー（1 年）,:_mugi::_mugi::_mugi:
-2:52,ぜぶる,メンバー（1 年）,:_mugi::_mugi::_mugi:
-2:20,von,メンバー（6 か月）,:_mugi::_mugi::_mugi:
-2:08,はやなすび,メンバー（1 年）,:_mugi::_mugi::_mugi:
-2:04,かご,非メンバー,むぎむぎむぎ
-2:04,さぬきち,メンバー（2 か月）,:_satomugi:
-2:03,哀染,メンバー（1 年）,むぎむぎむぎ……
-1:58,フナジュー,メンバー（1 年）,:_mugi::_mugi::_mugi:
-1:53,あおばら,メンバー（6 か月）,:_mugi::_mugi::_mugi:
-1:44,まっすーv,メンバー（1 年）,:_mugi::_mugi::_mugi:
-1:39,Zaxioなーじゃ,メンバー（1 年）,:_mugi::_mugi::_mugi:…
-1:17,wakiyaku,メンバー（1 年）,:_mugi::_mugi::_mugi:
-1:09,鉄腕アトゥム,メンバー（1 年）,:_mugi::_mugi::_mugi:
-0:58,ゆーれく,メンバー（1 年）,:_mugi::_mugi::_mugi:
-0:58,でんさーん,メンバー（1 年）,:_mugi::_mugi::_mugi:
-0:48,漬物おじさん,新規メンバー,:_mugi::_mugi::_mugi:
-0:40,三,メンバー（1 年）,:_mugi::_mugi::_mugi:
-0:19,スザン門,メンバー（1 年）,:_mugi::_mugi::_mugi:
-0:11,ことかわひなた,メンバー（1 年）,:_mugi:
0:02,あかうお,メンバー（6 か月）,:_mugi::_mugi::_mugi:
0:07,どりーむ,メンバー（1 年）,:_mugi::_mugi::_mugi:
0:12,哀染,メンバー（1 年）,こんにちは～～！
0:17,めんま,メンバー（6 か月）,こんばん:_mugi::_mugi::_nobasi:
0:19,白雨免人,メンバー（1 年）,こんばんは
0:25,めんま,メンバー（6 か月）,ついえら〜
0:25,ノラス,メンバー（1 年）,こんばんわ～
0:28,麦と猫,メンバー（2 か月）,こんにちは～
0:30,aki mai,メンバー（6 か月）,こんばんむぎむぎ～
0:32,プロアニ,非メンバー,こんばんわ〜
0:32,じゅりゅー,非メンバー,こんむぎ
0:32,どりーむ,メンバー（1 年）,こんばんむぎむぎ〜
0:34,鉄腕アトゥム,メンバー（1 年）,こんばんむぎむぎ
0:34,漬物おじさん,新規メンバー,こんにち:_mugi::_mugi:
