timestamp,author_name,membership,text
-19:38,Adri,非メンバー,English.
-19:23,Adri,非メンバー,Español
-18:30,Adri,非メンバー,:shelterin:
-14:37,れーいう.,メンバー（6 か月）,待機
-12:00,木林森-きはやしもり-,メンバー（1 年 4 か月）,待機
-11:01,菊池ユウ,メンバー（10 か月）,待機〜
-10:42,しろうさぎ,メンバー（1 か月）,待機ー
-10:00,レム,メンバー（1 年 6 か月）,待機ー
-7:36,Kaoru Shota,非メンバー,:virtualhug:
-7:00,じき,メンバー（4 か月）,待機
-4:17,ネロクルト,メンバー（1 年 1 か月）,待機
-3:34,ゆくちお&sono2525,非メンバー,待機
-3:33,Lucas,メンバー（5 か月）,待機
-3:20,Катюша,メンバー（8 か月）,待機
-2:59,しんしん,非メンバー,待機！
-2:55,サーバル,メンバー（10 か月）,待機
-2:47,フレディ’ フロイント,メンバー（1 年 2 か月）,待機
-2:43,ぷー,非メンバー,待機！
-2:17,しほ,メンバー（1 年）,待機
-2:00,れんるん,非メンバー,待機！
-2:00,Wataru,メンバー（1 年 5 か月）,待機
-1:58,青の山,メンバー（1 か月）,待機
-1:55,田舎の,メンバー（6 か月）,待機
-1:49,matu Ri,非メンバー,待機ー
-1:38,すりーぴんぐおじ,メンバー（3 か月）,待機
-1:23,*こくとう,メンバー（7 か月）,待機
-1:21,ふも,非メンバー,待機ー！
-1:17,たぬぽん,非メンバー,待機
-1:13,サーゲス,メンバー（7 か月）,待機
-1:09,ごりりん,メンバー（6 か月）,待機
-1:07,ロムロム,メンバー（7 か月）,待機
-1:05,kazaki rondo,非メンバー,待機～
-1:01,雨宮士郎,非メンバー,待機
-0:57,ゆゆまる,非メンバー,待機〜
-0:53,ポケット,新規メンバー,待機
-0:48,3653 komaki,非メンバー,きちゃ
-0:42,竜馬バトスピ最弱の赤紫使い,メンバー（5 か月）,待機！
-0:40,Sou,非メンバー,待機
-0:33,鈴子,メンバー（4 か月）,待機
-0:26,はしいろ[emag 8416],メンバー（1 年 3 か月）,待機
-0:26,あおりいかちゃん,非メンバー,待機です！
-0:24,東郷,メンバー（8 か月）,待機～ん
-0:23,かな田,メンバー（2 か月）,待機
-0:23,ヨロズ,メンバー（1 年 6 か月）,待機
-0:15,すいちゃん,非メンバー,待機〜
-0:04,咲月_Satsuki,新規メンバー,待機！
