timestamp,author_name,membership,text
-27:40,La mas Facha Bv,非メンバー,eto hola? algún latinoamericano?
-14:53,you i,非メンバー,宮沢賢治好きやね ワイも好き
-13:48,れーいう.,メンバー（6 か月）,待機
-13:44,suiga,メンバー（9 か月）,待機
-12:47,ゆくちお&sono2525,非メンバー,待機
-10:29,FatimaRG IMOY,非メンバー,I am waiting...
-10:19,木林森-きはやしもり-,メンバー（1 年 4 か月）,​待機
-10:01,あらばき,メンバー（1 年）,期待
-9:42,黒糖,非メンバー,どんぐりと山猫だと！？
-8:39,kazaki rondo,非メンバー,待機～
-8:30,菊池ユウ,メンバー（10 か月）,待機〜
-7:28,Lucas,メンバー（5 か月）,待機
-6:27,Ruruka,メンバー（1 年 4 か月）,待機！
-6:26,しほ,メンバー（1 年）,待機
-6:14,サーバル,メンバー（10 か月）,待機
-5:53,月島,メンバー（11 か月）,待機
-5:37,3653 komaki,非メンバー,待機
-4:00,綿あめ4号,非メンバー,待機
-3:01,ロムロム,メンバー（7 か月）,待機
-2:51,ポケット,新規メンバー,待機
-2:49,サーゲス,メンバー（7 か月）,待機
-2:48,じき,メンバー（4 か月）,待機
-2:40,ごりりん,メンバー（6 か月）,待機
-2:13,魚類キラー,メンバー（8 か月）,待機
-2:04,Rena,メンバー（1 年 5 か月）,待機
-2:03,*こくとう,メンバー（7 か月）,待機
-1:51,田舎の,メンバー（6 か月）,待機
-1:49,はしいろ[emag 8416],メンバー（1 年 3 か月）,待機
-1:27,sachikoex6516,メンバー（4 か月）,待機
-1:13,すりーぴんぐおじ,メンバー（3 か月）,待機
-1:13,そこらのるーさん,非メンバー,待機
-1:07,ヨロズ,メンバー（1 年 5 か月）,待機
-1:07,takumi,メンバー（6 か月）,待機
-1:06,東郷,メンバー（8 か月）,待機～👨‍⚖️
-1:06,ぷー,非メンバー,待機
-0:56,いちのせ,非メンバー,待機
-0:55,かな田,メンバー（2 か月）,待機
-0:50,涼宮すう*,非メンバー,待機~
-0:48,諸行無常,メンバー（1 年 5 か月）,待機
-0:46,ピースピザ,非メンバー,待機
-0:42,aki,メンバー（1 年 5 か月）,待機
-0:38,鈴子,メンバー（4 か月）,待機
-0:37,ジョーカージョーカー,非メンバー,待機
-0:36,悠人の烤肉工坊,非メンバー,待機
-0:33,希爾,非メンバー,待機
-0:32,Nowkray,メンバー（9 か月）,待機
-0:27,まりはぐ,非メンバー,待機
-0:09,Y T,非メンバー,待機
0:02,Nana,非メンバー,待機
0:10,つかさぁー,非メンバー,Matti
0:11,kerokero,非メンバー,待機
0:12,ヨロズ,メンバー（1 年 5 か月）,こんばんは～
0:14,はる,非メンバー,待機
0:17,諸行無常,メンバー（1 年 5 か月）,おっすおっす
0:17,綿あめ4号,非メンバー,こんばんは〜
0:18,菊池ユウ,メンバー（10 か月）,こんばんは〜
0:19,*こくとう,メンバー（7 か月）,こんばんは〜
0:19,じき,メンバー（4 か月）,こんばんはー
0:20,月島,メンバー（11 か月）,こんばんはー
0:20,ディア〜,非メンバー,こんばんは〜
0:20,kazaki rondo,非メンバー,こんばんは～
0:21,Lucas,メンバー（5 か月）,こんばんはー
0:21,れーいう.,メンバー（6 か月）,やっほー
0:22,サーバル,メンバー（10 か月）,こんばんは
0:22,サーゲス,メンバー（7 か月）,こんばんは
0:23,ゆくちお&sono2525,非メンバー,こんばんは
0:23,かな田,メンバー（2 か月）,こんばんはー
0:24,魚類キラー,メンバー（8 か月）,こんばんは〜
0:24,Rena,メンバー（1 年 5 か月）,こんばんは〜
0:25,suiga,メンバー（9 か月）,こんばんは～
0:26,すりーぴんぐおじ,メンバー（3 か月）,こんばんは〜
