timestamp,author_name,membership,text
-42:01,刃金狐,非メンバー,五時からか～ 昼夜逆転大丈夫かな()
-22:13,少年かなた。,非メンバー,待ってます
-19:30,ゆくちお&sono2525,非メンバー,待機
-18:55,はにゃ,非メンバー,果たして年内クリアは間に合うのか、、、！？
-12:00,フレディ’ フロイント,メンバー（6 か月）,待機
-11:47,いたるちゃん,新規メンバー,待機～
-8:24,Ruruka,メンバー（6 か月）,待機！
-7:45,ディア〜,非メンバー,待機！
-6:37,ロムロム,メンバー（6 か月）,待機
-6:16,木林森-きはやしもり-,メンバー（6 か月）,待機
-6:14,kazaki rondo,非メンバー,待機～
-4:47,七節,非メンバー,間に合った！待機
-4:05,田舎の,メンバー（6 か月）,待機！
-3:56,レイク・バルバロック,メンバー（6 か月）,待機
-3:30,Lucas,メンバー（6 か月）,待機
-2:43,ふじもり,非メンバー,待機
-2:33,Катюша,メンバー（6 か月）,待機
-2:20,ポケット,メンバー（1 か月）,待機
-2:12,白桃,非メンバー,待機
-2:09,三吉,メンバー（6 か月）,待機
-2:03,レオ,非メンバー,待機
-1:57,月島,メンバー（6 か月）,待機
-1:44,すりーぴんぐおじ,メンバー（2 か月）,待機
-1:37,gim-let,メンバー（6 か月）,待機。
-1:34,咲月_Satsuki,メンバー（1 か月）,待機
-1:33,かな田,メンバー（2 か月）,待機
-1:32,ゆめりんご,非メンバー,待機
-1:26,karin,非メンバー,待機
-1:23,みずまこ,メンバー（6 か月）,待機
-1:16,諸行無常,メンバー（6 か月）,待機
-1:15,ドラえもん,非メンバー,大気
-1:10,サーゲス,メンバー（6 か月）,待機
-0:56,助悪狗狼,非メンバー,待機
-0:47,ayumi,非メンバー,待機
-0:37,ヨロズ,メンバー（6 か月）,待機
-0:30,ソーダ,非メンバー,待機
-0:21,白鼬タメ,非メンバー,たいきー
-0:15,あると,新規メンバー,待機
-0:09,はしいろ[emag 8416],メンバー（6 か月）,待機
-0:09,hartmann,新規メンバー,こんにちは
-0:03,フジ,メンバー（2 か月）,たいき～
0:12,ヨロズ,メンバー（6 か月）,こんばんは～
0:18,諸行無常,メンバー（6 か月）,おっすおっす
0:23,みずまこ,メンバー（6 か月）,こんばんは～
0:24,lucaglas,メンバー（6 か月）,こんばんは
0:26,サーゲス,メンバー（6 か月）,こんばんはー
0:26,フレディ’ フロイント,メンバー（6 か月）,こんばんは
0:29,月島,メンバー（6 か月）,こんばんはー
0:29,雨空みずいろ,メンバー（6 か月）,こんばんはー！
0:31,ロムロム,メンバー（6 か月）,こんばんは
0:31,いたるちゃん,新規メンバー,こんばんは～
0:37,ayumi,非メンバー,こんばんはー！！！！
0:37,すりーぴんぐおじ,メンバー（2 か月）,こんばんは〜
0:37,sora iwafune,非メンバー,こんばんは
0:39,かわうそ56号,非メンバー,よいゆう〜
0:43,鈴蘭,非メンバー,こんばんは～
0:46,レオ,非メンバー,こんばんは
0:51,レイク・バルバロック,メンバー（6 か月）,やぁ、盟友。こんばんは。
0:51,しんしん,非メンバー,よいゆー
0:53,SOAP,メンバー（6 か月）,こんばんは〜
0:53,suiga,メンバー（6 か月）,こんばんはー
0:55,神吉李花,モデレーター,こんばんわ！
0:55,SUN,非メンバー,こんばんはー
0:56,しものべ.,メンバー（6 か月）,よいゆう～
1:02,ポケット,メンバー（1 か月）,こんばんは～
1:04,午前,メンバー（6 か月）,こんばんは
1:04,まお,非メンバー,こんばんはー!
1:07,Катюша,メンバー（6 か月）,こんばんは！
1:13,レメス,非メンバー,一緒にRFAやりに来ました
1:17,菜花,非メンバー,こんばんは〜
1:46,フジ,メンバー（2 か月）,聞こえない？
1:48,諸行無常,メンバー（6 か月）,ミュートか？
1:49,給料三ヶ月分,非メンバー,きこえる～
1:53,月島,メンバー（6 か月）,聞こえるよー
1:53,フジ,メンバー（2 か月）,大丈夫
1:56,gim-let,メンバー（6 か月）,聴こえております。
1:56,しんしん,非メンバー,きこえる！
1:56,田舎の,メンバー（6 か月）,おｋ聞こえる
1:57,まお,非メンバー,おっけい
1:57,たま,非メンバー,きこえます！
1:58,Ruruka,メンバー（6 か月）,きこえるよー
2:04,すりーぴんぐおじ,メンバー（2 か月）,聞こえるよ
2:05,田舎の,メンバー（6 か月）,よいゆう～
2:06,しんしん,非メンバー,よいゆー！
2:09,三吉,メンバー（6 か月）,よいゆう
2:09,助悪狗狼,非メンバー,よいゆう～
2:09,ふじもり,非メンバー,よいゆうー
2:09,gim-let,メンバー（6 か月）,よいゆうです。
2:10,鈴蘭,非メンバー,よいゆう～
2:10,ソーダ,非メンバー,よいゆう〜
2:11,咲月_Satsuki,メンバー（1 か月）,よいゆう〜
2:14,hartmann,新規メンバー,開幕かわいい
2:14,すずの,メンバー（2 か月）,よいゆう〜
2:15,フジ,メンバー（2 か月）,よいゆうゆう～～～
2:15,すりーぴんぐおじ,メンバー（2 か月）,よいゆう〜
2:16,Yggdrasillヲーリア,非メンバー,よいゆう～
2:18,月島,メンバー（6 か月）,よいゆうー
2:18,諸行無常,メンバー（6 か月）,よいゆ
2:20,詩雨お兄ちゃん,メンバー（6 か月）,よいゆう〜！
2:20,takumi,メンバー（6 か月）,よいゆう～
2:21,菜花,非メンバー,よいゆう〜
2:22,アバンギャルド田中,メンバー（2 か月）,よいゆう〜
2:27,おさ,非メンバー,よいゆうー
2:30,鈴蘭,非メンバー,がんばれー！
2:31,サーゲス,メンバー（6 か月）,後31時間か
2:42,suiga,メンバー（6 か月）,よいゆうー
2:42,芋まつば,非メンバー,よいゆう
2:43,はしいろ[emag 8416],メンバー（6 か月）,またご冗談を
2:45,三吉,メンバー（6 か月）,今日で10個はやらないと厳しいな
2:47,hartmann,新規メンバー,耐久配信する？
2:52,kazaki rondo,非メンバー,はやいねぇ
2:53,白鼬タメ,非メンバー,なん……だと
2:53,かな田,メンバー（2 か月）,あっという間ねぇ
2:55,諸行無常,メンバー（6 か月）,リングフィットで年越しすんの？
2:57,Ruruka,メンバー（6 か月）,早いね...
3:00,アバンギャルド田中,メンバー（2 か月）,2020年12月32日になるかもしれないぞ！
3:04,Nowkray,メンバー（6 か月）,残り時間は少ないけど無理はしないでいこ
3:06,すりーぴんぐおじ,メンバー（2 か月）,早いなあ...
3:06,gim-let,メンバー（6 か月）,年の瀬はせっかち。
3:08,フジ,メンバー（2 か月）,せやね。でも無理はあかんで
3:13,ヨロズ,メンバー（6 か月）,筋肉痛がくる前にやりきろう
3:13,白鼬タメ,非メンバー,リングフィット耐久？
3:19,ディア〜,非メンバー,体調不良はしゃーない
3:24,サーゲス,メンバー（6 か月）,張り切っていこうぜ！
3:31,給料三ヶ月分,非メンバー,ぞ！
3:35,フジ,メンバー（2 か月）,ぞ
3:37,すずの,メンバー（2 か月）,ぞ！
3:38,さとあさ,非メンバー,ぞ！！
3:39,まお,非メンバー,ぞ！
3:39,田舎の,メンバー（6 か月）,ぞ
3:40,ディア〜,非メンバー,ぞ！
3:42,ふじもり,非メンバー,ぞ
3:43,karin,非メンバー,ぞ
3:45,にゃにゃき,非メンバー,リアタイ初見です！ これてよかった～！
3:48,kazaki rondo,非メンバー,ぞ！
3:56,きつねうどん,非メンバー,ぞ！
4:05,めめんとふ,新規メンバー,ぞ！👀
4:08,あいおらいと.,非メンバー,今日もがんばろー!
4:36,白鼬タメ,非メンバー,ぞい！
4:43,ゆる,非メンバー,今北！
4:48,hartmann,新規メンバー,バーチャルおじいちゃん
4:51,ラーメン,非メンバー,あら^～可愛い～
4:51,ハチ王子,メンバー（6 か月）,お、やってたよいゆうー
4:52,ゆる,非メンバー,よいゆう〜
4:54,[?],非メンバー,数日で鈍るもんだからねぇ
