timestamp,author_name,membership,text
-8:17,ma ki,非メンバー,待機！
-8:15,給料三ヶ月分,非メンバー,まさるくんと過ごせるのうれしいなあ
-8:01,みずまこ,メンバー（6 か月）,待機
-6:36,ゆの,非メンバー,待機!!
-6:35,はしいろ[emag 8416],メンバー（6 か月）,壁から人型になれて幸せです
-6:33,ごりりん,メンバー（6 か月）,待機〜✨
-6:17,白崎真夏,メンバー（6 か月）,待機～
-5:50,Катюша,メンバー（6 か月）,待機！
-5:22,雨宮士郎,非メンバー,待機
-5:11,サレナ495,メンバー（6 か月）,待機！
-4:49,ソリンソンソソ,非メンバー,待機！
-4:34,魚類キラー,メンバー（6 か月）,待機！
-4:14,三吉,メンバー（6 か月）,待機
-3:05,とこしえ,メンバー（6 か月）,わくわく！
-3:01,かるみん,新規メンバー,待機！
-3:00,東郷,メンバー（6 か月）,待機～
-2:52,*ことりな,非メンバー,待機！
-2:34,龍城燐,新規メンバー,サブ機待機
-2:27,りらす,メンバー（1 か月）,待機
-2:04,みくにゃん,メンバー（6 か月）,待機
-1:52,ロムロム,メンバー（6 か月）,待機
-1:51,Nana,非メンバー,待機
-1:51,ユナイ,非メンバー,待機
-1:50,フレディ’ フロイント,メンバー（6 か月）,待機
-1:45,ポパーマン,非メンバー,待機
-1:42,かな田,メンバー（2 か月）,待機
-1:37,まかろん,非メンバー,待機！
-1:36,ありさ,非メンバー,待機ー！
-1:30,レオ,非メンバー,待機
-1:28,カルカラドン,メンバー（6 か月）,待機
-1:26,*こくとう,メンバー（6 か月）,待機
-1:17,サーゲス,メンバー（6 か月）,待機
-0:45,karin,非メンバー,待機！
-0:42,田舎の,メンバー（6 か月）,待機ー
-0:40,原田裕大,メンバー（2 か月）,待機
-0:37,wa za,メンバー（2 か月）,待機🎉
-0:36,ルナ,非メンバー,待機
-0:34,じぇみに,非メンバー,待機
-0:30,くに「サウナvs乾燥剤」,非メンバー,待機
-0:28,優しいおじさん,メンバー（6 か月）,待機
-0:27,雨宮士郎,非メンバー,風呂速攻で入ってくる
-0:25,七節,非メンバー,待機！
-0:25,ぺーすと,非メンバー,待機
-0:20,青の山,メンバー（1 か月）,待機
-0:16,ポケット,メンバー（1 か月）,待機
-0:11,ヨロズ,メンバー（6 か月）,待機
