timestamp,author_name,membership,text
-7:19,下間刑部卿法眼頼廉[シモちゃん],メンバー（1 か月）,:_taiki::_kyaxtu::_kyaxtu:
-6:46,ゆきち,メンバー（2 か月）,:_taiki::_kyaxtu::_kyaxtu:
-6:01,もでな,メンバー（6 か月）,:_kyaxtu::_kyaxtu:
-5:51,taro,メンバー（2 か月）,:_taiki::_kyaxtu::_kyaxtu:
-5:42,asi max,非メンバー,ﾊﾞﾝﾊﾞﾝﾋﾞｰﾀﾞﾝ ﾊﾞﾝﾊﾞﾝﾀﾞ
-5:36,ShootTheFox,メンバー（1 年）,:_kyaxtu::_kyaxtu:
-5:03,ギムリッド,メンバー（1 年）,:_taiki::_kyaxtu::_kyaxtu:
-4:59,口クサス,メンバー（6 か月）,:_taiki::_kyaxtu::_kyaxtu:
-4:54,もののおのの,メンバー（6 か月）,今日もランボーが見れるかな
-4:44,閣下,メンバー（6 か月）,:_taiki::_kyaxtu::_kyaxtu:
-4:29,紅葉,メンバー（1 年）,:_kyaxtu::_kyaxtu:
-3:46,sig zou,非メンバー,キアヌいるしマトリックスみたいに正面から無双すればいい
-3:10,中村ゆかり,メンバー（6 か月）,:_taiki::_kyaxtu::_kyaxtu:
-2:58,傭兵,メンバー（1 年）,:_kyaxtu::_kyaxtu:
-2:58,おにがわら,非メンバー,そういえばおニュイまだ腕部機械化やってないんかな
-2:33,恵蓮,非メンバー,ぽんぽんし…ぽんぽんし…
-2:33,遊爺,メンバー（2 か月）,:_taiki::_kyaxtu::_kyaxtu:
-2:30,ナムナム,非メンバー,前回どこまで行ったっけ
-2:29,はりがね,非メンバー,おニュイの見てたら近接戦闘したくなって新規に始めちゃった
-2:17,傭兵,メンバー（1 年）,９連勤あけのリアタイは身に染みる
-2:14,旅人のカンプさん,非メンバー,待機
-2:14,あったかいおしぼり,メンバー（6 か月）,:_taiki::_kyaxtu::_kyaxtu:
-2:09,なはぱな,メンバー（1 年）,:_kyaxtu::_kyaxtu:
-2:08,おにがわら,非メンバー,Yes_No_Yes_No_枕No!
-1:59,あかちぇん,メンバー（1 年）,:_kyaxtu::_kyaxtu:
-1:44,zabiko,非メンバー,クイックハックでギャングカリカリベーコンにするの楽しい
-1:35,ゆきち,メンバー（2 か月）,最高級の胸部インプラントやこれは、、、
-1:19,sig zou,非メンバー,アーマー+500
-1:12,Dr. Fager,メンバー（6 か月）,:_taiki:
-1:08,タオル,非メンバー,君がサイバーサイコになるRPG待機
-0:59,kinyanZ,メンバー（1 年）,リアタイだああああ
-0:54,おにがわら,非メンバー,アスレチックとストリートブロウラーに極振りしてゴリラアームマンしてるけどたのしいぞ
-0:51,パルピロ,メンバー（6 か月）,まにあった
-0:34,John Jo 123,非メンバー,胸部最高
-0:28,nz428-えぬぜー-,メンバー（6 か月）,:_taiki::_kyaxtu::_kyaxtu:
-0:26,RobbiDoggie,非メンバー,HELLO
-0:26,52鯖民,メンバー（1 年）,ついえらー
-0:17,しじみ,メンバー（1 年）,ついえらー
-0:17,口クサス,メンバー（6 か月）,もちゅです...
-0:16,髙橋悠真,非メンバー,やはりネオナイトシティではカラテがものを言うのだ
-0:14,ShootTheFox,メンバー（1 年）,もちゅです
-0:13,Fureddo,非メンバー,Hello
-0:10,あったかいおしぼり,メンバー（6 か月）,ついえら
-0:09,おとうと,非メンバー,胸部がパンクしておる
-0:09,下間刑部卿法眼頼廉[シモちゃん],メンバー（1 か月）,もちゅ
-0:08,Dr. Fager,メンバー（6 か月）,もちゅ
-0:07,キルメド,メンバー（6 か月）,あらすじ:なんだかんだ協力できるようになってきたジョニーとV。エブリンが意識不明になり情報の足取りが掴めなくなったが、サブロウ死亡の真実を探るタケムラと協力して行方を眩ませた元サブロウ派閥のヘルマンを探すことになった。生前のジョニーの仲間ローグと接触し、紆余曲折を経て新しくローグの運び屋パナムとバディを組んだ。彼女の面倒事に巻き込まれながらヘルマンを確保。ちなみにタケムラのツテはアテにならなかった
-0:07,佐藤さば,新規メンバー,もちゅです
-0:00,ぽぽp,メンバー（1 年）,:_kyaxtu::_kyaxtu:
0:07,パルピロ,メンバー（6 か月）,:_taiki::_taiki:
0:07,おにがわら,非メンバー,あとゴリラアーム装備時にドアこじ開けると、腕のフレームが展開してかっこいい
0:08,しじみ,メンバー（1 年）,らすかる
0:09,52鯖民,メンバー（1 年）,きちゃー
0:09,閣下,メンバー（6 か月）,:_kyaxtu::_kyaxtu:
0:10,髙橋悠真,非メンバー,あらすじくん有能って言われない？
0:11,ゆずもち,非メンバー,あらたす
0:11,岬真白,メンバー（1 年）,あじ助
0:15,dekarucha,メンバー（2 か月）,きちゃああ
0:15,4649影っち,非メンバー,きちゃ！
0:15,ソルニィ,非メンバー,こんにゅいー
0:15,恵蓮,非メンバー,もちゅですえら
0:18,52鯖民,メンバー（1 年）,:_konn::_nui:
0:19,Dr. Fager,メンバー（6 か月）,:_konn::_nui:
0:21,みけさん,非メンバー,この踊り癖になる
0:23,狙撃のゴス,非メンバー,あらたす
0:25,ゆずもち,非メンバー,きちゃ
0:27,ナーマニック,メンバー（1 年）,:_konn::_nui:
0:32,オニオオハシ,非メンバー,こんニュイ〜
0:34,紅葉,メンバー（1 年）,:_konn::_nui:
0:34,せやかて工藤,メンバー（1 年）,きちゃ！
0:35,タオル,非メンバー,急に平たい胸族
0:36,シェルティ,非メンバー,RPGらしくロールプレイ考えてステ振るの楽しい
0:38,猫子猫,メンバー（2 か月）,:_konn::_nui:
0:38,- nasubi-,非メンバー,こんにゅいー
0:39,下間刑部卿法眼頼廉[シモちゃん],メンバー（1 か月）,きちゃ～！
0:39,遊爺,メンバー（2 か月）,きちゃ
0:40,LUCK,メンバー（2 か月）,:_konn::_nui:
0:41,魔界探偵,メンバー（1 年）,きちゃ
0:42,口クサス,メンバー（6 か月）,きちゃ！
0:43,旅人のカンプさん,非メンバー,今日もよう揺れとる
0:43,みけさん,非メンバー,でかい
0:44,ShootTheFox,メンバー（1 年）,:_konn::_nui:
0:46,しじみ,メンバー（1 年）,:_konn::_nui:
0:46,nz428-えぬぜー-,メンバー（6 か月）,:_konn::_nui:
0:47,アキ缶,非メンバー,こんニュイ〜
0:47,Hide,メンバー（1 年）,:_konn::_nui:
0:51,KT niy,メンバー（1 年）,:_konn::_nui:
0:56,練り物,新規メンバー,:_konn::_nui:
0:57,蝶華/tyouka,メンバー（1 年）,:_konn::_nui:
0:57,nz428-えぬぜー-,メンバー（6 か月）,今日もよう揺れとる
0:57,山本佐藤,メンバー（6 か月）,:_konn::_nui:
1:01,パルピロ,メンバー（6 か月）,:_konn::_nui:
1:04,ぽぽp,メンバー（1 年）,:_konn::_nui:
1:05,ヤルク,メンバー（1 年）,:_konn::_nui:
1:07,佐藤さば,新規メンバー,:_konn::_nui:
1:07,いむしさん,メンバー（6 か月）,:_konn::_nui:
1:11,かたつむり観光客,非メンバー,揺れてます
1:12,中村ゆかり,メンバー（6 か月）,:_konn::_nui::_bikkuri:
1:14,下間刑部卿法眼頼廉[シモちゃん],メンバー（1 か月）,:_taiki::_kyaxtu::_kyaxtu:
1:14,みけさん,非メンバー,ゆっさゆさ
1:18,ゆきち,メンバー（2 か月）,:_konn::_nui:
1:19,油脂,メンバー（1 年）,:_konn::_nui:
1:21,DAI 1024,新規メンバー,見たいのにヴァルコネのcm入った
1:21,tako 0ct0pus,メンバー（1 か月）,:_baku::_nyuu:
1:21,しじみ,メンバー（1 年）,今日もよう吸われる(MP)
1:25,グライマSu,メンバー（1 年）,:_konn::_nui:
1:26,unカラ,非メンバー,こんニュイ～
1:26,ごっぴ,メンバー（2 か月）,:_konn::_nui:
1:27,シェルティ,非メンバー,こんにゅい～
1:27,あったかいおしぼり,メンバー（6 か月）,:_konn::_nui:
1:28,きゅん。,メンバー（6 か月）,:_konn::_nui:
1:29,株式会社どっと混ム,メンバー（6 か月）,:_konn::_nui:
1:30,nz428-えぬぜー-,メンバー（6 か月）,:_konn::_nui:
1:32,52鯖民,メンバー（1 年）,:_konn::_nui:
1:33,青オニ,メンバー（1 年）,:_konn::_nui:
1:33,雨雲爆雷,メンバー（1 年）,:_konn::_nui:
1:35,閣下,メンバー（6 か月）,:_konn::_nui:
1:35,のぎへん,メンバー（2 か月）,:_konn::_nui:
1:35,休日は課長,メンバー（6 か月）,:_konn::_nui:
1:36,dekarucha,メンバー（2 か月）,こんニュイ
1:36,たぁな,メンバー（6 か月）,:_konn::_nui:
1:37,mosh zeno,非メンバー,こんにゅいー
1:37,つけ麺つけ麺僕つけ麺,メンバー（1 年）,:_konn::_nui:
1:39,ギムリッド,メンバー（1 年）,:_konn::_nui:
1:40,せやかて工藤,メンバー（1 年）,:_konn::_nui:
1:42,蝶華/tyouka,メンバー（1 年）,やっぞー！
1:42,taka556 dforce,非メンバー,こんニュイー
1:43,もちモモンガ,メンバー（6 か月）,:_konn::_nui:
1:44,Alto,非メンバー,Konnyui~!
1:45,DAI 1024,新規メンバー,:_konn::_nui::_renachan:
1:47,恵蓮,非メンバー,こんにゅい～
1:47,魔界探偵,メンバー（1 年）,:_konn::_nui:
1:47,Dr. Fager,メンバー（6 か月）,:_konn::_nui:
1:52,あさな,メンバー（2 か月）,:_konn::_nui:
1:52,ノベ,メンバー（6 か月）,こんにゅいー
1:53,ShootTheFox,メンバー（1 年）,いえい
1:53,ソルニィ,非メンバー,こんにゅいー
1:53,雪黒有希-ユキグロユキ-,メンバー（2 か月）,:_konn::_nui:
1:54,ももんが,メンバー（2 か月）,:_konn::_nui:
1:57,せやかて工藤,メンバー（1 年）,ロストモラルの時間だあああああ！
1:57,そらみつsoramitu,非メンバー,こんにゅい～
1:59,口クサス,メンバー（6 か月）,草
2:00,サモトラケニケ,非メンバー,こんニュイ～
2:02,練り物,新規メンバー,誰か捕まえたんだっけ
2:09,はむしく,非メンバー,新しい女を見つけたのね
2:09,retto lig,非メンバー,色々あったな！
2:11,佐藤さば,新規メンバー,色々
2:12,CDPR西尾,メンバー（2 か月）,:_konn::_nui:
2:13,口クサス,メンバー（6 か月）,いろいろあったな
2:33,Mr KKK,メンバー（6 か月）,こんにゅいー
2:33,efrg fhsj,メンバー（6 か月）,:_konn::_nui:
2:33,キルメド,メンバー（6 か月）,新しい女を二人見つけて何か知ってそうな男を捕らえた
2:40,髙橋悠真,非メンバー,裏作業必要ないほど金あるでしょ
2:41,ポン酢,非メンバー,こんにゅい！
2:44,Tango Kilo,非メンバー,こんにゅい～
2:45,Yasuhiro Nihei,非メンバー,やあやあ
2:47,ただのゲーム好き,非メンバー,こんにゅいー
2:50,フクフクすぴりっと,メンバー（6 か月）,:_konn::_nui:
2:56,おにがわら,非メンバー,ローディング画面、ストーリー進行で変わるんだよな
2:57,おっゆ,メンバー（2 か月）,:_konn::_nui:
2:58,AGAPE,非メンバー,やあやあ、であえであえ
3:01,taiGa TOTO,非メンバー,ヘルマン・・・？ローレンツ！？
3:07,タオル,非メンバー,やることが多すぎる
3:10,なはぱな,メンバー（1 年）,:_konn::_nui::_renachan:
3:13,Baron,非メンバー,さぁ起きて
3:15,takuto egf,メンバー（6 か月）,尋問すっか！！
3:15,かたつむり観光客,非メンバー,さぁ、起きて
3:17,リバァイ,メンバー（6 か月）,さぁ起きて
3:18,休日は課長,メンバー（6 か月）,さあ起きて
3:19,妖狐P,非メンバー,さぁ起きて
3:20,おにがわら,非メンバー,お金はグリッチあるけど、あれは邪道かな
3:20,ヤルク,メンバー（1 年）,サブの長さはメインの二倍くらい長いからね
3:22,株式会社どっと混ム,メンバー（6 か月）,サブクエもあるし選択肢も重要で困る
3:23,口クサス,メンバー（6 か月）,さあ起きて
3:23,フルモンティパイソンズ,非メンバー,このゲーム車集めゲーだと思ってる
3:25,tako 0ct0pus,メンバー（1 か月）,エンディングがかかわるというより、 ED前最後の分岐が増えるだけだと思う
3:33,えでん,非メンバー,ヘルマン腰が悪くなるぞ
3:33,はむしく,非メンバー,拷問！？
3:35,ShootTheFox,メンバー（1 年）,おはよう
3:35,ソルニィ,非メンバー,めっさびっくりしてるw
3:35,Baron,非メンバー,チップ作った人だっけ？
3:37,52鯖民,メンバー（1 年）,ﾍﾟﾁ
3:39,t TT,非メンバー,銃出すしｗ
3:39,もののおのの,メンバー（6 か月）,べし！
3:40,恵蓮,非メンバー,開幕暴力
3:42,マールン,非メンバー,サブクエやりすぎるとセーブデータ壊れるらしいから気を付けてね
3:43,リニューアルみょん,メンバー（1 か月）,:_konn::_nui::_bikkuri:
3:48,takuto egf,メンバー（6 か月）,なってるやろがい！
3:49,閣下,メンバー（6 か月）,ﾍﾟﾁﾝ
3:49,髙橋悠真,非メンバー,めちゃ頭いい人
3:57,休日は課長,メンバー（6 か月）,これ以上ない「何処」の説明だが
3:57,山本佐藤,メンバー（6 か月）,最初から拉致ってるから手荒いぞ
4:01,うさぎでかめ,メンバー（1 か月）,:_konn::_nui:
4:02,閣下,メンバー（6 か月）,デールについても聞きたい
4:02,株式会社どっと混ム,メンバー（6 か月）,頭に住んでるキアヌ
4:03,tako 0ct0pus,メンバー（1 か月）,キアヌが頭に刺さってる
4:04,佐藤さば,新規メンバー,キアヌチップ
4:06,ノベ,メンバー（6 か月）,キアヌ.exe
4:09,コロ太助,メンバー（6 か月）,:_konn::_nui:
4:11,油脂,メンバー（1 年）,数週間で死ぬね
4:23,キルメド,メンバー（6 か月）,これが2077年のコールセンターですか？
4:23,もののおのの,メンバー（6 か月）,頭に刺さったキアヌ
4:38,練り物,新規メンバー,金？鉛玉ならあるぞ
4:47,Ryo Tsushima,メンバー（1 年）,神田オ
4:54,tori seven,非メンバー,エンディングバレを聞いてしまった…(一周目100時間越え)
4:59,ぽぽp,メンバー（1 年）,立場わかっとるか？。
5:12,株式会社どっと混ム,メンバー（6 か月）,私の頭の中のキアヌ
5:15,nz428-えぬぜー-,メンバー（6 か月）,キアヌ！
5:17,蒲鉾崎雑魚天,非メンバー,座り方の態度デカいな
5:30,ソルニィ,非メンバー,キアヌはパクった
5:33,Dr. Fager,メンバー（6 か月）,ほんと突然でてくるな
5:34,Hana*,メンバー（2 か月）,:_konn::_nui:
5:53,髙橋悠真,非メンバー,こっちはダチが死んでんだぞ
6:04,狼,非メンバー,キアヌといっしょ
6:07,ZoE/ゾエ,非メンバー,コナーくんと同じ声がするね
6:13,恵蓮,非メンバー,キアヌかわいい
6:16,hmkhyk01,非メンバー,こんにゅい～仕事に行ってくる 窓の外におるやんけ
6:17,晩御飯は天蕎麦,非メンバー,私は新型です
6:23,一二三四,非メンバー,こちらも抜かねば
6:25,Dr. Fager,メンバー（6 か月）,プロトタイプか
6:27,閣下,メンバー（6 か月）,プロトタイプなのが問題なのか？
6:27,休日は課長,メンバー（6 か月）,ほんとやコナー君やん
6:32,ヤルク,メンバー（1 年）,ヴィクターさんもそう言ったよな
6:36,ももんが,メンバー（2 か月）,質問してるのはこっちだ！
6:38,Baron,非メンバー,草
6:40,パン,非メンバー,チップ取り除かないと君の脳みそ取り除いちゃうぞ
6:43,せやかて工藤,メンバー（1 年）,おん？ヴィクのこと馬鹿にした？
6:46,下間刑部卿法眼頼廉[シモちゃん],メンバー（1 か月）,そらそうよ
6:55,nz428-えぬぜー-,メンバー（6 か月）,ヴィク優秀すぎた
7:00,はむしく,非メンバー,極秘…
7:01,かたつむり観光客,非メンバー,ジョニーである必要はなかった
7:01,リニューアルみょん,メンバー（1 か月）,キアヌが特別じゃないんだ
7:09,ソルニィ,非メンバー,ガチ思考能力がある？
7:20,髙橋悠真,非メンバー,とりあえずジョニー入れんの危険すぎない？？
7:21,tako 0ct0pus,メンバー（1 か月）,かねもうけ
7:23,あかちぇん,メンバー（1 年）,生きてるチップってこと？
7:30,油脂,メンバー（1 年）,寄生する機能はこのプロトタイプから
7:33,nz428-えぬぜー-,メンバー（6 か月）,不老不死か？
