timestamp,author_name,membership,text
-0:15,カールおじさん,非メンバー,まだですの！？
-0:15,あらいそ,メンバー（2 か月）,…しますわよ
-0:14,ゆうぞら,非メンバー,いっぞですわ！
-0:14,やっつー,メンバー（1 年）,一般看護師が皮肉をはいていらっしゃいますわ
-0:14,人生初心者,メンバー（6 か月）,…すぞ…すわ…
-0:14,おんせん,メンバー（1 年）,おせぇですわよ
-0:14,ゆに,メンバー（1 か月）,いきますわよ！
-0:14,シグレニ,新規メンバー,はよしろですわ
-0:13,アネス,メンバー（1 年）,今日のディナーはラーメン二郎でしてよ
-0:13,moi,メンバー（6 か月）,名取お嬢さまもいらしてますわね
-0:12,からすくん,非メンバー,言葉遣いがよろしくないのでは？
-0:12,デコスキー,メンバー（1 年）,はよしろですわ
-0:12,imihara,メンバー（1 年）,チーズが冷めてしまいましたわ
-0:12,hey nyan,メンバー（1 年）,緊張してらっしゃるのかしら
-0:12,Uruha,メンバー（1 年）,いきますわよ〜〜〜
-0:12,葉月,非メンバー,いっぞですわ！
-0:11,r m,メンバー（2 か月）,あら、今日も遅刻ですの？
-0:11,いぇーろー,非メンバー,まだですの
-0:10,Shion,非メンバー,ツイートだけするのやめろですわ
-0:10,宮部,非メンバー,いくわよ！
-0:10,mio ryykku,非メンバー,あん？
-0:09,庭にワニとニワトリが二羽いる家,メンバー（6 か月）,はよわよ
-0:09,の,メンバー（6 か月）,のんびりですわね
-0:09,ちゃんでぃー,非メンバー,お嬢様部いっぞ！
-0:08,なの,非メンバー,ついえらですわ！
-0:08,ろの字,メンバー（1 年）,男子禁制ですわよ？
-0:08,とんび,非メンバー,メイクはおわったのですか？
-0:08,ichi ichi,非メンバー,今日は二郎食べてタモリ式入浴法ですわ
-0:07,櫻,メンバー（1 年）,まだですの？
-0:07,青緑,新規メンバー,トゥイートしてからお排泄物遅いのどうにかしろですわ
-0:07,連夜神城,メンバー（6 か月）,はよしろですわ
-0:07,吉村康平,非メンバー,ヤバイわよ！
-0:07,恋と卯月とチョコレート,メンバー（2 か月）,いきますわよ！
-0:06,霜120%,非メンバー,はよしろですわ！
-0:06,よよ,新規メンバー,いきますわよ
-0:06,ふうりん。,非メンバー,いきますわよ！
-0:05,あらいぐま,非メンバー,偉い丹念に準備してはるわ〜
-0:05,小野塚ひろちょ,非メンバー,いっぞわよ！
-0:04,かの星,メンバー（6 か月）,決闘を申し込みますわ
-0:04,三世サルモネラ,非メンバー,名取お嬢様のお言葉もよろしいですわ
-0:04,カールおじさん,非メンバー,…しますわよ
-0:03,燃焼系アイス,非メンバー,お憤慨しそうですわ
-0:02,蘭図,非メンバー,…すわよ
-0:02,。ぽんず,メンバー（1 年）,まだですの？
-0:02,show room 翔,非メンバー,ひろゆき「遅刻してもよくね？」
-0:01,えいいち,非メンバー,いっぞわよ
-0:00,あかいやさい,メンバー（1 年）,はよしろですの
-0:00,おらんだ15,メンバー（1 年）,ｷｬｯｷｬｯですわ
0:00,果実,非メンバー,おせえぞ
0:00,白群,非メンバー,いきますわよ！
0:00,かしみあ,新規メンバー,きっとお着替え中なんですわ
0:00,宮部,非メンバー,10分から口調変更
0:02,メルヒェンクソガキ,メンバー（1 年）,なによ！！！！！！
0:06,すこやか生活.,非メンバー,待ちくたびれましたわ〜！
0:06,真田五季,非メンバー,……しますわよ。早くしてくださる？
0:08,rhyme,メンバー（1 年）,おめかしに時間が掛かっていますのね！
0:08,サニー,非メンバー,！？
0:09,ルイスカルロス,新規メンバー,いきますわよ！
0:09,うどん,非メンバー,くっそおせぇですわ
0:09,ローズバトラー,メンバー（1 年）,栄光への架け橋ですわよ
0:10,つねよし,非メンバー,はぁ～ですわ
0:13,ろの字,メンバー（1 年）,ごきげんよう
0:13,カスケード故障,非メンバー,よお
0:13,Solori P,メンバー（6 か月）,キレそうですわ
0:13,ラジオパンチ,メンバー（1 年）,いきますわよ！！！！！
0:14,ぶんの,メンバー（1 年）,いきますわよ！
0:14,とりた。,メンバー（6 か月）,いきますわよ！
0:14,くるしげ,メンバー（6 か月）,いっぞわよ！
0:14,みみ春,メンバー（1 年）,とっとと始めろやですわ
0:15,Ketaけた,メンバー（1 年）,いっぞですわ
0:15,長門渚,メンバー（1 年）,はよしろですわ
0:15,の,メンバー（6 か月）,うおおおおおおおですわ
0:16,ちくわ,非メンバー,はやくしろですわぁ〜
0:17,Uruha,メンバー（1 年）,今日だけは遅刻してもよろしくてよ
0:19,めあちゃんガチ恋勢,メンバー（1 年）,うおおおおおおおおおお
0:20,k sr,非メンバー,うおおおおおおおおお
0:24,わたり,メンバー（1 年）,ごきげんよう
0:24,おらんだ15,メンバー（1 年）,いっぞですわ！
0:24,虚無,メンバー（6 か月）,いっぞ！！！！！！！！！！！！！！！ですわ
0:25,やっつー,メンバー（1 年）,なんかヌルヌル動いてませんこと？ローションですか？
0:25,ポンデ,メンバー（1 年）,きたわねですわよ
0:25,米派,非メンバー,ごきげんよう～
0:26,めあちゃんガチ恋勢,メンバー（1 年）,どうも
0:26,ツインズ,メンバー（1 年）,いきますわよ
0:26,観月瑛,メンバー（6 か月）,きましたわね
0:26,ポチャ,新規メンバー,美しいですわ
0:26,とんぼ,メンバー（2 か月）,いきますわよ！
0:27,千円,メンバー（1 年）,いっぞですわ！
0:28,だむ,メンバー（1 年）,いっぞですわ
0:35,はとり,メンバー（2 か月）,いっぞですわよ！
0:35,ろの字,メンバー（1 年）,軍団？お嬢様部ではなくて？
0:35,灰色,メンバー（1 年）,あら可愛らしいですわ
0:36,ふぉるてぃ,メンバー（1 年）,ごきげんようですわ～
0:36,rom,メンバー（1 年）,メリクリってお嬢様も使うんですのね
0:36,Si zu,非メンバー,いっぞですわ！
0:37,午前,メンバー（1 年）,電話に出るお母さん？
0:37,信高野,メンバー（1 年）,かわいいですわ！
0:38,kuremona,非メンバー,ごきげんよう〜
0:39,すまんです,メンバー（1 年）,御機嫌よう
0:39,菅,新規メンバー,いっぞですわよ
0:39,赤城*,メンバー（1 年）,ごきげんよう
0:39,ニトンヒノノ,非メンバー,かわいいですわね〜
0:40,希爾,メンバー（2 か月）,いっぞ！
0:41,masa miya,非メンバー,まあ、今日のパーティ会場は大変な人混みですこと
0:41,めあちゃんガチ恋勢,メンバー（1 年）,コウ子！？
0:41,ぁぁぁあ,非メンバー,いっぞですわよ
0:43,トマトスゲェ,メンバー（6 か月）,いっぞですわ！
0:43,niki remon,メンバー（6 か月）,いっぞ！ですわよ！
0:43,jii,メンバー（6 か月）,かわよ
0:43,see go,メンバー（2 か月）,いっぞですわ！
0:43,けさやき,メンバー（2 か月）,いっぞ！ですわよ
0:43,パルキ,メンバー（1 年）,いっぞですわ～～！！
0:44,ドンタコス師匠信者,メンバー（6 か月）,いっぞですわ！
0:45,tじゅむちん,メンバー（1 年）,お綺麗ですわね
0:46,みみ春,メンバー（1 年）,ご機嫌よう〜！
0:47,シグレニ,新規メンバー,可愛らしいですわね
0:48,アカうぃん,メンバー（1 年）,あら、ごきげんよう
0:49,smith john,非メンバー,草
0:54,シグレイ,非メンバー,いっぞですわよ！
0:54,しきの,メンバー（1 年）,お綺麗ですわね
0:54,えいいち,非メンバー,は？ですわよ
0:54,がくふぁ,メンバー（1 年）,DWU!?
0:54,啓介三原,非メンバー,いっぞですわ
0:54,Ketaけた,メンバー（1 年）,ご機嫌よう〜！
0:54,めあちゃんガチ恋勢,メンバー（1 年）,DWU！？
0:54,ぽん吉くん,非メンバー,草
0:54,よしだ,メンバー（2 か月）,ご機嫌よう
0:55,すぴか,メンバー（6 か月）,草
0:55,つきまる,メンバー（1 年）,は？
0:56,スコタコくん,非メンバー,は？
