timestamp,author_name,membership,text
-2:36,燈綺かるた,非メンバー,Wって右の可愛い子のお名前？
-2:31,ああ,非メンバー,初見です
-2:28,安倍ちゃん,非メンバー,爆死しました(素振り
-2:24,ミカン式,非メンバー,特別引換証てなんだ？
-2:24,大学生,非メンバー,決戦の時間
-2:23,エビエビエビデンス,非メンバー,俺氏、1回目からモリジウムきて草
-2:22,みんと柄のボロきれ,新規メンバー,:_0014::_0016::_0014::_0016::_0014::_0016::_0014::_0016::_0014::_0016:
-2:12,たくさん,非メンバー,先にWゲットしました
-2:10,なくく,メンバー（1 年）,どらどらしてきた
-2:08,マトイ,非メンバー,サベージきたあああ
-1:58,なんで持ってるおじさん,非メンバー,なんか赤髪の新オペいるんですけど引いた方がいいですか？
-1:54,0105ミズ,非メンバー,好きなキャラ1人選べるやつやばくね！？
-1:49,アバンギャルド田中,メンバー（2 か月）,爆死したのでドーラ様に託しまする･･･
-1:43,ドーラ,確認済み,youtubeはいしんがめんえらーだちょいまち
-1:35,lati,メンバー（1 年）,しょうち
-1:34,サッキー,メンバー（1 年）,りょ
-1:33,HAYASI,非メンバー,あーい
-1:32,もがみプルコギ,メンバー（1 年）,はーい
-1:32,旭九曜,非メンバー,りょ
-1:31,ルー,非メンバー,はーい
-1:31,ジャック・オー,メンバー（1 年）,ちょいまつ
-1:30,八雲境界,非メンバー,了解
-1:28,たぬきみち,メンバー（1 年）,はーい
-1:27,なんで持ってるおじさん,非メンバー,御意に
-1:25,マトイ,非メンバー,了解！
-1:23,akanodot,新規メンバー,御意
-1:22,ふちありおかめ,メンバー（1 年）,はーい
-1:21,なくく,メンバー（1 年）,はーい
-1:21,マッシモ,メンバー（1 年）,天了ジ
-1:19,ミツギソラユキ,メンバー（1 年）,あーい！
-1:18,極夜一夜,非メンバー,うおおおおお
-1:18,Rtr K,非メンバー,\サイクロン/\ジョーカー/
-1:17,よーはる,メンバー（1 年）,はーい
-1:16,Kanashi,非メンバー,りょうかい
-1:12,wakiyaku,メンバー（1 年）,はーい
-1:11,ジュニア,メンバー（1 年）,:_0006::_0002::_0006::_0007:
-1:10,花椒炒面包,非メンバー,了解
-1:08,kazumi,非メンバー,はーい
-1:08,ふみま,メンバー（1 か月）,かしこまー
-1:08,黒瀬浩介,メンバー（1 年）,りょ
-1:05,Rtr K,非メンバー,了解
-1:04,燈綺かるた,非メンバー,了解です！
-0:58,あまのだい,メンバー（2 か月）,はーい
-0:51,ミツギソラユキ,メンバー（1 年）,これ今回のファッションコンプ石何個だ
-0:41,旭九曜,非メンバー,・・・
-0:29,旭九曜,非メンバー,あれ？完凸ってなんキャラいるんだったっけ？
-0:17,etalif,非メンバー,サムネの一番の左のオペレーター実装されてないんですけど、バグですか？
-0:09,Nora,非メンバー,スキン全部で102個？
-0:08,極夜一夜,非メンバー,:goodvibes:
-0:04,たくさん,非メンバー,ワシはW2ウィーディ1エリジウム2で終了しやした
0:13,Rao Picasso,非メンバー,。。。
0:17,あまのだい,メンバー（2 か月）,お
0:17,マトイ,非メンバー,きちゃ！
0:18,ナムナム,非メンバー,きちゃ
0:18,したらば,メンバー（1 年）,きちゃ！
